RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.382452163529323,3.5553480614894135,2.6992411104013274,2.4849066497880004,3.207978140367177,2.277267285009756,2.562317456938747,0.6931471805599453,4.763480783691721,5.011468280400147,4.895635863071306,3.722676833697227,3.910351769428936,3.091042453358316,2.4464912651144073,3.5553480614894135,3.258645641327485,5.824893300405259,5.7736023357437345,3.258096538021482,2.9392835350314876
3.1354942159291497,3.4720257514942454,3.5553480614894135,3.36781076887497,2.4849066497880004,4.7945606143092805,2.2512917986064953,2.6004493545206606,0.6931471805599453,3.9570683102737285,5.022234429939608,5.557810516702271,3.71965111278069,3.6414308263078787,3.091042453358316,2.505204417947312,3.5553480614894135,2.302215581085198,5.825262372193911,4.018609507927287,3.258096538021482,4.079961003369615
3.1354942159291497,3.5058667474333105,3.5553480614894135,3.298126352431465,2.4849066497880004,5.678230888127445,2.224623551524334,2.624426640628947,0.6931471805599453,2.5344992766835612,5.032885903031075,3.8355454215332228,3.716616209085536,3.2657832340781727,3.091042453358316,2.4378259055159552,3.5553480614894135,3.401860527797569,5.8256313078188295,7.159447760057931,3.258096538021482,3.9713589508054503
3.1354942159291497,3.195369440080132,3.5553480614894135,3.363351974107049,2.4849066497880004,4.4264563053923105,2.1972245773362196,2.880132658975867,0.6931471805599453,2.217637741586911,5.043425116919247,5.398266725806802,3.713572066704308,4.56443716340622,3.091042453358316,3.659099995390276,3.5553480614894135,3.610722095484921,5.82600010738045,8.057612872024919,3.258096538021482,3.354780002587491
3.1354942159291497,3.7057661214311763,3.5553480614894135,2.940405309609877,2.4849066497880004,2.4507470828370277,2.1972245773362196,3.1998903758983857,0.6931471805599453,2.3919939622063815,5.043425116919247,5.2638475583996245,3.713572066704308,2.809836579333957,3.091042453358316,2.737129161556591,3.5553480614894135,3.7204541791526293,5.82600010738045,3.645556242566521,3.258096538021482,2.1801548147147543
3.1354942159291497,3.33173500460782,3.5553480614894135,4.220687081349614,2.4849066497880004,4.646673341710531,2.1972245773362196,1.9298542106719525,0.6931471805599453,0.49756685659925726,5.043425116919247,4.3862146658897725,3.713572066704308,5.197927236105373,3.091042453358316,1.7931224139862993,3.5553480614894135,3.789378013988695,5.82600010738045,5.04461546395639,3.258096538021482,2.578362080716328
3.1354942159291497,2.7524568547896333,3.5553480614894135,3.3654424141347117,2.4849066497880004,3.190546991931721,2.1972245773362196,2.8341281335387487,0.6931471805599453,1.5535832126113056,5.043425116919247,4.816977244191821,3.713572066704308,4.809302036712954,3.091042453358316,3.747995109821743,3.5553480614894135,3.2668222205178146,5.82600010738045,5.7447110682575815,3.258096538021482,1.3772142889653123
3.1354942159291497,3.532004633041796,3.5553480614894135,2.6136904608366125,2.4849066497880004,3.417315631156181,2.1972245773362196,2.163975834843901,0.6931471805599453,0.4766591904182498,5.043425116919247,4.644377652491958,3.713572066704308,2.8656021339059676,3.091042453358316,2.5678915844464822,3.5553480614894135,3.351504704852117,5.82600010738045,5.487000550982733,3.258096538021482,3.3653659725549963
3.1354942159291497,3.2970915846247024,3.5553480614894135,3.704175992295509,2.4849066497880004,4.440670308400247,2.1972245773362196,1.3942293451373011,0.6931471805599453,3.1975251040963304,5.043425116919247,4.951312895714332,3.713572066704308,2.8308399949645153,3.091042453358316,2.6536634234730085,3.5553480614894135,3.0525734245730716,5.82600010738045,4.761544557938844,3.258096538021482,0.31879343016612305
3.1354942159291497,3.3019613910963357,3.5553480614894135,3.411891652766056,2.4849066497880004,4.214094094947472,2.1972245773362196,2.621851389951476,0.6931471805599453,0.5515901535506167,5.043425116919247,3.7021124874520357,3.713572066704308,5.398277662408445,3.091042453358316,2.177773811237184,3.5553480614894135,2.9718553992327195,5.82600010738045,5.91608114885259,3.258096538021482,0.7898437726626202
3.1354942159291497,4.390111828457952,3.5553480614894135,3.182215248516388,2.4849066497880004,5.302135849992063,2.1972245773362196,1.8040849634739944,0.6931471805599453,3.4268233751745987,5.043425116919247,3.853172494275106,3.713572066704308,4.68742226860039,3.091042453358316,2.1754909782186167,3.5553480614894135,3.1804111280627754,5.82600010738045,5.172310304133747,3.258096538021482,1.7300686733868718
3.1354942159291497,3.5911791706478806,3.5553480614894135,3.797483801431022,2.4849066497880004,3.271373256203355,2.1972245773362196,2.651290753422231,0.6931471805599453,1.736037088327643,5.043425116919247,4.745274778125344,3.713572066704308,3.022429142678876,3.091042453358316,3.3545606437016353,3.5553480614894135,4.006075905311676,5.82600010738045,5.644913957127513,3.258096538021482,4.890546167476441
3.1354942159291497,3.714012337653622,3.5553480614894135,2.1618390384771793,2.4849066497880004,5.261601482003951,2.1972245773362196,1.4875683790927092,0.6931471805599453,1.4411093151423806,5.043425116919247,4.869339037487636,3.713572066704308,2.732718367419326,3.091042453358316,3.544984439432697,3.5553480614894135,3.5696928897290143,5.82600010738045,6.277046982235406,3.258096538021482,1.0579990724129118
3.1354942159291497,3.2046177831342457,3.5553480614894135,4.2595648713822225,2.4849066497880004,4.627784201827206,2.1972245773362196,2.353990989294782,0.6931471805599453,2.21193388435913,5.043425116919247,4.189198043894944,3.713572066704308,3.552188122915745,3.091042453358316,2.4388092234053853,3.5553480614894135,2.1614104071432365,5.82600010738045,5.396990952965491,3.258096538021482,0.9196210349392644
