,Actual_last_5_vals,Mean_Simulation,Simulated_7,Simulated_19,Simulated_0,Simulated_20,Simulated_14,Simulated_8,Simulated_27,Simulated_18,Simulated_4,Simulated_5,Simulated_17,Simulated_2,Simulated_13,Simulated_26,Simulated_10,Simulated_15,Simulated_28,Simulated_23,Simulated_1,Simulated_3,Simulated_16,Simulated_11,Simulated_22,Simulated_25,Simulated_6,Simulated_29,Simulated_9,Simulated_12,Simulated_21,Simulated_24
15,,46475.96,45891.11,48403.63,45457.02,44854.35,44125.43,47378.12,44972.92,48675.14,46361.04,46034.63,48692.21,46563.3,44578.85,45807.89,43892.01,50849.66,49640.59,44757.98,44778.33,49853.09,44542.18,47684.68,45446.89,46802.09,48299.27,45414.88,46645.38,42309.63,45693.28,49873.27
16,,47019.84,44342.82,48322.61,47112.5,43638.69,45114.73,45945.16,45996.46,49617.29,48715.62,44568.24,47511.96,49340.4,47647.78,46465.79,48113.99,46451.54,46998.12,44673.86,46304.12,47614.57,41589.44,52524.59,48425.42,56156.43,48672.52,53288.25,43689.62,44032.09,46419.74,41300.7
17,,46446.39,48559.86,47372.47,48354.0,45829.26,47297.83,44740.65,49275.43,47941.63,46468.28,47599.49,46572.61,44929.55,42745.97,45252.37,47314.71,46739.18,44139.38,46374.13,47995.17,50055.27,45252.86,48114.05,45681.05,46749.19,50815.07,43466.1,43578.18,43898.13,47762.46,42517.29
18,,46479.44,46183.9,47139.7,46938.19,46877.2,48347.59,47382.84,44485.91,45301.55,49558.71,46541.47,48029.19,42721.19,46737.9,48704.97,44091.75,48685.04,43152.52,47499.38,43986.43,43863.45,46110.43,48073.42,45042.67,48074.56,48081.68,47360.6,45687.98,43030.56,51302.18,45390.36
19,,46636.15,44713.67,49533.67,46039.61,49089.1,48690.96,47061.46,47614.13,46605.73,46011.0,49902.69,45060.76,44454.38,44746.88,49247.44,47670.42,47494.63,51212.59,43178.32,45038.57,42273.14,43811.78,48477.43,48604.91,43485.83,49262.93,46950.73,43315.91,43752.09,51640.82,44142.8
20,,47090.62,47300.97,51238.32,45097.47,47993.53,45899.16,49110.3,49558.7,48606.73,48982.38,49202.74,47244.98,47867.3,47757.28,47337.52,47767.84,50394.39,43394.32,44380.5,46788.52,48493.12,42947.82,48530.24,45147.05,45517.91,46868.29,50759.81,39731.26,44639.38,50206.98,43953.75
21,,47571.75,47625.67,48147.37,43985.17,47799.61,49734.35,52517.92,43025.49,49720.89,48908.37,49176.67,46327.05,46718.68,51755.94,43193.92,51078.11,45007.83,46349.45,46737.12,44427.58,42046.7,49071.72,54219.57,47951.53,48017.87,50331.97,50738.02,42285.4,49225.26,48649.63,42377.69
22,,46260.57,49509.83,47379.99,45676.99,48223.15,48264.46,45256.56,44495.85,44716.41,45537.75,45166.28,45152.99,42782.95,50358.28,43196.9,46929.16,49297.12,44341.26,48643.12,48239.06,45740.41,42189.53,47984.24,45090.41,44386.75,48094.4,45149.15,46366.69,40821.05,49623.8,49202.44
23,,46648.98,46675.03,43040.01,42740.51,47916.14,45801.14,44888.16,45331.27,51137.82,51228.07,47397.95,49319.86,46125.1,48911.1,45552.43,48783.82,47743.47,41675.15,48879.28,47152.99,44346.19,42954.63,45198.06,44897.85,48990.35,47415.34,45336.52,48037.54,47655.39,52749.46,41588.65
24,,46511.57,48606.47,46858.9,42496.62,45001.35,49082.72,44900.12,44968.64,47894.1,46776.97,51394.57,42769.14,45631.66,46461.02,43387.7,43622.67,48640.53,44050.83,48382.43,50847.91,50845.62,45640.55,46026.96,41570.98,47698.17,50313.84,48988.79,42195.17,47252.53,49286.14,43754.0
25,,46051.75,48621.8,45507.72,43383.47,46247.23,48631.25,45376.58,44649.0,44960.53,49145.31,49855.61,50971.44,44723.72,48185.46,44399.21,43685.05,44779.86,47774.81,48626.72,46251.98,46567.71,45891.98,43759.72,43706.34,42357.73,49310.57,44198.28,46797.27,44063.3,47335.06,41787.83
26,,47156.46,44813.6,50231.46,46683.74,47635.3,48080.55,49290.83,46292.78,50173.26,47871.4,44929.75,49914.04,47651.54,45591.67,43539.27,46637.68,48500.43,44390.01,45611.62,50269.32,47131.18,46120.62,42763.01,45504.17,51084.46,48585.7,49990.5,45170.99,46959.04,48833.5,44442.46
27,,46913.92,45119.38,48663.57,47636.59,44920.4,44047.86,46370.62,40802.35,48175.42,50160.0,45570.12,45334.71,51829.57,49150.76,45415.54,45159.36,51375.5,49287.68,49049.87,49577.08,45122.82,47358.67,50557.31,40635.03,42629.8,53698.44,49961.99,44593.2,44192.88,49203.03,41818.13
28,,46372.39,47126.97,47205.3,43955.86,45695.63,44812.57,45176.07,49726.03,48922.4,44974.67,46515.96,45469.31,47130.79,51014.47,44588.08,41939.34,46129.18,46068.21,43871.64,47220.19,44454.9,47902.38,46840.38,40455.34,40865.72,52882.04,51199.64,42073.93,44606.3,54297.37,48050.92
29,MAE,,1414.02,1437.96,1530.58,1611.02,1625.83,1649.85,1682.6,1686.81,1694.22,1710.59,1712.8,1779.47,1861.25,1880.45,1890.45,1894.25,1921.33,2002.32,2056.34,2094.17,2122.35,2135.2,2140.62,2258.8,2263.19,2307.16,2362.53,2398.37,2468.45,2794.51
