,Actual_last_5_vals,Mean_Simulation,Simulated_28,Simulated_16,Simulated_24,Simulated_14,Simulated_20,Simulated_23,Simulated_21,Simulated_3,Simulated_2,Simulated_17,Simulated_19,Simulated_22,Simulated_25,Simulated_11,Simulated_15,Simulated_5,Simulated_1,Simulated_18,Simulated_6,Simulated_8,Simulated_9,Simulated_26,Simulated_13,Simulated_10,Simulated_29,Simulated_0,Simulated_12,Simulated_27,Simulated_4,Simulated_7
10,,31084.92,38591.74,30084.82,32443.06,31574.51,43851.73,25130.27,22203.42,28197.19,37432.83,31217.78,32199.0,32720.07,19411.62,24704.86,20716.55,33976.71,31153.96,29937.94,32605.59,38155.92,21775.66,19307.51,45106.39,42227.8,26136.1,35176.29,39313.57,44778.56,23500.66,18915.35
11,,30016.44,30051.78,25397.89,33006.87,34403.19,32969.64,18102.67,29297.38,27370.89,34404.31,20296.54,44210.79,29391.02,26491.37,24652.95,33177.99,39637.24,30818.89,27388.24,33009.61,27016.92,41030.24,33305.43,26112.12,42934.68,21969.8,25205.12,25177.39,21810.77,40437.55,21413.92
12,,30184.2,30256.95,24365.12,33126.03,28636.56,31758.7,29556.5,31753.71,30612.06,30608.0,21119.26,37552.41,18263.98,31988.77,29662.72,28652.77,21626.72,29352.86,32816.15,26152.98,44884.32,31706.54,31654.55,34690.21,40700.23,19251.19,32529.36,39507.38,24227.54,38422.67,20089.85
13,,30805.67,30357.77,35874.18,21141.23,35601.42,34727.85,28565.05,24908.19,19444.45,28431.15,36098.83,38892.8,35961.88,19957.6,33186.5,16804.64,24891.92,32727.63,23213.9,35541.54,16914.57,39622.14,22698.22,43377.47,33159.25,39244.12,44389.88,42774.91,21164.44,20432.89,44063.63
14,,31038.09,29088.74,47721.27,36868.33,28749.02,36389.62,27630.69,29246.34,30733.18,24842.49,39315.37,26942.7,33241.63,31158.38,32570.59,25779.09,28664.52,33392.04,39797.63,38847.62,35801.83,5482.54,39670.96,34772.48,27128.78,35856.88,13791.95,27765.67,34289.44,30531.75,25071.13
15,,28084.79,25510.78,22916.39,27710.11,24799.51,25741.8,29405.64,24667.3,19165.52,31384.05,24495.79,30834.79,24897.49,20194.59,36948.07,35615.86,32390.43,20201.31,28571.5,24082.58,25259.93,26323.19,27893.32,30402.92,33491.97,24536.34,32879.09,37608.48,24015.11,31182.71,39417.11
16,,33803.33,36549.89,33086.24,36670.53,24387.97,36748.29,34860.23,34304.86,32474.13,27258.96,46707.96,34728.07,46048.9,39229.04,32433.35,37664.87,36866.17,37626.6,41303.33,23618.59,37268.44,29589.06,23481.04,42769.76,32650.38,25529.12,34105.95,26545.85,32184.92,31532.99,25874.31
17,,30532.32,21635.49,33161.78,24717.39,36921.69,31591.84,26751.55,22252.55,32053.55,27777.25,36500.76,25861.09,24432.52,41495.65,27996.26,25220.98,39902.29,26372.28,26437.08,40648.7,21687.48,36839.12,24714.46,41651.99,28344.93,32176.45,32546.94,35347.92,22334.87,37609.22,30985.56
18,,31693.74,21603.83,18732.09,24490.64,29198.61,35922.2,40310.68,38809.76,36906.71,30958.04,35848.17,31294.88,35224.96,25519.09,39554.95,25985.62,23330.12,25567.23,31194.53,24904.99,23203.46,32513.81,22269.1,38165.58,38320.41,41358.28,40974.94,38697.92,46089.61,33580.27,20281.74
19,,30065.71,32124.06,25307.36,35740.69,29231.72,44871.77,13373.64,32969.96,33478.45,33198.98,24240.86,44304.59,13276.03,36570.77,34567.92,34997.67,36564.56,33816.32,36302.48,23374.67,26303.06,29511.01,22486.15,24344.08,22223.91,13868.89,28592.6,24195.33,44420.18,27655.17,40058.46
20,,29918.93,28190.57,25411.4,17669.73,44550.53,28186.25,29776.33,28289.15,25170.04,32331.81,40323.19,30047.78,16581.32,34852.67,24078.39,32400.64,36177.6,28419.73,44028.14,36943.92,11956.06,29450.57,13650.91,19415.89,43163.15,28511.52,48284.28,35919.18,25538.57,40740.82,17507.67
21,,28633.7,21265.14,22443.64,20047.29,24688.8,31825.26,21011.55,19896.88,39531.09,32230.22,23545.41,9350.64,30120.41,28830.02,17054.66,30946.67,12500.14,36113.2,37691.87,29181.2,29374.24,33868.8,26914.17,42431.77,44228.01,21446.47,36360.57,23093.12,42861.86,47713.4,22444.37
22,,29549.89,24097.86,21682.26,27850.03,27172.18,37096.51,34206.75,31565.4,42663.67,29590.95,36060.76,38221.95,17654.63,20648.6,19226.66,34815.02,26254.02,24059.11,34049.56,40925.55,24302.58,39622.98,29874.49,40331.42,22757.54,32027.18,15099.07,24786.71,23938.19,26955.28,38959.93
23,,31889.45,32070.66,28140.04,31612.02,38800.96,38323.06,35855.97,30690.02,39928.86,29931.77,28431.14,47082.72,38775.93,17751.97,34780.13,32335.92,28503.17,22721.04,15482.88,36478.57,22048.74,28966.91,35850.8,38100.68,31018.05,12000.42,39333.7,41573.02,38021.67,30000.68,32071.93
24,,29141.57,26469.74,37973.39,39143.05,27771.62,25144.29,13823.27,32266.74,25262.87,37036.32,22496.47,30600.69,27145.05,36825.53,32228.1,45834.94,29998.82,35851.6,38793.74,27988.15,19495.25,15444.14,9010.18,21607.24,37105.74,29507.99,29342.73,28021.91,29385.38,38057.33,24614.87
25,,29341.7,30252.92,31546.62,29403.66,28913.01,35211.74,21738.37,31610.66,20069.2,23926.07,21830.81,31942.95,27776.13,27870.09,35746.03,22138.27,42185.64,21392.77,39582.32,21158.65,24862.06,43324.6,31750.98,40612.61,24714.75,24423.98,18739.97,35598.76,24381.35,29739.46,37806.64
26,,28464.55,18549.94,28063.04,28213.71,22278.93,30921.71,22540.53,11103.75,25100.92,33780.51,25282.81,33430.96,21531.2,22903.86,35311.51,32627.27,34738.34,12154.94,44265.91,10717.5,35974.96,27000.21,41444.82,27783.86,33704.2,26902.11,31463.04,44107.78,39821.12,16671.59,35545.57
27,,30865.88,33004.27,30946.98,27213.97,22523.47,36532.59,39066.2,23211.66,33754.28,38292.08,28309.28,36154.95,25160.56,17004.31,37593.87,30933.95,26842.01,50485.17,27772.54,27069.87,21640.45,27041.24,33348.22,29345.51,21474.1,38804.59,39603.79,37267.11,27174.65,14291.98,44112.8
28,,29334.52,39332.57,33242.68,33703.03,29891.24,28094.75,29349.38,25713.57,31723.5,30369.48,25715.94,30331.39,35007.62,30715.66,7052.25,26318.37,18382.08,38102.99,27475.66,29744.5,29301.44,26798.69,40341.24,32052.69,20756.27,24571.1,33871.89,23134.21,14798.58,38873.08,45269.62
29,MAE,,4182.75,4503.73,4516.97,4768.01,4805.82,4826.54,4839.25,5049.95,5085.75,5520.07,5585.28,5592.47,5630.68,5774.75,5844.9,5873.2,5916.2,6280.14,6321.57,6453.71,6454.23,6476.87,6478.31,6611.87,6742.95,6777.13,6881.59,7167.24,7304.15,8173.29
