,Actual_last_5_vals,Mean_Simulation,Simulated_22,Simulated_12,Simulated_11,Simulated_26,Simulated_25,Simulated_0,Simulated_15,Simulated_2,Simulated_3,Simulated_24,Simulated_10,Simulated_5,Simulated_28,Simulated_21,Simulated_1,Simulated_17,Simulated_14,Simulated_20,Simulated_16,Simulated_13,Simulated_8,Simulated_18,Simulated_9,Simulated_19,Simulated_23,Simulated_4,Simulated_6,Simulated_29,Simulated_7,Simulated_27
18,,55085.71,55762.57,58144.91,53245.69,54881.98,55166.96,57241.3,54268.08,52857.01,53181.8,57529.28,56834.98,52003.81,56079.89,51975.95,48903.97,53426.93,53147.65,52537.02,53845.47,52921.73,61917.66,63222.45,55982.27,56305.9,50317.25,56427.2,59064.59,55933.61,48628.25,60815.02
19,,54123.11,58290.21,52366.33,51806.74,55413.86,59010.39,53195.46,53039.27,51821.19,53074.22,52514.98,50585.64,54345.21,53956.85,54619.31,51723.79,55153.27,52483.22,47571.44,56301.95,56762.48,55034.63,54180.06,51059.42,55359.22,51485.7,55596.4,52634.75,56015.58,59705.38,58586.42
20,,54790.22,49954.02,54355.74,53053.09,51951.37,57583.34,57503.61,57773.98,52173.49,51857.51,56963.48,52230.71,54690.14,57385.83,53114.57,54094.48,54878.25,52313.27,50345.66,53706.99,53540.87,54650.39,56735.35,50068.49,61706.34,61201.96,52506.55,56355.62,58766.96,55360.42,56884.09
21,,53953.55,54977.65,48636.37,53621.29,55922.17,56895.06,48510.3,61773.43,50721.66,53203.47,59043.93,55363.96,56974.27,54919.75,57355.82,55159.05,50013.22,54887.62,55983.03,50583.4,47646.02,53133.73,46150.57,54034.81,55513.31,53603.11,56253.06,51644.68,48823.87,56690.68,60567.29
22,,55057.51,57673.85,53054.7,53907.28,57182.19,57220.46,55071.49,56362.54,58989.9,58626.46,53824.34,53057.47,54632.3,55186.81,52690.31,52814.32,51924.79,54658.84,54994.36,55571.15,56071.49,51101.87,55984.54,52678.56,54303.94,54907.78,52692.3,53504.59,58981.88,52440.91,61613.95
23,,54406.63,55472.27,52340.1,57139.02,55865.96,57075.9,54524.13,53183.32,50661.79,53684.29,56143.11,56080.56,58941.2,57046.5,53574.18,51065.01,55366.52,50007.17,52206.28,47357.96,49639.68,57480.61,57752.33,55465.7,56760.81,53337.87,51573.02,51303.5,56914.76,55924.17,58311.11
24,,54985.76,54325.31,56508.29,53988.56,58009.79,57616.42,52112.53,52273.43,55197.59,52838.57,54667.62,51255.87,47186.87,53061.66,57871.99,52696.48,56547.87,51986.01,55587.95,56072.83,50161.19,56355.86,54337.48,50662.94,58255.52,58123.06,52862.62,58135.66,62584.26,59858.43,58430.24
25,,54270.51,53722.83,52971.33,54797.98,53433.25,53792.68,53504.82,52297.4,53594.53,53746.59,54509.69,51631.63,50642.9,51956.16,53796.74,56358.82,50866.41,51102.58,51794.44,55477.5,55818.98,57877.37,52670.59,52854.22,60128.18,59068.35,47584.35,61804.03,55335.04,54709.34,60266.62
26,,54751.23,56800.51,56062.81,54642.0,57889.56,52081.58,57545.06,53664.32,51496.18,59862.15,57097.27,53832.47,53766.48,45779.97,56808.96,54944.38,55944.64,56589.23,52066.52,55050.2,53239.89,55991.62,54985.0,51326.99,58732.11,59461.39,49438.09,52234.61,52937.64,49728.77,62536.53
27,,54863.03,56649.74,55489.39,53469.21,52589.3,55388.83,53029.79,57220.9,51638.46,54834.8,57350.99,51673.22,54001.51,51542.66,54912.76,51346.97,52766.3,56648.39,54701.79,52865.65,53572.2,57749.73,58645.91,58745.32,61602.03,55605.43,44340.51,62314.08,57656.05,48610.16,58928.74
28,,54351.55,56276.34,57563.03,53997.27,53625.97,52630.18,53523.93,53289.01,58335.21,53181.57,54179.21,51298.47,49881.26,52579.0,59328.83,51072.2,50450.71,51503.86,57798.68,53494.31,52538.69,53606.42,55562.68,49777.47,61162.31,58805.59,48348.15,55251.47,57154.59,57897.92,56432.19
29,MAE,,1581.23,1632.13,1786.9,1856.62,1909.62,1916.48,1965.27,1985.16,1999.05,2011.06,2066.43,2118.95,2122.94,2124.36,2160.5,2191.81,2199.82,2249.76,2321.18,2424.82,2494.32,2601.77,2612.39,2613.37,2627.36,2699.61,2699.65,3014.84,3228.53,3826.97
