S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.146488733612485,1.791759469228055,0.8985779030599815,3.332204510175204,4.412690167838166,1.0986122886681098,0.6408331155632098,0.0,0.5720464840867298,0.0,0.35180222711521375,4.770684624465665,3.970175289480899,4.9918892512752,3.828731101811588,0.0,0.0,2.302585092994046,0.6472138477919994,0.1941560144409574,0.3909776516144233
4.465908118654584,2.611238913459067,1.791759469228055,0.8089648750481485,3.332204510175204,2.80158466853391,1.0986122886681098,0.2862997653980133,0.0,0.0,0.0,0.02028358025366868,4.770684624465665,4.666699180583351,4.992374334961647,3.3123263990102103,0.0,0.0,2.302585092994046,1.7957558701351652,0.25131442828090605,0.9806857173721597
4.465908118654584,0.8722317947634433,1.791759469228055,0.4683084707851841,3.332204510175204,3.1003535528585084,1.0986122886681098,0.8970962422203825,0.0,0.3175845658660855,0.0,0.2077736835119896,4.770684624465665,5.0133980092980375,4.992859183455994,4.377259991999836,0.0,0.0,2.302585092994046,2.198387604968654,0.3053816495511818,0.46404263671180934
4.465908118654584,3.168079786607177,1.791759469228055,0.9940733941086688,3.332204510175204,3.432835021784486,1.0986122886681098,0.813634019821403,0.0,0.09896607497776366,0.0,0.38989118642190884,4.770684624465665,4.4360128031118835,4.993343796986195,5.261787546087382,0.0,0.0,2.302585092994046,0.7770913864531989,0.35667494393873234,0.8180133596332001
4.465908118654584,2.3460274331131608,1.791759469228055,1.5252720425730213,3.332204510175204,3.7410614761115646,1.0986122886681098,0.2414946947399536,0.0,0.7356683035278905,0.0,0.0,4.770684624465665,4.716380571968814,4.993828175779875,2.492202509347721,0.0,0.8143055879375883,2.302585092994046,1.307635815280348,0.4054651081081644,0.7004419323078458
4.465908118654584,3.466547100336371,1.791759469228055,1.2858732674240512,3.332204510175204,3.2660113072762904,1.0986122886681098,0.3972400274580365,0.0,0.9911528074338278,0.0,0.0,4.770684624465665,4.774290689859599,4.994312320064325,3.9303533205159984,0.0,0.15141840081404098,2.302585092994046,2.287964205254707,0.4519851237430572,0.20889929342451696
4.465908118654584,3.798553130104308,1.791759469228055,1.3989638091073417,3.332204510175204,2.4295368294787845,1.0986122886681098,1.0327571578169317,0.0,0.7270085657381004,0.0,0.3462812327375623,4.770684624465665,4.78058697089829,4.99479623006651,5.399551775921999,0.0,0.08591477344279656,2.302585092994046,1.6403054891550948,0.49643688631389105,0.5118294000715896
4.465908118654584,3.2709433205315595,1.791759469228055,0.8071164223585606,3.332204510175204,3.8176105075200106,1.0986122886681098,0.05833913877501118,0.0,0.023902928763310516,0.0,0.1842051098639845,4.770684624465665,4.390468689795152,4.995279906013061,3.894495898991351,0.0,0.2709963771956252,2.302585092994046,0.8893290758262659,0.5389965007326869,0.6707301739178455
4.465908118654584,3.1975530727002552,1.791759469228055,2.5667929629715416,3.332204510175204,3.157587945959797,1.0986122886681098,0.8515666853088617,0.0,0.5028043316515081,0.0,0.0,4.770684624465665,4.345971234959243,4.995763348130285,4.283885239423202,0.0,0.0,2.302585092994046,2.5062432424766086,0.5798184952529422,0.4385945486470253
4.465908118654584,3.537153598551763,1.791759469228055,0.7255593758471964,3.332204510175204,3.712751715016192,1.0986122886681098,0.4107822853845616,0.0,0.0,0.0,0.24751620544961417,4.770684624465665,5.337956424901612,4.996246556644156,4.38633890752511,0.0,0.6544228012583169,2.302585092994046,1.9580639054336002,0.6190392084062234,1.3264457123099638
4.465908118654584,1.8999586096771102,1.791759469228055,0.495961108947497,3.332204510175204,3.0552699147085205,1.0986122886681098,1.9328323441388915,0.0,0.7345716377760758,0.0,0.289658092875208,4.770684624465665,5.39064448677104,4.996729531780326,3.24075447826338,0.0,0.0,2.302585092994046,2.3100195417880895,0.6567795363890704,0.06525314368734714
4.465908118654584,2.1416767209998926,1.791759469228055,2.9568928221216506,3.332204510175204,2.8666374761864324,1.0986122886681098,0.6386754449933232,0.0,0.5004194228682953,0.0,0.004309032398031196,4.770684624465665,3.8800224623558766,4.997212273764115,4.528853537004627,0.0,0.0,2.302585092994046,0.9770879435624042,0.6931471805599453,0.8447669912444344
