S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.6106231450322728,1.791759469228055,2.1409392514987076,3.332204510175204,3.1340145451413504,1.0986122886681098,0.8680787196359233,0.0,0.1803576538939335,0.0,0.21771743206277777,4.770684624465665,4.566820044197058,4.990918377412531,5.149744678007555,0.0,0.9215057488161351,2.302585092994046,2.1558051313859803,0.06899287148695142,0.41127673859107294
4.465908118654584,2.427195135874035,1.791759469228055,0.9414051869469293,3.332204510175204,2.838773749888515,1.0986122886681098,1.089315936279115,0.0,0.7400019490060156,0.0,0.0,4.770684624465665,4.789889375834804,4.991403932168368,4.722593361088416,0.0,0.0,2.302585092994046,1.7046834576057495,0.13353139262452257,0.208991005245165
4.465908118654584,2.1917180553194,1.791759469228055,1.9447552211661914,3.332204510175204,3.7135135642305652,1.0986122886681098,0.0,0.0,0.6904703304062456,0.0,0.0,4.770684624465665,4.811456061964559,4.9918892512752,4.818570776222067,0.0,0.11307504949633247,2.302585092994046,1.6538858653922601,0.1941560144409574,0.7790659295004567
4.465908118654584,3.6692967639680596,1.791759469228055,0.0,3.332204510175204,3.106709574055756,1.0986122886681098,1.024510887919876,0.0,0.30528027833028043,0.0,0.19837086779264157,4.770684624465665,4.7280394386173255,4.992374334961647,4.5815749969169355,0.0,0.0,2.302585092994046,1.1417064242989357,0.25131442828090605,0.2865877216470886
4.465908118654584,3.4021855333732405,1.791759469228055,1.2990566914198518,3.332204510175204,2.7241722747770836,1.0986122886681098,0.3917393075160464,0.0,0.10662956938708329,0.0,0.06041999635115323,4.770684624465665,4.8247650160685085,4.992859183455994,4.730180620449573,0.0,0.4369507302062859,2.302585092994046,0.6945008069190188,0.3053816495511818,1.062521575000954
4.465908118654584,3.48728273810073,1.791759469228055,1.9984958187484811,3.332204510175204,3.6187284529026975,1.0986122886681098,0.10316913418051021,0.0,0.6285365497061526,0.0,0.0,4.770684624465665,4.38807014064277,4.993343796986195,4.486217926881591,0.0,0.21239640775528656,2.302585092994046,2.0663653430538096,0.35667494393873234,0.2882289957747073
4.465908118654584,3.422354960380948,1.791759469228055,1.6907277156532505,3.332204510175204,2.950728144767962,1.0986122886681098,0.0,0.0,0.29101835936613635,0.0,0.0,4.770684624465665,3.8484932472341704,4.993828175779875,4.312745643159653,0.0,0.5769485468905534,2.302585092994046,3.1498753061773277,0.4054651081081644,0.0
4.465908118654584,1.518192322090526,1.791759469228055,1.2523654222562357,3.332204510175204,3.0806435696653334,1.0986122886681098,1.5089342169787057,0.0,0.024273573027550566,0.0,0.14767778290035283,4.770684624465665,4.928176638878361,4.994312320064325,6.285964089677577,0.0,0.0,2.302585092994046,2.546926499981219,0.4519851237430572,1.2120866835883084
4.465908118654584,3.2905524298440976,1.791759469228055,1.2670692476598837,3.332204510175204,3.229984205090765,1.0986122886681098,0.3842312747728759,0.0,0.27618984422085835,0.0,0.0,4.770684624465665,5.073372870411539,4.99479623006651,5.080831362052382,0.0,0.08602952970770175,2.302585092994046,1.161009540194661,0.49643688631389105,0.6453175657750804
4.465908118654584,2.8650709837855297,1.791759469228055,1.3239712939447907,3.332204510175204,3.068449488168392,1.0986122886681098,1.0239196045968064,0.0,1.0769641414314806,0.0,0.09485999996917388,4.770684624465665,4.342648232798067,4.995279906013061,4.892843362640395,0.0,0.2789697685698612,2.302585092994046,1.2413414720383755,0.5389965007326869,0.3430310153626661
4.465908118654584,2.263750711162071,1.791759469228055,1.6215729506944443,3.332204510175204,3.7912892935479983,1.0986122886681098,0.0,0.0,0.7970392028685311,0.0,0.05613667348201859,4.770684624465665,5.275093361729585,4.995763348130285,4.8941889070463995,0.0,1.5260692041376784,2.302585092994046,1.1210296202819363,0.5798184952529422,0.0
4.465908118654584,3.2637499474903184,1.791759469228055,1.5389155989291223,3.332204510175204,2.838125834334546,1.0986122886681098,1.3852808051907273,0.0,0.6553929015600475,0.0,0.0,4.770684624465665,5.1229318449835475,4.996246556644156,4.5672173681679675,0.0,0.08476611279024852,2.302585092994046,0.5604370780386099,0.6190392084062234,0.7777440114975325
4.465908118654584,5.769827815377909,1.791759469228055,1.497946181351584,3.332204510175204,2.7701891933701965,1.0986122886681098,1.040980382439689,0.0,0.24335160501338823,0.0,0.1816637476266778,4.770684624465665,4.753239357471981,4.996729531780326,3.0455657428735794,0.0,0.0,2.302585092994046,0.045281377636352316,0.6567795363890704,0.48185342346880067
4.465908118654584,3.6301357803368877,1.791759469228055,1.660078474837021,3.332204510175204,3.186581017968263,1.0986122886681098,0.6997995563052075,0.0,0.3542999684356363,0.0,0.00255725929909377,4.770684624465665,4.340573533642093,4.997212273764115,4.664673259028203,0.0,0.0,2.302585092994046,1.2099050187864666,0.6931471805599453,0.6486735709456148
