S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.675732581618165,5.726847747587197,4.8903791731739386,5.820082930352362,6.976607024724903,6.327936783729195,6.059525927438104,2.833213344056216,4.076664078434119,5.703782474656201,5.499953905265959,4.248495242049359,3.650446030991938
5.840641657373398,6.422935121272819,5.726847747587197,4.994834362136508,5.823045895483019,5.596588891319206,6.327936783729195,5.738482770236862,2.772588722239781,3.5615967188913733,5.717027701406222,5.019610052922339,4.248495242049359,4.0441544235567415
5.786897381366708,5.914244069047661,5.717027701406222,6.1362951839257525,5.814130531825066,6.8796537565877,6.311734809152915,6.728017244325358,2.833213344056216,3.4935016692998513,5.700443573390687,5.269882239497412,4.248495242049359,3.9107112815367233
5.783825182329737,6.274143780377603,5.720311776607412,5.146379259443963,5.811140992976701,5.594292869025437,6.302618975744905,5.867136269614972,2.9444389791664403,4.0858405117952294,5.69035945432406,5.386369775830629,4.248495242049359,3.574780656046898
5.7745515455444085,5.931798586149059,5.720311776607412,5.338161651010847,5.811140992976701,5.537296937353155,6.313548046277095,6.53285945111517,2.995732273553991,4.407604075396973,5.680172609017068,5.697458318263922,4.2626798770413155,3.9919047692442398
5.755742213586912,5.507727417528306,5.720311776607412,4.712948174477612,5.811140992976701,5.270907543911263,6.3080984415095305,6.754339807981985,2.995732273553991,5.058421722231781,5.631211781821365,6.1337720731697765,4.23410650459726,4.680159470512569
5.765191102784844,5.578311076318169,5.726847747587197,5.364289018053795,5.811140992976701,5.3125504179445455,6.298949246855942,5.471761000445794,3.091042453358316,3.733376093559509,5.634789603169249,6.226583852573854,4.23410650459726,4.3121297628952755
5.765191102784844,6.119213414620818,5.733341276897746,4.787500071304259,5.811140992976701,5.641022091314335,6.298949246855942,6.43321550029636,2.772588722239781,2.1590851078607987,5.66988092298052,6.592088665116273,4.23410650459726,4.110936179566269
5.75890177387728,6.747856358967926,5.703782474656201,5.850951671895441,5.808142489980444,6.036799346782429,6.278521424165844,7.234714602947751,2.302585092994046,3.006822996768318,5.6131281063880705,5.394478842305563,4.23410650459726,4.317810040238671
5.7745515455444085,5.923254855286554,5.717027701406222,5.391717242739034,5.808142489980444,6.113545193138872,6.278521424165844,6.196632751563091,2.4849066497880004,1.853028805120231,5.616771097666572,5.789378119964708,4.23410650459726,4.207355768851764
5.765191102784844,5.652307870463163,5.71042701737487,5.298525195678455,5.808142489980444,5.603699228843455,6.2878585601617845,5.602186629203599,2.302585092994046,2.9232325829373105,5.616771097666572,5.372253765127684,4.23410650459726,3.4466868821887466
5.777652323222656,5.604082568807407,5.707110264748875,5.323738806768324,5.755742213586912,5.5682630025825235,6.3080984415095305,6.727593911067283,2.3978952727983707,4.292408186561664,5.66988092298052,6.413702480331113,4.23410650459726,4.192866478297104
5.777652323222656,5.283600117353966,5.707110264748875,5.426496168393257,5.755742213586912,5.475362405059502,6.3080984415095305,5.9169869322586255,2.302585092994046,2.8461495876868326,5.66988092298052,5.949833326070489,4.23410650459726,4.004433878005115
