S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.783825182329737,6.147814828047706,5.720311776607412,5.551517498884825,5.811140992976701,4.827982713160886,6.302618975744905,6.118600999386536,2.9444389791664403,4.058639651589128,5.69035945432406,6.610673177923871,4.248495242049359,3.6778473306122015
5.7745515455444085,5.791524121243071,5.720311776607412,5.6977307512107584,5.811140992976701,6.336386499240563,6.313548046277095,5.707358775060996,2.995732273553991,4.548045269494867,5.680172609017068,6.367264916377371,4.2626798770413155,4.119964136782082
5.755742213586912,5.314882888514045,5.720311776607412,5.177247711016234,5.811140992976701,5.485013128001004,6.3080984415095305,5.911972671880698,2.995732273553991,2.816782617740891,5.631211781821365,5.656302960021957,4.23410650459726,3.9594187808000645
5.765191102784844,6.332406939616689,5.726847747587197,5.878513334488722,5.811140992976701,6.257349682820856,6.298949246855942,6.635677348114367,3.091042453358316,4.780983522390873,5.634789603169249,6.237178083377586,4.23410650459726,4.61595949223277
5.765191102784844,5.931857711217344,5.733341276897746,5.637907957426631,5.811140992976701,5.512014101624577,6.298949246855942,5.738852475499233,2.772588722239781,3.823620972668701,5.66988092298052,6.330302790786196,4.23410650459726,3.9650273981826163
5.75890177387728,6.0663670496968605,5.703782474656201,4.916631872409617,5.808142489980444,5.939788261839551,6.278521424165844,6.878334661027066,2.302585092994046,3.2013071136718767,5.6131281063880705,4.705480133854072,4.23410650459726,3.648348756490606
5.7745515455444085,5.74051267059149,5.717027701406222,5.745459102035392,5.808142489980444,5.003044137463483,6.278521424165844,6.197939993908517,2.4849066497880004,4.229277867811759,5.616771097666572,6.0663107806201575,4.23410650459726,4.278547366352056
5.765191102784844,6.159554132316035,5.71042701737487,4.361296454103409,5.808142489980444,6.1602185002826975,6.2878585601617845,6.764638567541242,2.302585092994046,3.053147909527878,5.616771097666572,5.8875605164330915,4.23410650459726,3.941379615647307
5.777652323222656,5.551562913602463,5.707110264748875,5.032478394287027,5.755742213586912,6.678139254199201,6.3080984415095305,6.206981868238354,2.3978952727983707,3.670018303641757,5.66988092298052,5.519960077422669,4.23410650459726,4.491900790405785
5.777652323222656,5.582153487057525,5.707110264748875,4.194577411059561,5.755742213586912,5.850179433252545,6.3080984415095305,6.194578099299016,2.302585092994046,3.947952315257409,5.66988092298052,6.033062483939604,4.23410650459726,3.497858416173344
