,Actual_last_5_vals,Mean_Simulation,Simulated_28,Simulated_1,Simulated_22,Simulated_2,Simulated_13,Simulated_11,Simulated_18,Simulated_20,Simulated_24,Simulated_0,Simulated_7,Simulated_12,Simulated_21,Simulated_9,Simulated_17,Simulated_8,Simulated_19,Simulated_3,Simulated_26,Simulated_15,Simulated_27,Simulated_14,Simulated_4,Simulated_29,Simulated_6,Simulated_5,Simulated_16,Simulated_25,Simulated_23,Simulated_10
10,,31333.01,27706.01,30607.47,45189.13,41349.06,29519.07,31098.38,19312.71,25951.58,31680.25,33078.78,29316.77,27187.19,41024.44,25275.35,22252.38,38782.62,33418.15,23934.57,23689.27,20908.91,35513.16,33134.31,41960.73,40851.82,39558.79,23230.88,33969.67,35074.43,25480.68,29933.68
11,,29434.42,33028.7,29978.31,31526.11,34888.95,28111.96,27464.68,27983.47,32679.17,30109.21,32684.9,27734.3,50438.58,18935.55,36226.52,23667.96,11398.17,34984.92,35176.89,20173.44,18624.0,39163.45,21517.54,19796.25,35096.09,35038.16,27713.43,25667.47,27670.65,30289.99,35263.74
12,,32198.65,22491.47,39095.71,32052.45,31814.23,16697.79,35659.58,36912.54,37359.11,27541.82,46997.15,33662.17,34257.63,35168.36,25951.95,37083.11,27949.97,41066.36,27720.01,25346.04,22266.78,38304.25,18400.76,21801.79,39852.04,43740.61,45210.12,28353.26,24842.02,48090.08,20270.35
13,,30768.24,23738.0,29306.44,25720.96,36809.75,18377.51,19149.56,30432.54,40343.34,39423.3,29360.98,25738.09,44893.66,48693.98,14340.31,24925.59,25221.26,31102.32,18756.75,34230.36,29769.31,43609.35,28115.23,33815.47,36066.2,20957.34,36247.91,23969.53,39799.51,46023.28,24109.41
14,,31339.58,28367.65,27710.01,32477.24,32733.8,35874.68,34364.28,24326.92,39167.55,28587.1,22850.98,22288.88,30690.21,25960.79,29865.06,34417.48,27735.07,34255.61,34859.5,31288.5,26242.49,37247.2,27075.96,31160.78,22893.42,43861.46,38310.25,23965.47,42143.85,49326.92,20138.31
15,,31875.18,33316.53,42136.64,44063.78,37331.8,26028.83,40607.8,26995.12,20998.63,39252.97,21992.92,21240.84,35430.5,31386.54,24484.36,33926.18,34466.86,39915.01,23374.72,22391.17,22476.58,35334.05,27194.75,31523.54,33622.72,43475.31,44175.0,20128.63,45172.18,41854.46,11957.12
16,,29651.42,30236.35,30496.56,29209.85,29171.79,23984.36,30521.39,25092.69,26928.22,30042.24,24812.21,21168.9,30412.43,38782.39,27740.23,17926.65,15782.37,35196.31,23371.91,21069.52,24872.88,34823.59,27834.61,44505.37,44701.46,34821.64,28342.26,16716.73,40763.62,59167.48,21046.5
17,,31082.02,30754.22,31900.47,37354.21,33639.81,27197.07,26735.84,33407.83,30628.37,31414.63,37127.56,25270.8,43268.2,17766.09,22178.46,22008.8,27815.3,47278.84,36473.76,23421.5,27391.99,39158.17,30819.81,33411.56,38569.47,40253.92,34404.34,17478.61,38121.79,44739.99,2469.1
18,,28663.21,23315.04,28511.51,40461.06,22626.87,22422.1,27435.27,26271.94,23358.63,27563.41,17306.47,25973.27,20435.66,36299.54,29939.31,17970.27,36668.4,29719.93,19412.67,18787.61,13731.26,31988.22,21138.81,27714.21,33808.82,44768.01,53008.44,19824.99,49914.38,50919.84,18600.22
19,,29418.69,24918.96,28048.46,28368.28,27729.78,23147.48,32153.34,19357.62,34699.93,27276.36,31454.59,10962.95,26456.68,35356.06,31750.0,22973.92,28933.2,32592.56,46086.41,16533.13,17706.35,35825.59,25911.33,18285.99,38323.41,37829.53,35746.76,18235.49,48464.23,53278.2,24154.04
20,,31445.88,29406.31,26525.55,31380.82,31051.67,33870.48,33313.02,23895.92,22629.92,28058.33,39965.57,32872.83,44654.94,44163.76,28800.76,33960.24,20591.32,40365.56,46882.32,16767.93,25656.34,36053.01,21126.29,21000.2,41930.0,48718.84,42205.77,10239.58,31569.69,49988.76,5730.54
21,,29876.63,23906.27,35794.58,29858.56,17894.59,30329.34,37277.66,24862.98,36321.43,25615.41,29765.51,29459.87,31918.53,35208.24,23221.92,15757.44,23022.26,43994.66,33040.02,21209.09,23600.22,38201.92,24828.69,17918.17,45933.25,30767.33,38723.95,16327.92,48943.89,45983.04,16612.11
22,,31452.95,23254.03,29845.94,33232.25,30006.77,31210.64,31814.01,27555.05,31314.68,34279.93,20762.4,39730.01,30079.73,40410.98,43700.35,25641.52,32256.03,39415.6,34707.36,38400.85,9769.56,38538.49,11937.23,22819.08,46979.95,35805.09,43371.44,10329.21,48783.49,47792.31,9844.4
23,,29611.54,29608.3,37710.8,38592.02,17378.21,26750.32,45818.98,24348.39,19262.67,17166.19,24184.84,17857.16,34168.01,27418.51,25049.86,26390.51,27988.6,42929.1,38336.53,33369.11,23543.63,42313.74,14102.77,6727.2,37266.16,46628.43,37465.8,18806.38,45712.03,48462.49,12989.39
24,,30167.9,28236.1,28643.49,30877.93,27068.17,25327.96,33671.58,29778.59,35096.36,10568.85,36948.77,33979.7,40531.89,28030.48,37261.8,23585.15,20765.99,41475.64,37176.78,22961.28,17648.89,41012.41,14921.88,20026.75,40480.18,29789.46,47154.31,17760.34,52445.21,45830.19,5981.0
25,,29662.91,34291.03,37542.55,30950.37,37911.28,32086.18,35065.95,16552.73,20474.25,33553.11,22690.59,18720.43,30698.95,28858.59,36380.79,23220.28,19293.69,41681.05,34473.39,22952.89,26938.38,40033.25,13578.92,20322.79,49707.33,37287.35,35420.03,16775.09,41238.59,44892.83,6294.64
26,,30333.26,17852.48,39268.38,30552.84,24950.13,34237.51,42865.13,26163.75,23749.76,23011.42,33585.8,33959.05,42165.63,32703.1,37847.04,6314.15,13147.54,35291.14,45480.66,42230.53,20675.37,40463.43,8553.53,9738.31,44418.79,38196.45,46806.54,19292.89,51889.11,46939.89,-2352.53
27,,31473.66,26354.46,21330.47,41374.57,37064.79,20888.59,26734.61,29776.74,27578.5,20320.52,20061.82,44073.84,33924.58,29410.66,38955.49,31259.9,25538.32,49817.37,36773.55,49206.22,14209.79,50087.51,12245.35,13632.11,43565.32,49893.02,43738.47,8671.76,47607.23,43457.07,6657.03
28,,31216.37,32715.2,29900.7,36183.4,31959.5,36267.25,31081.44,20204.48,25724.81,23827.03,19621.12,23224.45,26079.62,29471.65,44416.5,6574.41,19654.43,43509.26,37622.86,41389.12,17935.71,64805.32,8845.0,33634.93,46640.91,44786.53,53190.3,10286.68,53952.25,39471.73,3514.49
29,MAE,,4030.22,4235.3,4251.64,4278.94,4587.4,4636.87,4927.63,5072.72,5279.4,5458.36,5843.1,5948.69,6161.16,6461.06,6899.3,6915.11,7283.95,7368.06,7756.56,7795.67,8289.54,8442.63,8737.48,9033.63,9082.6,9219.37,10153.09,11181.91,13521.25,14297.16
