RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.6850646930463875,3.5553480614894135,2.950207518549512,2.4849066497880004,7.038060528596493,2.277267285009756,1.8698634214443484,0.6931471805599453,4.628425227941714,0.0,0.08169517153216765,3.722676833697227,3.692671916660748,3.091042453358316,2.851368969814538,3.5553480614894135,2.9514281829354,5.824893300405259,5.353694933471745,3.258096538021482,1.6341161301333673
3.1354942159291497,3.1455305284877393,3.5553480614894135,4.06743430846372,2.4849066497880004,3.1491127378738346,2.2512917986064953,2.5302908189843105,0.6931471805599453,1.6994094885813977,0.0,2.3123522142937487,3.71965111278069,3.1121850625838503,3.091042453358316,3.0744142540040675,3.5553480614894135,3.504017241402086,5.825262372193911,6.117540427392342,3.258096538021482,2.9449146432490827
3.1354942159291497,3.4861712868157397,3.5553480614894135,3.0752278461177367,2.4849066497880004,3.672463186216723,2.224623551524334,3.029260748477711,0.6931471805599453,1.480113889108102,0.0,2.980936625245122,3.716616209085536,3.5104259644831677,3.091042453358316,1.3967293270340686,3.5553480614894135,2.7111434916336856,5.8256313078188295,5.104381174174392,3.258096538021482,0.8591802003289193
3.1354942159291497,3.2201178973486186,3.5553480614894135,3.583796444260658,2.4849066497880004,2.9800468417222596,2.1972245773362196,2.162612847029375,0.6931471805599453,4.450456289431074,0.0,1.7239541061615054,3.713572066704308,2.678414368056071,3.091042453358316,3.3358520496611352,3.5553480614894135,3.673093435593043,5.82600010738045,4.272448975241651,3.258096538021482,3.380488500029752
3.1354942159291497,3.678570198153886,3.5553480614894135,4.179462572719494,2.4849066497880004,4.752847796537381,2.1972245773362196,1.8036104351283706,0.6931471805599453,4.745131427141692,0.0,3.2242708066406816,3.713572066704308,3.047147780729029,3.091042453358316,3.1357338832728043,3.5553480614894135,2.593274590171622,5.82600010738045,6.65832191963767,3.258096538021482,2.6608575997204453
3.1354942159291497,3.6639245252977104,3.5553480614894135,4.0102785733907345,2.4849066497880004,6.243302107307914,2.1972245773362196,2.211435497962733,0.6931471805599453,0.4657752473014227,0.0,0.5231788373055261,3.713572066704308,4.669016650075427,3.091042453358316,2.3771735276289907,3.5553480614894135,2.7140783697373094,5.82600010738045,3.895332895329367,3.258096538021482,2.2840135736029654
3.1354942159291497,3.491915243391202,3.5553480614894135,3.4762829998409455,2.4849066497880004,5.485239226883124,2.1972245773362196,1.3993222117088346,0.6931471805599453,1.6272495167765655,0.0,0.0,3.713572066704308,3.8840366681480205,3.091042453358316,2.813498172655569,3.5553480614894135,4.03703166979109,5.82600010738045,6.097361397045692,3.258096538021482,2.655190100848502
3.1354942159291497,3.7128896543328316,3.5553480614894135,3.6413709121543985,2.4849066497880004,6.512095813260046,2.1972245773362196,1.8219543043232687,0.6931471805599453,2.7742372373627386,0.0,0.6564199267224824,3.713572066704308,2.0988697682444966,3.091042453358316,1.9758953749919304,3.5553480614894135,3.7905781395043263,5.82600010738045,5.498056326133782,3.258096538021482,2.2898853441384506
3.1354942159291497,3.218140326674315,3.5553480614894135,3.0555829175114857,2.4849066497880004,4.858433389649532,2.1972245773362196,2.2966186805444284,0.6931471805599453,7.384143024292341,0.0,0.7552119231038518,3.713572066704308,4.143918644324837,3.091042453358316,3.0171541366424557,3.5553480614894135,4.570707220484179,5.82600010738045,4.72476816115274,3.258096538021482,2.5293329897372594
3.1354942159291497,2.984074539601009,3.5553480614894135,2.521045879847761,2.4849066497880004,4.533673181565451,2.1972245773362196,3.0213926610977047,0.6931471805599453,0.7787564724015945,0.0,0.4527058085493161,3.713572066704308,4.080586540175108,3.091042453358316,1.02469440978907,3.5553480614894135,4.335007751404047,5.82600010738045,5.14244406178657,3.258096538021482,2.159636652059818
3.1354942159291497,3.5922949307226135,3.5553480614894135,2.8921007984178866,2.4849066497880004,2.760329525853355,2.1972245773362196,2.4365239370069585,0.6931471805599453,0.38995242059392554,0.0,1.2817900228033694,3.713572066704308,4.199984380663405,3.091042453358316,2.742672985318585,3.5553480614894135,3.199268549326989,5.82600010738045,2.8159275649316946,3.258096538021482,2.790563344148814
3.1354942159291497,3.394344579265754,3.5553480614894135,2.8200803774011827,2.4849066497880004,3.219661935159938,2.1972245773362196,2.6021338715920184,0.6931471805599453,5.222729842838701,0.0,2.3353716190566223,3.713572066704308,4.46043737830678,3.091042453358316,3.4414973966251896,3.5553480614894135,3.1730723379140313,5.82600010738045,5.789952076350447,3.258096538021482,4.0748806877490615
3.1354942159291497,3.563267360850528,3.5553480614894135,2.8573346601790783,2.4849066497880004,4.679039672667615,2.1972245773362196,2.2045498504710133,0.6931471805599453,2.954626361460136,0.0,0.8127687412518168,3.713572066704308,2.398340299343351,3.091042453358316,1.6288937634600655,3.5553480614894135,3.2078323777962465,5.82600010738045,5.959230649658362,3.258096538021482,3.127098840398732
3.1354942159291497,3.697952178833848,3.5553480614894135,3.079730795064306,2.4849066497880004,4.631461516113304,2.1972245773362196,2.6975527482071113,0.6931471805599453,2.1967348474472996,0.0,3.5761049406804837,3.713572066704308,5.1009951094868775,3.091042453358316,1.8117722382337027,3.5553480614894135,3.707122254403114,5.82600010738045,5.561823617555982,3.258096538021482,1.8825275825060979
