RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,4.1159584660581,3.5553480614894135,3.5958744731838532,2.4849066497880004,4.498203686310322,2.277267285009756,3.3335558135135233,0.6931471805599453,3.5096388249662365,0.0,0.06237987989030902,3.722676833697227,4.029883536751456,3.091042453358316,3.0364820889068165,3.5553480614894135,2.276829167606982,5.824893300405259,5.491276674621574,3.258096538021482,2.7323759517001838
3.1354942159291497,3.5714156061785993,3.5553480614894135,3.8627432076684887,2.4849066497880004,4.716088689746128,2.2512917986064953,2.6298227528688107,0.6931471805599453,2.635741098477613,0.0,1.3456535505842053,3.71965111278069,3.892504276967179,3.091042453358316,1.999333471639811,3.5553480614894135,3.4733950820809913,5.825262372193911,8.32716820166793,3.258096538021482,1.8202110741631232
3.1354942159291497,3.543981720116599,3.5553480614894135,3.1039979427449302,2.4849066497880004,3.2516384391649664,2.224623551524334,3.2588528073316265,0.6931471805599453,0.044880018847098135,0.0,2.9792938750885636,3.716616209085536,4.678399046497467,3.091042453358316,2.6516367612925533,3.5553480614894135,3.453930821661416,5.8256313078188295,6.007892706419074,3.258096538021482,1.7704263796592532
3.1354942159291497,3.5786634347410446,3.5553480614894135,5.731352569032371,2.4849066497880004,3.439418161896317,2.1972245773362196,2.3693859233590433,0.6931471805599453,2.643598165100474,0.0,1.4712321045889563,3.713572066704308,4.692913403237473,3.091042453358316,2.2880081361337288,3.5553480614894135,3.6382355761334226,5.82600010738045,4.7546646513050845,3.258096538021482,0.9651420782835638
3.1354942159291497,3.275244391747715,3.5553480614894135,2.356042536490579,2.4849066497880004,4.037793810286514,2.1972245773362196,2.4372476695113128,0.6931471805599453,3.736800148588915,0.0,0.0,3.713572066704308,3.4422523635657996,3.091042453358316,1.1268553957522502,3.5553480614894135,3.4056171315809536,5.82600010738045,6.583532267320802,3.258096538021482,3.3697781912698765
3.1354942159291497,3.1579601518877225,3.5553480614894135,3.8203043413084448,2.4849066497880004,3.2914518347131825,2.1972245773362196,3.4745073408502734,0.6931471805599453,0.0,0.0,4.193342100600823,3.713572066704308,1.930834564173494,3.091042453358316,1.9794412220732365,3.5553480614894135,3.889399749123335,5.82600010738045,6.6808427528173,3.258096538021482,2.3326718119150125
3.1354942159291497,2.617152474130208,3.5553480614894135,3.170605138093697,2.4849066497880004,5.764396996720744,2.1972245773362196,2.3349678150483064,0.6931471805599453,0.48561574949417663,0.0,2.201724538013317,3.713572066704308,4.021291544908281,3.091042453358316,1.7409914275318372,3.5553480614894135,4.071510283161288,5.82600010738045,6.549351591549919,3.258096538021482,2.354103879397111
3.1354942159291497,3.3986457377197823,3.5553480614894135,2.230391991867426,2.4849066497880004,3.99254414070878,2.1972245773362196,2.192007234877746,0.6931471805599453,1.0088549582929436,0.0,0.34188393192807254,3.713572066704308,5.506384836494332,3.091042453358316,3.4675688461737804,3.5553480614894135,3.4653424371222883,5.82600010738045,4.744976841151015,3.258096538021482,2.254126284560484
3.1354942159291497,2.950798358272741,3.5553480614894135,2.497326193180892,2.4849066497880004,6.137203006412129,2.1972245773362196,2.21857489291499,0.6931471805599453,5.06970617011987,0.0,1.19857748301979,3.713572066704308,3.059879143337712,3.091042453358316,2.020441754213443,3.5553480614894135,3.9837039792292934,5.82600010738045,5.280315753254462,3.258096538021482,3.140941680686433
3.1354942159291497,4.006609881219818,3.5553480614894135,3.8939143985562925,2.4849066497880004,3.782990271193053,2.1972245773362196,2.149130528657426,0.6931471805599453,4.647444617433843,0.0,2.608575264404067,3.713572066704308,4.1797706766100005,3.091042453358316,2.749738983612824,3.5553480614894135,4.196333515736349,5.82600010738045,5.406986273069071,3.258096538021482,1.6805583685712637
3.1354942159291497,3.373909674936496,3.5553480614894135,3.2325245214744105,2.4849066497880004,5.13661317121994,2.1972245773362196,1.4881157545699337,0.6931471805599453,2.9901794080739195,0.0,1.3344322747689787,3.713572066704308,4.59037950050517,3.091042453358316,2.8817661886538537,3.5553480614894135,2.8217436253675583,5.82600010738045,5.888086404202561,3.258096538021482,3.12000327615266
3.1354942159291497,3.224361620146848,3.5553480614894135,3.294590111577642,2.4849066497880004,4.668480910324183,2.1972245773362196,2.303740343821574,0.6931471805599453,0.0,0.0,2.651745878074503,3.713572066704308,4.500566169800143,3.091042453358316,2.8788035817218423,3.5553480614894135,2.359725270246191,5.82600010738045,6.495183142635211,3.258096538021482,3.308524831834511
3.1354942159291497,3.3720686233385813,3.5553480614894135,3.0874492206012527,2.4849066497880004,6.869803861406561,2.1972245773362196,1.9456604457246922,0.6931471805599453,2.6228508715529943,0.0,0.988109512969338,3.713572066704308,3.1738884034380623,3.091042453358316,2.963087907149953,3.5553480614894135,2.9697374250976383,5.82600010738045,5.60263631945138,3.258096538021482,2.8066584828745955
3.1354942159291497,3.639830036287069,3.5553480614894135,3.1488953137264986,2.4849066497880004,5.352051252386244,2.1972245773362196,1.6239021369084672,0.6931471805599453,1.8600869234859871,0.0,1.4470083191533822,3.713572066704308,3.8830446933298712,3.091042453358316,3.750343393705526,3.5553480614894135,3.037687483538294,5.82600010738045,4.504995460392833,3.258096538021482,6.012547153284955
