RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.3027849724871254,3.5553480614894135,2.4783812554524554,2.4849066497880004,5.557722029002833,2.277267285009756,2.2500583174578823,0.6931471805599453,0.0,0.0,1.5786059238246613,3.722676833697227,4.7571168086858115,3.091042453358316,3.2084142909183693,3.5553480614894135,2.998487208617136,5.824893300405259,4.080956457850087,3.258096538021482,3.6947941724972275
3.1354942159291497,3.577724979866735,3.5553480614894135,3.178724416501904,2.4849066497880004,1.2775094082814085,2.2512917986064953,2.36458936176005,0.6931471805599453,3.420694561690666,0.0,0.6817270529474678,3.71965111278069,4.490284761683017,3.091042453358316,1.9289606628813516,3.5553480614894135,2.97921516692824,5.825262372193911,4.748820835957571,3.258096538021482,1.533362224599154
3.1354942159291497,4.635101095922662,3.5553480614894135,3.361955344181642,2.4849066497880004,4.25400056867143,2.224623551524334,2.140668217809121,0.6931471805599453,0.8425389889223927,0.0,0.0,3.716616209085536,3.370216526910852,3.091042453358316,2.115282721327902,3.5553480614894135,2.188747475688296,5.8256313078188295,7.226233099155168,3.258096538021482,3.640635222901136
3.1354942159291497,3.5018639525927977,3.5553480614894135,2.8685204097925205,2.4849066497880004,5.992072931217779,2.1972245773362196,1.9845812804446292,0.6931471805599453,3.6463172576017673,0.0,0.0,3.713572066704308,3.8887150580901193,3.091042453358316,2.717920757751462,3.5553480614894135,2.7440642647940656,5.82600010738045,7.453269838136165,3.258096538021482,3.1116478639050382
3.1354942159291497,3.2328791330605284,3.5553480614894135,2.908534136446532,2.4849066497880004,5.012747169957023,2.1972245773362196,0.876335332089486,0.6931471805599453,0.0,0.0,1.7683572882084522,3.713572066704308,3.312632360011257,3.091042453358316,3.3387586767437374,3.5553480614894135,2.6202165735959437,5.82600010738045,5.312899769144513,3.258096538021482,4.444320461080541
3.1354942159291497,3.206381058487847,3.5553480614894135,3.1306372291813354,2.4849066497880004,5.024924037076086,2.1972245773362196,2.9324585648261454,0.6931471805599453,5.4226586910870385,0.0,1.2306619441526092,3.713572066704308,2.953659952738963,3.091042453358316,2.783368449613239,3.5553480614894135,3.329625259589647,5.82600010738045,5.63017247604061,3.258096538021482,1.6246157296916
3.1354942159291497,3.1356520300460535,3.5553480614894135,3.680866798314851,2.4849066497880004,5.848462077531893,2.1972245773362196,2.2459353304877223,0.6931471805599453,2.1720853390779657,0.0,1.806013093976539,3.713572066704308,3.301859813632334,3.091042453358316,1.510931722372225,3.5553480614894135,2.424101288472201,5.82600010738045,5.69540138850957,3.258096538021482,1.8305000108475655
3.1354942159291497,2.6470958386875343,3.5553480614894135,3.1108693679418575,2.4849066497880004,6.2317137049825435,2.1972245773362196,1.7619236993804774,0.6931471805599453,3.1405458172122485,0.0,2.051418173439358,3.713572066704308,3.2795964437816165,3.091042453358316,3.0629357535726807,3.5553480614894135,3.4592025710930634,5.82600010738045,6.849788098864779,3.258096538021482,2.855507718847211
3.1354942159291497,4.193408011582634,3.5553480614894135,3.751724515727738,2.4849066497880004,4.041383403181264,2.1972245773362196,1.066855991217315,0.6931471805599453,1.5710726386493168,0.0,1.1105489515298839,3.713572066704308,3.9973307753885754,3.091042453358316,2.515000253180066,3.5553480614894135,3.421440415173354,5.82600010738045,4.910420973839803,3.258096538021482,2.889783625106941
3.1354942159291497,3.6918353719247423,3.5553480614894135,2.8653223654493156,2.4849066497880004,4.5288884396858515,2.1972245773362196,3.254858455156101,0.6931471805599453,0.36358267571614666,0.0,0.6527850641322044,3.713572066704308,4.716024164341183,3.091042453358316,3.0922304742998348,3.5553480614894135,4.655144796935819,5.82600010738045,7.16744975863337,3.258096538021482,1.8631805521319795
3.1354942159291497,3.3423503803964856,3.5553480614894135,1.993434380661333,2.4849066497880004,4.87480300615232,2.1972245773362196,1.4791466474597685,0.6931471805599453,2.156180120776807,0.0,1.7671417384110022,3.713572066704308,4.2099101713512725,3.091042453358316,2.044178357329147,3.5553480614894135,3.5038521310148627,5.82600010738045,4.128269515114454,3.258096538021482,1.854477775594293
3.1354942159291497,3.6476849298124963,3.5553480614894135,3.828920939506968,2.4849066497880004,5.769942010972042,2.1972245773362196,2.7196200376817483,0.6931471805599453,2.00124206744129,0.0,2.335814553892014,3.713572066704308,3.488560885642034,3.091042453358316,2.7070220085989147,3.5553480614894135,3.433893026695125,5.82600010738045,5.253646926919306,3.258096538021482,3.401594545358165
3.1354942159291497,2.8385300329144907,3.5553480614894135,3.5753659678802276,2.4849066497880004,4.549000876399698,2.1972245773362196,2.9966983984299427,0.6931471805599453,5.437311343850025,0.0,0.41947352661333714,3.713572066704308,4.631182316331864,3.091042453358316,2.7886645974153117,3.5553480614894135,3.9885042325495883,5.82600010738045,4.6976092636295075,3.258096538021482,3.009889265455157
3.1354942159291497,3.581608068208359,3.5553480614894135,3.5941737317578237,2.4849066497880004,3.209775650060977,2.1972245773362196,1.6903985839379754,0.6931471805599453,1.51275514913042,0.0,2.456699613996001,3.713572066704308,5.642827734011354,3.091042453358316,2.1825800489588385,3.5553480614894135,1.8398288186467238,5.82600010738045,6.7270373795917155,3.258096538021482,2.582696953732244
