RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.8239128165715623,3.5553480614894135,3.044891007202395,2.4849066497880004,4.221798637460945,2.277267285009756,2.360672727540616,0.6931471805599453,3.582270294491528,0.0,1.0287136269225956,3.722676833697227,3.7314703406902083,3.091042453358316,2.2073551856921645,3.5553480614894135,2.481295597335215,5.824893300405259,5.211634705740671,3.258096538021482,0.7684261565699719
3.1354942159291497,3.5806011967571676,3.5553480614894135,2.845090753726777,2.4849066497880004,2.7796987392695183,2.2512917986064953,2.149370002405777,0.6931471805599453,3.5622796413271387,0.0,2.2670254098629714,3.71965111278069,3.119643163761821,3.091042453358316,1.4141247858217008,3.5553480614894135,3.329329628497713,5.825262372193911,4.73968950681102,3.258096538021482,4.0779923265829385
3.1354942159291497,4.23161954622962,3.5553480614894135,3.1954091334327446,2.4849066497880004,3.053710413341787,2.224623551524334,2.091606833767385,0.6931471805599453,6.293508924674775,0.0,1.9069066608934246,3.716616209085536,3.6161086273219416,3.091042453358316,3.0156074349915443,3.5553480614894135,4.268436670124666,5.8256313078188295,6.849006823266962,3.258096538021482,2.1455223558829823
3.1354942159291497,3.429631385777184,3.5553480614894135,3.612100636736214,2.4849066497880004,3.9192073667432323,2.1972245773362196,2.0671583872769963,0.6931471805599453,3.2499823467562967,0.0,0.12207671711359303,3.713572066704308,3.646762826772125,3.091042453358316,2.601832324786211,3.5553480614894135,3.293126066057453,5.82600010738045,6.8733197125625285,3.258096538021482,1.923017206608201
3.1354942159291497,3.5380557858027695,3.5553480614894135,3.0667731828850906,2.4849066497880004,4.921639843147236,2.1972245773362196,2.213836611175694,0.6931471805599453,3.8402624226236988,0.0,1.324799245511446,3.713572066704308,5.285982961685727,3.091042453358316,1.733847966491887,3.5553480614894135,3.5231257349235263,5.82600010738045,6.175143597976357,3.258096538021482,2.5533921696213464
3.1354942159291497,3.9500516729543875,3.5553480614894135,3.590064029830332,2.4849066497880004,4.513646846244705,2.1972245773362196,2.609107896441735,0.6931471805599453,1.543114536389807,0.0,1.3661345937603553,3.713572066704308,3.2442449140033855,3.091042453358316,3.866910960555227,3.5553480614894135,3.2437003539871068,5.82600010738045,6.387909651695344,3.258096538021482,0.5929354842139491
3.1354942159291497,3.535239731554509,3.5553480614894135,3.2131611975009498,2.4849066497880004,6.331043684938264,2.1972245773362196,2.3055967755086186,0.6931471805599453,2.8454288258164637,0.0,2.1031403636222907,3.713572066704308,4.32858731632883,3.091042453358316,2.8628457094844713,3.5553480614894135,4.075846612942546,5.82600010738045,4.099338236431601,3.258096538021482,4.55148956004923
3.1354942159291497,2.8433673540410895,3.5553480614894135,2.631190038192041,2.4849066497880004,6.271152294242038,2.1972245773362196,2.146749097321634,0.6931471805599453,2.5447782009922677,0.0,0.6700033321608859,3.713572066704308,3.804054841340184,3.091042453358316,2.84316864263081,3.5553480614894135,4.618835424252515,5.82600010738045,5.2096102175572225,3.258096538021482,0.9752808971692506
3.1354942159291497,3.5417424756546816,3.5553480614894135,3.76361404527697,2.4849066497880004,6.217774866111084,2.1972245773362196,2.336792657298654,0.6931471805599453,1.5811284647809325,0.0,2.864653688733197,3.713572066704308,3.5118541492451096,3.091042453358316,4.3190341045591065,3.5553480614894135,2.7571784114225846,5.82600010738045,6.468831303565941,3.258096538021482,4.014057244102687
3.1354942159291497,3.633904782338917,3.5553480614894135,3.148995116440876,2.4849066497880004,5.695895022284479,2.1972245773362196,2.5823381411696786,0.6931471805599453,4.678018768245164,0.0,2.116232133162831,3.713572066704308,3.251346828884503,3.091042453358316,2.0691688200289393,3.5553480614894135,3.638288904085799,5.82600010738045,3.926973682257376,3.258096538021482,3.746821679864119
3.1354942159291497,3.5559736426335204,3.5553480614894135,2.979158531769194,2.4849066497880004,6.692627409050352,2.1972245773362196,2.2924985179906456,0.6931471805599453,6.154831872641999,0.0,1.4763349912019499,3.713572066704308,2.8563015958136977,3.091042453358316,1.9828840680199997,3.5553480614894135,3.3633610066507944,5.82600010738045,6.253638154934273,3.258096538021482,1.1484354228209108
3.1354942159291497,3.4516077436596877,3.5553480614894135,3.9225792733147853,2.4849066497880004,5.183248713835533,2.1972245773362196,2.0699552663564558,0.6931471805599453,3.368703727668862,0.0,1.6048343531943976,3.713572066704308,5.335109927457614,3.091042453358316,3.5266812575087942,3.5553480614894135,3.5944679230320964,5.82600010738045,4.835748768053266,3.258096538021482,2.4333035416867337
3.1354942159291497,3.7807042026236206,3.5553480614894135,3.6536215159306096,2.4849066497880004,1.3880852644445851,2.1972245773362196,2.1134196430332377,0.6931471805599453,4.059107731581709,0.0,1.3503497636059543,3.713572066704308,3.294216924594882,3.091042453358316,1.0564650138612122,3.5553480614894135,3.937547375493452,5.82600010738045,3.5866932929672988,3.258096538021482,2.7185810504202887
3.1354942159291497,3.337638106787218,3.5553480614894135,3.113295050009966,2.4849066497880004,2.2422306127616785,2.1972245773362196,2.9335772256914305,0.6931471805599453,4.697846213419222,0.0,0.5774474660001959,3.713572066704308,3.2026569722427736,3.091042453358316,2.670604672950045,3.5553480614894135,3.074084515815549,5.82600010738045,4.4817630608943215,3.258096538021482,3.317155543098651
