RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.4257259683737145,3.5553480614894135,3.5480900625072445,2.4849066497880004,4.348747965708702,2.277267285009756,2.97594161705638,0.6931471805599453,4.9741952408721115,0.0,0.0,3.722676833697227,3.297108441956326,3.091042453358316,2.501732899967807,3.5553480614894135,3.371200674604807,5.824893300405259,7.409485034263069,3.258096538021482,2.5477572657862484
3.1354942159291497,3.8975635145059493,3.5553480614894135,3.686535670241123,2.4849066497880004,5.470155941514095,2.2512917986064953,2.741368629336646,0.6931471805599453,0.06975177442259684,0.0,1.4031758285958218,3.71965111278069,3.16353245017246,3.091042453358316,3.2969668136106725,3.5553480614894135,1.640708357865061,5.825262372193911,3.556788319879853,3.258096538021482,2.91658641232251
3.1354942159291497,3.7763506605424375,3.5553480614894135,3.6258160765618572,2.4849066497880004,3.327536768238884,2.224623551524334,1.8900759305409554,0.6931471805599453,2.9150908276787315,0.0,0.5221921459580743,3.716616209085536,5.494525550753487,3.091042453358316,2.504107404339144,3.5553480614894135,3.0872287463137233,5.8256313078188295,4.935659828108706,3.258096538021482,4.223444261436608
3.1354942159291497,3.8274234874234003,3.5553480614894135,4.304047661360651,2.4849066497880004,5.519380166376749,2.1972245773362196,1.881868268124853,0.6931471805599453,5.168685307046502,0.0,0.0,3.713572066704308,4.036331569887682,3.091042453358316,2.221293462252438,3.5553480614894135,2.943780181212781,5.82600010738045,5.675216779968245,3.258096538021482,3.1587530168221862
3.1354942159291497,3.105781131549487,3.5553480614894135,3.428208265880884,2.4849066497880004,5.172305624721996,2.1972245773362196,2.6815923506624544,0.6931471805599453,3.114452952059892,0.0,2.617017430916812,3.713572066704308,2.6266058801260836,3.091042453358316,1.845066194872579,3.5553480614894135,2.4347376004955272,5.82600010738045,5.376110997896551,3.258096538021482,3.2799570412440637
3.1354942159291497,2.882283294627776,3.5553480614894135,2.914247090641072,2.4849066497880004,4.024145737629508,2.1972245773362196,2.3912520278450096,0.6931471805599453,3.200158111267876,0.0,0.0,3.713572066704308,4.579718885771623,3.091042453358316,3.444425305112564,3.5553480614894135,2.7650362501612666,5.82600010738045,7.48306684350857,3.258096538021482,1.798798747053794
3.1354942159291497,3.6269695703917373,3.5553480614894135,3.6724392488222737,2.4849066497880004,3.487333762490988,2.1972245773362196,2.665789107093978,0.6931471805599453,1.4653294747668937,0.0,1.748832407731761,3.713572066704308,4.902552463914637,3.091042453358316,2.3605684353267797,3.5553480614894135,3.058046055159758,5.82600010738045,5.294003075695954,3.258096538021482,4.3092294914872875
3.1354942159291497,3.707059103024782,3.5553480614894135,3.8816853118067525,2.4849066497880004,4.2677821303495325,2.1972245773362196,2.445509372455119,0.6931471805599453,4.004479484136682,0.0,3.335808916032836,3.713572066704308,5.7509087359769815,3.091042453358316,2.4123410918085066,3.5553480614894135,3.394796108592939,5.82600010738045,3.9168126882828114,3.258096538021482,4.194907959083417
3.1354942159291497,4.035743984406916,3.5553480614894135,3.4950260739036363,2.4849066497880004,5.528278207916616,2.1972245773362196,1.5072135142049161,0.6931471805599453,2.1490808507835046,0.0,0.0,3.713572066704308,3.344540175680443,3.091042453358316,2.927894910037205,3.5553480614894135,3.108230988858091,5.82600010738045,4.786247495757113,3.258096538021482,2.6478189533466554
3.1354942159291497,3.946940943375003,3.5553480614894135,2.7070073789018623,2.4849066497880004,3.608655232425308,2.1972245773362196,2.6701119368766495,0.6931471805599453,6.475730291433825,0.0,0.0,3.713572066704308,3.25572654094416,3.091042453358316,2.2012978410232806,3.5553480614894135,3.9936393314529326,5.82600010738045,4.368759588400991,3.258096538021482,2.3380553724490385
3.1354942159291497,3.384203902779974,3.5553480614894135,3.553545815525216,2.4849066497880004,3.17796444665228,2.1972245773362196,1.532333482852989,0.6931471805599453,4.215907777627612,0.0,1.0315845197314142,3.713572066704308,4.147965327650402,3.091042453358316,2.5992870140439024,3.5553480614894135,4.323983519591533,5.82600010738045,5.22463286030387,3.258096538021482,1.4265722950351871
3.1354942159291497,3.690166671131442,3.5553480614894135,3.8499017058206775,2.4849066497880004,6.828141095106255,2.1972245773362196,2.2025331418391274,0.6931471805599453,2.198319433159167,0.0,0.811081210209602,3.713572066704308,3.6055257766098685,3.091042453358316,2.9487117424417972,3.5553480614894135,4.202669754077688,5.82600010738045,5.824796896934578,3.258096538021482,3.2620090603774203
3.1354942159291497,3.923193476780588,3.5553480614894135,2.465435588374314,2.4849066497880004,3.9859345927958345,2.1972245773362196,2.694774430662931,0.6931471805599453,3.364454856969016,0.0,0.18332416551248842,3.713572066704308,3.1056749416246503,3.091042453358316,1.9770704828649035,3.5553480614894135,2.8375217707898086,5.82600010738045,6.02420681077525,3.258096538021482,2.5639777042901755
3.1354942159291497,4.324685440934574,3.5553480614894135,2.6583568897288496,2.4849066497880004,5.302303684175814,2.1972245773362196,1.255470773412066,0.6931471805599453,1.7909449451007902,0.0,0.0,3.713572066704308,2.841818738108381,3.091042453358316,3.0683410683489782,3.5553480614894135,2.546450696523274,5.82600010738045,6.073166536112957,3.258096538021482,4.048877523134111
