RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,4.050011838513513,3.5553480614894135,3.6911787719420426,2.4849066497880004,3.4233549854097554,2.277267285009756,2.435087962106836,0.6931471805599453,1.6992537514420105,0.0,1.010114761250577,3.722676833697227,4.180100820635623,3.091042453358316,2.4626367134801437,3.5553480614894135,3.5573625028167815,5.824893300405259,5.290734469501447,3.258096538021482,2.1390240476820868
3.1354942159291497,2.9980806090855476,3.5553480614894135,2.4301330012492657,2.4849066497880004,4.6204046020441965,2.2512917986064953,2.405146269698164,0.6931471805599453,0.0,0.0,2.204205926460399,3.71965111278069,2.365661388909422,3.091042453358316,3.570448714542909,3.5553480614894135,2.0855787877183936,5.825262372193911,5.341987967575646,3.258096538021482,0.7455216341461051
3.1354942159291497,3.5979144782157784,3.5553480614894135,3.66584719254159,2.4849066497880004,4.909260949315664,2.224623551524334,3.6859117918265722,0.6931471805599453,4.788570538051311,0.0,3.0920896243823015,3.716616209085536,3.4602182221670175,3.091042453358316,2.894195607834188,3.5553480614894135,2.2887249507867327,5.8256313078188295,5.952304532178696,3.258096538021482,3.761527511005341
3.1354942159291497,3.8015233031947484,3.5553480614894135,2.375590288575434,2.4849066497880004,5.406333346437353,2.1972245773362196,2.911581030340354,0.6931471805599453,2.299915098371953,0.0,0.46448590510410515,3.713572066704308,2.883961351795415,3.091042453358316,2.5246019908311106,3.5553480614894135,3.728019410446004,5.82600010738045,4.317229495158931,3.258096538021482,3.694672353297262
3.1354942159291497,3.5635953471710744,3.5553480614894135,3.423194209520866,2.4849066497880004,5.191385259915293,2.1972245773362196,2.4469856612147844,0.6931471805599453,4.494916252042275,0.0,0.6245989461102163,3.713572066704308,3.955542671165776,3.091042453358316,2.342117090394428,3.5553480614894135,3.9602493918028605,5.82600010738045,4.807953210406325,3.258096538021482,2.045875702403039
3.1354942159291497,4.017532511584742,3.5553480614894135,3.376657093310928,2.4849066497880004,2.6942575888628575,2.1972245773362196,2.3298398418266966,0.6931471805599453,0.3579874200942368,0.0,1.2193642262273559,3.713572066704308,6.536999911967936,3.091042453358316,2.340388606855913,3.5553480614894135,3.4120250446433404,5.82600010738045,5.312105248203366,3.258096538021482,2.5735882303768065
3.1354942159291497,3.2897648158193538,3.5553480614894135,3.3211838708886567,2.4849066497880004,5.186663306485804,2.1972245773362196,2.8923359825902706,0.6931471805599453,1.5938821290085443,0.0,0.2837629184724726,3.713572066704308,2.810157332495362,3.091042453358316,2.376601295194311,3.5553480614894135,3.9952539260951183,5.82600010738045,7.010293325424501,3.258096538021482,3.7470368766831466
3.1354942159291497,3.720965565284652,3.5553480614894135,3.513464063787714,2.4849066497880004,4.616574619611639,2.1972245773362196,1.4235159673337883,0.6931471805599453,3.8790216236274833,0.0,1.4344743394459192,3.713572066704308,3.938042534966559,3.091042453358316,1.9910364158316791,3.5553480614894135,3.072054255846424,5.82600010738045,6.048494780239632,3.258096538021482,2.804418893913852
3.1354942159291497,3.0893859370080965,3.5553480614894135,3.1430528727556313,2.4849066497880004,3.788308403248018,2.1972245773362196,1.5989424186449175,0.6931471805599453,3.069632244567077,0.0,1.1343228705961088,3.713572066704308,3.1131679924728957,3.091042453358316,2.67113579832794,3.5553480614894135,2.8661529019630785,5.82600010738045,4.917963710700387,3.258096538021482,1.547333656971416
3.1354942159291497,4.136523496464288,3.5553480614894135,3.471620544373001,2.4849066497880004,5.806071041493882,2.1972245773362196,1.3872271866035768,0.6931471805599453,1.2607887401188997,0.0,0.617782278081606,3.713572066704308,2.1833662828587936,3.091042453358316,2.311827832547308,3.5553480614894135,4.167870459866288,5.82600010738045,4.64383614779483,3.258096538021482,2.3462185293611246
3.1354942159291497,3.642800944684256,3.5553480614894135,3.5996612898717433,2.4849066497880004,4.504779799014133,2.1972245773362196,1.644836522018354,0.6931471805599453,0.0,0.0,0.8458414832690476,3.713572066704308,4.381757620167161,3.091042453358316,0.6906039798162464,3.5553480614894135,3.8005656578669336,5.82600010738045,3.4932649131617692,3.258096538021482,2.5627794499294705
3.1354942159291497,3.4137580931442226,3.5553480614894135,3.6653848011555152,2.4849066497880004,3.886959258062173,2.1972245773362196,2.825088155966561,0.6931471805599453,2.362153555902938,0.0,2.0580456542982395,3.713572066704308,4.352241244885705,3.091042453358316,3.011016890376975,3.5553480614894135,3.978310409566715,5.82600010738045,6.426760732574967,3.258096538021482,3.507429026421125
3.1354942159291497,3.8766793966491058,3.5553480614894135,3.048313632341151,2.4849066497880004,4.269483465925137,2.1972245773362196,2.730625093586656,0.6931471805599453,2.41751148703173,0.0,1.1587350258020301,3.713572066704308,3.075713878006347,3.091042453358316,3.431005409792178,3.5553480614894135,4.123008867945534,5.82600010738045,5.918123981161096,3.258096538021482,2.9337617718488587
3.1354942159291497,3.6996822552851003,3.5553480614894135,3.216650621562358,2.4849066497880004,3.292248054645527,2.1972245773362196,1.8845207208593926,0.6931471805599453,3.795475323224852,0.0,0.9165749574456904,3.713572066704308,3.748010070060288,3.091042453358316,1.2380314186283827,3.5553480614894135,4.143105714673575,5.82600010738045,3.7776945825840507,3.258096538021482,1.5145778762227289
