RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.42499323868457,3.5553480614894135,3.102553822000747,2.4849066497880004,6.290042698389978,2.2512917986064953,2.451126567100716,0.6931471805599453,4.623544033343131,0.0,0.9686583703640834,3.71965111278069,3.1096486241435706,3.091042453358316,2.3523374562880504,3.5553480614894135,4.509745848148492,5.825262372193911,5.3020469123894385,3.258096538021482,4.096382748182847
3.1354942159291497,4.524447361725495,3.5553480614894135,3.674602788826712,2.4849066497880004,5.551011228529576,2.224623551524334,1.8553273496175726,0.6931471805599453,2.274528689134019,0.0,2.5144668836462745,3.716616209085536,4.490352271682096,3.091042453358316,3.479946823149696,3.5553480614894135,3.159627644248855,5.8256313078188295,3.2464975739886284,3.258096538021482,2.323108971020655
3.1354942159291497,3.617747895069255,3.5553480614894135,2.6416567792780024,2.4849066497880004,4.599263772674403,2.1972245773362196,2.420782675076641,0.6931471805599453,1.7466120093126205,0.0,0.0,3.713572066704308,3.854697493055839,3.091042453358316,1.6362441212072483,3.5553480614894135,4.018344761647613,5.82600010738045,4.964684569481765,3.258096538021482,4.091543327399451
3.1354942159291497,3.4590074183316895,3.5553480614894135,3.4171456675837057,2.4849066497880004,4.749929367467941,2.1972245773362196,1.9851433257949194,0.6931471805599453,4.08011768718472,0.0,0.0,3.713572066704308,3.357563146633309,3.091042453358316,3.2742246935286796,3.5553480614894135,3.0497245254412424,5.82600010738045,6.581991857428165,3.258096538021482,3.0549908092262053
3.1354942159291497,3.09450776813385,3.5553480614894135,3.217640825196082,2.4849066497880004,4.483640810493077,2.1972245773362196,1.5217888496870127,0.6931471805599453,3.1068074692043717,0.0,2.1183992962171434,3.713572066704308,4.630877675976434,3.091042453358316,3.075600075195492,3.5553480614894135,3.2795227550531276,5.82600010738045,7.1539814506692,3.258096538021482,3.4358687491595363
3.1354942159291497,3.5777248393434347,3.5553480614894135,3.64817926801599,2.4849066497880004,6.022839839894293,2.1972245773362196,2.387700134644336,0.6931471805599453,1.6151039012996222,0.0,0.0,3.713572066704308,4.090194153259857,3.091042453358316,2.0536692922110666,3.5553480614894135,4.2265312743066765,5.82600010738045,7.447146211554888,3.258096538021482,2.911492701181335
3.1354942159291497,3.6336230065051853,3.5553480614894135,4.369965758038243,2.4849066497880004,6.1602598098247245,2.1972245773362196,2.0820110699980097,0.6931471805599453,3.686877678401674,0.0,0.7062872310558658,3.713572066704308,2.6374068046136854,3.091042453358316,2.551335354596458,3.5553480614894135,3.4789702441132415,5.82600010738045,4.327907034569263,3.258096538021482,3.264479855080764
3.1354942159291497,4.044031492419891,3.5553480614894135,3.722900323677146,2.4849066497880004,7.525089430968096,2.1972245773362196,2.072286209874517,0.6931471805599453,3.560429163518794,0.0,1.6493767902086869,3.713572066704308,3.952414863000772,3.091042453358316,2.414558153060807,3.5553480614894135,3.648233876089916,5.82600010738045,5.15810008128544,3.258096538021482,4.026270210460019
3.1354942159291497,3.821818686723266,3.5553480614894135,2.8187280347955266,2.4849066497880004,3.8352918667431863,2.1972245773362196,3.3831651566282774,0.6931471805599453,2.2349829513969617,0.0,0.20179377399881737,3.713572066704308,4.643465928533757,3.091042453358316,2.0436632913942145,3.5553480614894135,3.8270031037789787,5.82600010738045,3.678620973392947,3.258096538021482,4.278135107340155
3.1354942159291497,2.8749186771952893,3.5553480614894135,3.5082192995750656,2.4849066497880004,5.4119425728804735,2.1972245773362196,2.297931400405504,0.6931471805599453,2.9861608428415494,0.0,0.9476639336315662,3.713572066704308,3.684858861902969,3.091042453358316,2.338459775921196,3.5553480614894135,3.0769301951271437,5.82600010738045,6.732550380857244,3.258096538021482,1.8894148938490125
3.1354942159291497,3.115625318605526,3.5553480614894135,3.2530156644529655,2.4849066497880004,4.750040842789013,2.1972245773362196,1.9908368314749574,0.6931471805599453,1.877099509189217,0.0,2.056624593969166,3.713572066704308,3.2998711985180442,3.091042453358316,2.580289728705039,3.5553480614894135,2.3637620520212437,5.82600010738045,5.209108694531551,3.258096538021482,1.6701898044032701
3.1354942159291497,3.7089021772439064,3.5553480614894135,2.3296185954012323,2.4849066497880004,4.874263429587249,2.1972245773362196,2.0840643658799554,0.6931471805599453,0.9928177554768012,0.0,1.8789604736092795,3.713572066704308,4.068400206215485,3.091042453358316,2.7224876811381558,3.5553480614894135,2.9192135570332094,5.82600010738045,5.9289446734746285,3.258096538021482,4.833710540609735
3.1354942159291497,4.346486266126905,3.5553480614894135,2.7771637447499593,2.4849066497880004,3.680642498540996,2.1972245773362196,3.3763934672977047,0.6931471805599453,1.7502365530128623,0.0,2.6935782062038522,3.713572066704308,4.006887587726137,3.091042453358316,1.7975743097083607,3.5553480614894135,2.9649303252612564,5.82600010738045,5.698818564857574,3.258096538021482,5.2324778111669215
