RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.820635158702939,3.5553480614894135,3.852002061396873,2.4849066497880004,5.870336516403978,2.1972245773362196,2.378581664567771,0.6931471805599453,5.3472966972508384,0.0,0.30602466523542293,3.713572066704308,3.0302389598535697,3.091042453358316,1.7037561723821741,3.5553480614894135,2.9405800785381238,5.82600010738045,6.989410586545115,3.258096538021482,4.392559762319452
3.1354942159291497,4.287128823756028,3.5553480614894135,3.788989184655092,2.4849066497880004,2.519881490127093,2.1972245773362196,2.524835694508349,0.6931471805599453,2.8745053504806437,0.0,0.022520003478689876,3.713572066704308,2.1510720957472746,3.091042453358316,2.4084597710866165,3.5553480614894135,2.975019661286345,5.82600010738045,6.891946073349512,3.258096538021482,2.4082303441672495
3.1354942159291497,2.8865557124736565,3.5553480614894135,2.988748473231542,2.4849066497880004,2.361253533364187,2.1972245773362196,1.742548251340744,0.6931471805599453,2.4913033194884404,0.0,0.0,3.713572066704308,5.1792747355955555,3.091042453358316,2.1778328183468543,3.5553480614894135,3.2882263443900617,5.82600010738045,5.7547318664191325,3.258096538021482,2.50190192331591
3.1354942159291497,4.1495065803742515,3.5553480614894135,3.5156550946137104,2.4849066497880004,5.0741772033187305,2.1972245773362196,2.584623264444093,0.6931471805599453,4.475141769021912,0.0,0.0,3.713572066704308,5.028338334486608,3.091042453358316,3.345297608799105,3.5553480614894135,2.9543877018570788,5.82600010738045,5.607605153103261,3.258096538021482,4.044054273370967
3.1354942159291497,4.206788108735498,3.5553480614894135,3.128268337743998,2.4849066497880004,2.8163400975776183,2.1972245773362196,2.416514338653036,0.6931471805599453,4.366968937746476,0.0,2.5687392514275436,3.713572066704308,2.983796927073215,3.091042453358316,3.2451626239013547,3.5553480614894135,3.7718349764320256,5.82600010738045,5.436935999964024,3.258096538021482,2.7429438920778333
3.1354942159291497,3.283069554961101,3.5553480614894135,2.6360080658020615,2.4849066497880004,4.544149896394256,2.1972245773362196,2.2741218232807183,0.6931471805599453,3.600201810720222,0.0,1.326024979465352,3.713572066704308,4.9950603665148225,3.091042453358316,1.3638641228661734,3.5553480614894135,3.9793459902218045,5.82600010738045,6.881432631698938,3.258096538021482,1.6002836475293014
3.1354942159291497,3.7451891518929714,3.5553480614894135,3.1927605158071874,2.4849066497880004,7.532667778016308,2.1972245773362196,3.298611102578624,0.6931471805599453,0.1547659140204658,0.0,1.153935278187878,3.713572066704308,3.484954531790379,3.091042453358316,1.5187224029685764,3.5553480614894135,2.649112984402631,5.82600010738045,4.84821301584128,3.258096538021482,2.2856570266237153
3.1354942159291497,3.544132779014505,3.5553480614894135,4.996818132079211,2.4849066497880004,2.5978071417102577,2.1972245773362196,1.8282243641798646,0.6931471805599453,1.4640836759713356,0.0,0.8807016797064697,3.713572066704308,3.888803521799234,3.091042453358316,2.0699511927045706,3.5553480614894135,4.449480439905018,5.82600010738045,6.4736694084465425,3.258096538021482,4.275562560189322
3.1354942159291497,2.833650001510203,3.5553480614894135,3.1883690789711587,2.4849066497880004,4.281398317397173,2.1972245773362196,2.9799483912368676,0.6931471805599453,6.416450545597693,0.0,0.12576372801376,3.713572066704308,5.844354560074361,3.091042453358316,3.2506590867788034,3.5553480614894135,3.8143361680218435,5.82600010738045,4.337335218449124,3.258096538021482,2.0888134728228644
3.1354942159291497,3.6932999666731687,3.5553480614894135,3.9953474798783124,2.4849066497880004,3.1629929189747212,2.1972245773362196,2.6144559799515865,0.6931471805599453,1.7528752286042955,0.0,1.0789811126546216,3.713572066704308,3.4324221187490194,3.091042453358316,2.470820570465877,3.5553480614894135,2.8807178065891854,5.82600010738045,6.601538563213952,3.258096538021482,3.368846513892413
