RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.9072751257362235,3.5553480614894135,3.7970818127990627,2.4849066497880004,7.112561822848471,2.277267285009756,2.413366774028757,0.6931471805599453,1.8931005923922282,0.0,0.9621612446517132,3.722676833697227,4.35582292032673,3.091042453358316,2.1849650127099887,3.5553480614894135,3.7736231768663004,5.824893300405259,3.862988952190968,3.258096538021482,2.6810999611292496
3.1354942159291497,3.8325344262966903,3.5553480614894135,3.3227123337181026,2.4849066497880004,1.5221990071992777,2.2512917986064953,1.2428213426046621,0.6931471805599453,1.9944648501943214,0.0,1.9419778335559243,3.71965111278069,5.5577375594964185,3.091042453358316,3.4115083504237576,3.5553480614894135,3.5006577807950725,5.825262372193911,6.4688830105813135,3.258096538021482,0.5768784511348994
3.1354942159291497,3.6727443047626154,3.5553480614894135,3.297211658845797,2.4849066497880004,4.069989122667594,2.224623551524334,2.1034491228753796,0.6931471805599453,0.9957133610122526,0.0,0.5013725932622485,3.716616209085536,3.646217238505515,3.091042453358316,1.8911410185064814,3.5553480614894135,4.0009762959923165,5.8256313078188295,5.692037770802538,3.258096538021482,3.8708041649911538
3.1354942159291497,3.5401987253452343,3.5553480614894135,3.7420421336393836,2.4849066497880004,4.572471686236758,2.1972245773362196,2.0422917125337867,0.6931471805599453,4.295654454523921,0.0,0.007832291497923638,3.713572066704308,4.553533359427663,3.091042453358316,1.984556942556301,3.5553480614894135,4.485970081833929,5.82600010738045,6.396849716935459,3.258096538021482,1.5907707204669543
3.1354942159291497,3.7072247878848024,3.5553480614894135,3.958805495045613,2.4849066497880004,2.581698687155572,2.1972245773362196,2.1656263186198603,0.6931471805599453,1.0045121842695037,0.0,1.6008195171741506,3.713572066704308,4.737772097834769,3.091042453358316,3.4890134826513917,3.5553480614894135,2.3170021475431266,5.82600010738045,4.472294678169764,3.258096538021482,2.762771272752026
3.1354942159291497,3.264584547366489,3.5553480614894135,3.272876339218981,2.4849066497880004,5.2519496839854565,2.1972245773362196,2.0764027833678735,0.6931471805599453,3.2441924984229153,0.0,1.6177122094060263,3.713572066704308,3.8456140364961025,3.091042453358316,2.761642813758825,3.5553480614894135,2.490545638306919,5.82600010738045,4.7498340685310865,3.258096538021482,4.098804133498435
3.1354942159291497,4.861091033476051,3.5553480614894135,4.633196430586176,2.4849066497880004,4.12874101650619,2.1972245773362196,2.0914455720720375,0.6931471805599453,1.7035119495837412,0.0,2.8757185277128654,3.713572066704308,3.368955587945664,3.091042453358316,2.244540058678968,3.5553480614894135,3.156579441985234,5.82600010738045,7.064761343418076,3.258096538021482,3.424490916858806
3.1354942159291497,3.657869003378262,3.5553480614894135,3.59467356854884,2.4849066497880004,4.5928059944577955,2.1972245773362196,1.855033697774538,0.6931471805599453,0.4094301189874119,0.0,0.0,3.713572066704308,4.187768351357152,3.091042453358316,1.5971176831965248,3.5553480614894135,3.3525765316236,5.82600010738045,4.606854808507866,3.258096538021482,3.6589581981251413
3.1354942159291497,2.9861461811302124,3.5553480614894135,3.416949511628323,2.4849066497880004,4.185337570776444,2.1972245773362196,1.6458692464134428,0.6931471805599453,3.208082343559127,0.0,0.7380769350774428,3.713572066704308,5.908639506564329,3.091042453358316,2.5454064140961083,3.5553480614894135,3.6865326082715706,5.82600010738045,6.038812396728668,3.258096538021482,1.699234425225482
3.1354942159291497,3.2749199178837625,3.5553480614894135,3.125493543503451,2.4849066497880004,6.230931942281673,2.1972245773362196,3.645663589189363,0.6931471805599453,3.904518307060175,0.0,1.897937892763371,3.713572066704308,3.4269288656395145,3.091042453358316,2.688062101113518,3.5553480614894135,2.8139149239059464,5.82600010738045,4.2017516821298795,3.258096538021482,3.801517370413168
3.1354942159291497,3.8089775261195697,3.5553480614894135,2.9410610097343253,2.4849066497880004,0.6564698805295408,2.1972245773362196,2.8555940006043365,0.6931471805599453,1.693267612203441,0.0,2.4742971742864848,3.713572066704308,3.915155057630369,3.091042453358316,2.4627740860058487,3.5553480614894135,3.526205554400878,5.82600010738045,6.007269360599529,3.258096538021482,2.185572331048627
3.1354942159291497,2.568966667244922,3.5553480614894135,3.0772101445816578,2.4849066497880004,5.82299433136378,2.1972245773362196,1.9791323469649105,0.6931471805599453,3.7627655062175376,0.0,1.1547081835397057,3.713572066704308,5.244169480904112,3.091042453358316,1.3418774175700898,3.5553480614894135,3.2073402003317124,5.82600010738045,6.298125788513513,3.258096538021482,1.6238898587818906
3.1354942159291497,3.7703555544175895,3.5553480614894135,4.077375441434865,2.4849066497880004,4.676106963021724,2.1972245773362196,1.980898935027235,0.6931471805599453,5.918738197817937,0.0,0.8986841140589246,3.713572066704308,3.393064745966407,3.091042453358316,2.3015706867151278,3.5553480614894135,3.5535249885842504,5.82600010738045,2.858775588094975,3.258096538021482,1.5531645281089692
3.1354942159291497,3.1073750896975874,3.5553480614894135,4.302581205663404,2.4849066497880004,3.2501649383950113,2.1972245773362196,2.0830780299723473,0.6931471805599453,3.3152365106779187,0.0,2.5589076454696222,3.713572066704308,3.1251846834658528,3.091042453358316,2.7544547329143416,3.5553480614894135,3.0747470715754046,5.82600010738045,7.311797178996987,3.258096538021482,1.3414179034004834
