RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,2.9994032207250685,3.5553480614894135,3.551548394709762,2.4849066497880004,4.0570962440000455,2.277267285009756,2.3183742110324626,0.6931471805599453,4.4433181676966775,0.0,2.9040145661032795,3.722676833697227,4.407101139961578,3.091042453358316,2.3630612845890693,3.5553480614894135,2.870074938920603,5.824893300405259,4.198275536026745,3.258096538021482,4.031544930483475
3.1354942159291497,3.3732812521442956,3.5553480614894135,2.334014161892352,2.4849066497880004,7.269661648586629,2.2512917986064953,1.4154874290072472,0.6931471805599453,3.6565644631856604,0.0,0.9348605608189856,3.71965111278069,4.002370862317417,3.091042453358316,2.1098058719935264,3.5553480614894135,2.9645948098424486,5.825262372193911,5.35415101781602,3.258096538021482,3.8282510926865148
3.1354942159291497,3.667933559697987,3.5553480614894135,3.6851486990153637,2.4849066497880004,4.402368445728961,2.224623551524334,2.7717749193613974,0.6931471805599453,4.574457354814517,0.0,1.9942926064161965,3.716616209085536,4.361298545488265,3.091042453358316,1.8614982659073958,3.5553480614894135,2.7738950822599877,5.8256313078188295,4.331317992513908,3.258096538021482,2.8187883780482057
3.1354942159291497,3.886707578089769,3.5553480614894135,3.41680573212751,2.4849066497880004,2.0701844685927617,2.1972245773362196,1.5388227142130924,0.6931471805599453,4.2427700566975215,0.0,1.0132381864298425,3.713572066704308,3.819390168238386,3.091042453358316,3.542328575127065,3.5553480614894135,2.2174726954370607,5.82600010738045,6.413177924511507,3.258096538021482,2.3001055506892465
3.1354942159291497,3.811031032763516,3.5553480614894135,2.798247703938368,2.4849066497880004,3.7302958361985556,2.1972245773362196,3.699732983740083,0.6931471805599453,3.975647276636182,0.0,0.0,3.713572066704308,2.387372808111512,3.091042453358316,3.0203129341333272,3.5553480614894135,3.5486610705341066,5.82600010738045,6.3946964803328985,3.258096538021482,4.002874491174386
3.1354942159291497,4.241310920358938,3.5553480614894135,3.837382353721608,2.4849066497880004,4.43559527275156,2.1972245773362196,2.4141193888846337,0.6931471805599453,1.1437786611180885,0.0,1.2733591753578672,3.713572066704308,3.2004263433201463,3.091042453358316,2.2818642291442393,3.5553480614894135,4.203474714153619,5.82600010738045,6.6919072480564346,3.258096538021482,2.4570407082958847
3.1354942159291497,3.1160344149189223,3.5553480614894135,2.886997484760518,2.4849066497880004,3.7721031716511177,2.1972245773362196,2.658749075554789,0.6931471805599453,1.8987483977047344,0.0,0.0,3.713572066704308,3.7839464762929635,3.091042453358316,2.0454538217027753,3.5553480614894135,3.7130492973025837,5.82600010738045,4.691795578899796,3.258096538021482,3.5003055606242137
3.1354942159291497,3.8700683816250985,3.5553480614894135,3.097187592566361,2.4849066497880004,1.5610485936807095,2.1972245773362196,1.3374453710839456,0.6931471805599453,4.0040323064179635,0.0,1.1639448778091293,3.713572066704308,3.6711716581559064,3.091042453358316,1.8884692659783393,3.5553480614894135,3.8885571826080723,5.82600010738045,4.428692857073487,3.258096538021482,3.1568425765636
3.1354942159291497,3.6341653324250576,3.5553480614894135,5.00026180968142,2.4849066497880004,3.343022085257217,2.1972245773362196,2.607660956374272,0.6931471805599453,4.795564966532757,0.0,1.5579703637492612,3.713572066704308,4.7541002581099665,3.091042453358316,2.6843502655406475,3.5553480614894135,2.8588070871781337,5.82600010738045,6.48657655878456,3.258096538021482,1.9682972086081099
3.1354942159291497,3.9411825286483424,3.5553480614894135,3.4528891783797055,2.4849066497880004,3.3578311136491372,2.1972245773362196,2.0952701943459267,0.6931471805599453,1.5984418217699923,0.0,0.6741417132770571,3.713572066704308,4.263053301329688,3.091042453358316,2.3675064626551716,3.5553480614894135,3.3082867464984527,5.82600010738045,5.97568901139516,3.258096538021482,4.0990797585523655
3.1354942159291497,3.241367813506217,3.5553480614894135,2.918514563645886,2.4849066497880004,4.902602573061953,2.1972245773362196,1.8632814506330901,0.6931471805599453,0.0,0.0,0.731123872560595,3.713572066704308,4.5985848144774835,3.091042453358316,2.045525796021742,3.5553480614894135,2.9005127530502066,5.82600010738045,5.3205310624087945,3.258096538021482,2.4780211953351508
3.1354942159291497,3.457665515046406,3.5553480614894135,3.26297669074604,2.4849066497880004,4.535813678315458,2.1972245773362196,1.000651756301273,0.6931471805599453,5.169680027231109,0.0,1.796774099416894,3.713572066704308,5.220824586185064,3.091042453358316,2.534933836654254,3.5553480614894135,2.7471682242440965,5.82600010738045,4.494697136698145,3.258096538021482,3.401692647694366
3.1354942159291497,4.001003096004466,3.5553480614894135,3.453537130948838,2.4849066497880004,2.9073761324800573,2.1972245773362196,1.1247882624296044,0.6931471805599453,4.559001588558583,0.0,0.3437870656056261,3.713572066704308,3.1973524928009467,3.091042453358316,2.7096764058946885,3.5553480614894135,3.279197378943888,5.82600010738045,5.981222441752395,3.258096538021482,2.258387515871102
3.1354942159291497,3.678799997193531,3.5553480614894135,2.6100849138019626,2.4849066497880004,4.47834008066438,2.1972245773362196,2.4271762622771234,0.6931471805599453,2.968472494215241,0.0,1.6187303844998755,3.713572066704308,4.837441315103186,3.091042453358316,2.9693115371394176,3.5553480614894135,2.4545293112314006,5.82600010738045,3.777327553445834,3.258096538021482,1.8077101715572441
