RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.479234890344879,3.5553480614894135,3.922573778228894,2.4849066497880004,6.2953863306805005,2.277267285009756,2.15433987734964,0.6931471805599453,2.8281873658631427,0.0,0.0,3.722676833697227,2.6625852777360226,3.091042453358316,2.7139840415842325,3.5553480614894135,2.6449125397053646,5.824893300405259,6.259305375965171,3.258096538021482,3.82940938713878
3.1354942159291497,4.044919691024175,3.5553480614894135,3.378033042624092,2.4849066497880004,4.331953759156025,2.2512917986064953,2.501521928205318,0.6931471805599453,7.982827293968647,0.0,3.5394762509784186,3.71965111278069,4.867562374782266,3.091042453358316,1.3787817788693983,3.5553480614894135,3.94987960744878,5.825262372193911,6.451363426965077,3.258096538021482,3.625503030605081
3.1354942159291497,3.9960544159181306,3.5553480614894135,4.111171697627962,2.4849066497880004,2.288506197300736,2.224623551524334,2.6737275710711823,0.6931471805599453,0.9402412230045132,0.0,2.3103904168602156,3.716616209085536,4.252533184942641,3.091042453358316,2.7197188601768687,3.5553480614894135,1.7827028169887689,5.8256313078188295,4.808877803103954,3.258096538021482,4.188865566673162
3.1354942159291497,3.4831156461552157,3.5553480614894135,4.015068395184895,2.4849066497880004,4.122724587724832,2.1972245773362196,2.478572340582163,0.6931471805599453,2.691970060026799,0.0,1.1724374416320198,3.713572066704308,3.8414030620574806,3.091042453358316,2.414554912028762,3.5553480614894135,2.0224129398370465,5.82600010738045,6.566795664661383,3.258096538021482,3.5634423409940053
3.1354942159291497,3.369097878266026,3.5553480614894135,1.8389047287817324,2.4849066497880004,4.435718843412901,2.1972245773362196,2.378170742303985,0.6931471805599453,3.077369590431094,0.0,1.1739201344782542,3.713572066704308,3.2595401411688734,3.091042453358316,1.879839559368779,3.5553480614894135,2.8991061986323516,5.82600010738045,4.95559989013627,3.258096538021482,2.806809554706111
3.1354942159291497,3.627533279706352,3.5553480614894135,2.441639424592976,2.4849066497880004,4.872732736112271,2.1972245773362196,2.5312131089332057,0.6931471805599453,5.681424871650337,0.0,0.6048249643904425,3.713572066704308,3.543524804319831,3.091042453358316,1.4969951073147658,3.5553480614894135,1.6966773968773101,5.82600010738045,7.830911860735363,3.258096538021482,2.907807993028815
3.1354942159291497,3.818117647724702,3.5553480614894135,3.1902882647497504,2.4849066497880004,3.943882290656188,2.1972245773362196,1.0702187576497342,0.6931471805599453,2.4976113841611367,0.0,1.8020172153647898,3.713572066704308,3.6234979193901315,3.091042453358316,1.7589940203874497,3.5553480614894135,3.5558593303572232,5.82600010738045,3.3189667454691776,3.258096538021482,4.632798069323371
3.1354942159291497,3.935530862004857,3.5553480614894135,3.158456100913012,2.4849066497880004,4.138133293425976,2.1972245773362196,1.917953685357477,0.6931471805599453,1.4234800506007947,0.0,0.6417967454603609,3.713572066704308,4.198758471858258,3.091042453358316,3.2466244540176947,3.5553480614894135,3.437188436453426,5.82600010738045,6.300895926541157,3.258096538021482,4.112789912865598
3.1354942159291497,3.7642055632394977,3.5553480614894135,2.994974541222024,2.4849066497880004,2.1164853961351624,2.1972245773362196,1.7535460627635713,0.6931471805599453,0.0,0.0,2.4854163749228073,3.713572066704308,5.159511355708408,3.091042453358316,2.565492227158094,3.5553480614894135,3.103508373905219,5.82600010738045,9.137282714494084,3.258096538021482,1.7868451289317453
3.1354942159291497,3.7726350229074095,3.5553480614894135,3.139589862367989,2.4849066497880004,5.870345046003717,2.1972245773362196,2.333473798584289,0.6931471805599453,3.6037564421431574,0.0,2.6464461837831315,3.713572066704308,3.547161946330532,3.091042453358316,2.23270718442159,3.5553480614894135,1.396263542895946,5.82600010738045,6.555080998936864,3.258096538021482,1.100687019287178
3.1354942159291497,3.023905920771319,3.5553480614894135,2.171668333028898,2.4849066497880004,5.709497969094018,2.1972245773362196,2.7822970093944686,0.6931471805599453,2.3872853948116757,0.0,2.123943675690802,3.713572066704308,3.4615703454746987,3.091042453358316,1.9605315125707434,3.5553480614894135,2.6819429052040107,5.82600010738045,4.682716743948999,3.258096538021482,2.3895594714342407
3.1354942159291497,3.9306531073571516,3.5553480614894135,2.7890723831393203,2.4849066497880004,3.1526082920831557,2.1972245773362196,3.313801823297836,0.6931471805599453,3.0332754184922974,0.0,2.676590214268213,3.713572066704308,3.9990428174790056,3.091042453358316,2.3439076774230134,3.5553480614894135,3.4706323713226537,5.82600010738045,6.359855038844784,3.258096538021482,2.203386389977652
3.1354942159291497,4.371509799270946,3.5553480614894135,3.5414986064024783,2.4849066497880004,3.115399650949695,2.1972245773362196,3.266169978501711,0.6931471805599453,2.1914551598633873,0.0,0.0,3.713572066704308,4.937216068083471,3.091042453358316,1.8746768627678527,3.5553480614894135,3.598264475557415,5.82600010738045,7.34681082076772,3.258096538021482,1.4758572449071572
3.1354942159291497,3.4400695207880054,3.5553480614894135,3.589232391230095,2.4849066497880004,6.583479753658629,2.1972245773362196,1.8096885840295283,0.6931471805599453,5.240592038575936,0.0,0.0,3.713572066704308,2.33087045887639,3.091042453358316,1.6523413599241072,3.5553480614894135,3.8155685675794357,5.82600010738045,6.864444787751108,3.258096538021482,2.502601937464793
