RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5021732117245543,3.5553480614894135,2.6299085762371464,2.4849066497880004,4.882023274202836,2.277267285009756,2.9628557617095086,0.6931471805599453,3.2100003212838013,0.0,2.4401383392408333,3.722676833697227,2.4806244622776874,3.091042453358316,3.024841258050349,3.5553480614894135,2.2930709479759273,5.824893300405259,4.6643426988376735,3.258096538021482,3.5866610304790933
3.1354942159291497,4.177478748937184,3.5553480614894135,4.41756083398646,2.4849066497880004,6.890035509043944,2.2512917986064953,2.8237770475614044,0.6931471805599453,0.5296411098173537,0.0,0.09372291845241265,3.71965111278069,4.390251808338218,3.091042453358316,1.0372600642046024,3.5553480614894135,3.112606113202036,5.825262372193911,5.672269949399412,3.258096538021482,1.3273348342826599
3.1354942159291497,3.2285481151711424,3.5553480614894135,2.816560281424921,2.4849066497880004,4.232375096371633,2.224623551524334,1.6530767534692856,0.6931471805599453,3.646171644637972,0.0,1.4257433656651533,3.716616209085536,4.185074486785655,3.091042453358316,2.4576706657621896,3.5553480614894135,3.9810079073616684,5.8256313078188295,5.924421807546753,3.258096538021482,2.156353411335742
3.1354942159291497,3.2437743497905083,3.5553480614894135,3.0991164046920057,2.4849066497880004,5.624295374758644,2.1972245773362196,1.4576474340887915,0.6931471805599453,0.0,0.0,1.8227607678936586,3.713572066704308,4.190565093266065,3.091042453358316,1.6920684888801611,3.5553480614894135,3.6300710552501023,5.82600010738045,7.699226764473689,3.258096538021482,3.456479359256226
3.1354942159291497,3.3678077350355022,3.5553480614894135,3.0951472807463967,2.4849066497880004,5.544552521097775,2.1972245773362196,2.315877319150636,0.6931471805599453,5.7136318433642135,0.0,2.7296788145716318,3.713572066704308,4.026982953891002,3.091042453358316,2.860140271988537,3.5553480614894135,4.131463419068709,5.82600010738045,7.222150693457502,3.258096538021482,2.2761384316574835
3.1354942159291497,4.166522315373195,3.5553480614894135,3.3312675447299305,2.4849066497880004,4.57620109575982,2.1972245773362196,3.2380450296037178,0.6931471805599453,2.5047038759022553,0.0,0.4767646675225432,3.713572066704308,3.685267811460632,3.091042453358316,2.504156304476745,3.5553480614894135,3.5166334000796047,5.82600010738045,4.444336184472885,3.258096538021482,3.3799094471151157
3.1354942159291497,3.3921398963012095,3.5553480614894135,2.7849153921975787,2.4849066497880004,2.620727102796547,2.1972245773362196,1.6797201545070224,0.6931471805599453,3.6008626714734433,0.0,0.0,3.713572066704308,2.8973022214523128,3.091042453358316,2.63638361825588,3.5553480614894135,2.565665051652518,5.82600010738045,4.16402770475926,3.258096538021482,3.1655745749138413
3.1354942159291497,3.82380573067443,3.5553480614894135,3.0120485976991755,2.4849066497880004,1.9480151985826129,2.1972245773362196,3.800998516130764,0.6931471805599453,1.2780234333652878,0.0,0.569862596996042,3.713572066704308,2.7252401722166395,3.091042453358316,2.024048916308377,3.5553480614894135,2.968746676702042,5.82600010738045,6.011474632106588,3.258096538021482,3.109939176763996
3.1354942159291497,3.4523618843899855,3.5553480614894135,2.542583543113877,2.4849066497880004,4.879149353001578,2.1972245773362196,3.52747764829502,0.6931471805599453,5.854525676450053,0.0,0.960012145442163,3.713572066704308,3.8493206938589357,3.091042453358316,2.299651416436087,3.5553480614894135,3.5777543864514136,5.82600010738045,5.36571480861346,3.258096538021482,2.774594065785801
3.1354942159291497,3.20297936790456,3.5553480614894135,2.220183783221533,2.4849066497880004,2.9269252485957704,2.1972245773362196,2.2712211537183142,0.6931471805599453,3.2475370223659734,0.0,0.37441716516697743,3.713572066704308,3.940259004186451,3.091042453358316,1.8339006984000585,3.5553480614894135,3.7167267133847943,5.82600010738045,5.3249349966976505,3.258096538021482,2.0150625475308344
3.1354942159291497,3.2342662086381266,3.5553480614894135,1.9656458925097877,2.4849066497880004,4.048498355666195,2.1972245773362196,2.936112230912711,0.6931471805599453,3.555647055819011,0.0,2.2941499242412227,3.713572066704308,3.7373713015582117,3.091042453358316,1.6641211756999237,3.5553480614894135,3.1723151361374913,5.82600010738045,6.764711668004072,3.258096538021482,2.1356274800610926
3.1354942159291497,3.460979268999879,3.5553480614894135,3.4663178321547714,2.4849066497880004,3.5029666844154685,2.1972245773362196,1.9298809623755275,0.6931471805599453,1.0511536550705858,0.0,0.40810164713834485,3.713572066704308,3.7385279194848935,3.091042453358316,2.7278689313418187,3.5553480614894135,2.378216773791274,5.82600010738045,4.659899160046297,3.258096538021482,0.8403022269499301
3.1354942159291497,3.5856476982993635,3.5553480614894135,3.123470349301153,2.4849066497880004,5.110878048972266,2.1972245773362196,3.265628972850331,0.6931471805599453,2.2673014318253824,0.0,0.21346567504867964,3.713572066704308,2.296909074787889,3.091042453358316,2.4389152029849717,3.5553480614894135,3.7467962241732984,5.82600010738045,3.66158685853947,3.258096538021482,2.2818211843175824
3.1354942159291497,4.167025010218259,3.5553480614894135,3.1000836270248477,2.4849066497880004,3.6775551557814845,2.1972245773362196,2.37342344615479,0.6931471805599453,2.297114866152137,0.0,2.369230929247125,3.713572066704308,3.7242096772364226,3.091042453358316,2.630385298058444,3.5553480614894135,3.242470537223869,5.82600010738045,5.435634647432166,3.258096538021482,2.5281856908653686
