RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.410368001481184,3.5553480614894135,3.6638886937722615,2.4849066497880004,3.9938727650921773,2.277267285009756,2.501826499957085,0.6931471805599453,4.376928094964234,0.0,0.8277654029701165,3.722676833697227,4.177647044257227,3.091042453358316,2.728227997701012,3.5553480614894135,4.012977445497165,5.824893300405259,3.6887138832340916,3.258096538021482,4.139207186526678
3.1354942159291497,2.965262858336836,3.5553480614894135,3.6652548304775823,2.4849066497880004,5.227897522397488,2.2512917986064953,1.9665484920608267,0.6931471805599453,1.5790808581556657,0.0,1.168197852578388,3.71965111278069,3.0200992858345623,3.091042453358316,2.1685328121373137,3.5553480614894135,3.6926433972660813,5.825262372193911,6.325750629382591,3.258096538021482,3.766031207625892
3.1354942159291497,3.1995751970074267,3.5553480614894135,3.5007585314954324,2.4849066497880004,5.714934872780448,2.224623551524334,3.0621988124619874,0.6931471805599453,1.6138404061354323,0.0,3.2547412477023605,3.716616209085536,4.3671994064837545,3.091042453358316,2.7049660533713173,3.5553480614894135,3.3396694378286034,5.8256313078188295,5.230904388700843,3.258096538021482,2.782823802096731
3.1354942159291497,3.413550370754259,3.5553480614894135,3.781796808993402,2.4849066497880004,1.4488759413676107,2.1972245773362196,1.9511926195520854,0.6931471805599453,0.2957673763894393,0.0,4.054975315898346,3.713572066704308,4.16592530099696,3.091042453358316,2.1340994047374915,3.5553480614894135,4.150881062210926,5.82600010738045,5.752125496059015,3.258096538021482,2.6380823213673184
3.1354942159291497,3.464361808159749,3.5553480614894135,3.5867404858163545,2.4849066497880004,6.922961144208827,2.1972245773362196,2.162684301555387,0.6931471805599453,2.1166797415489795,0.0,1.7515948398649432,3.713572066704308,4.4204445211086965,3.091042453358316,3.3625464253095094,3.5553480614894135,3.9133173746432535,5.82600010738045,6.737253945101993,3.258096538021482,2.953012337454039
3.1354942159291497,4.110984925653803,3.5553480614894135,3.736867412747912,2.4849066497880004,7.216494964332611,2.1972245773362196,3.1904452445705846,0.6931471805599453,1.5838741328187806,0.0,0.09315154390723479,3.713572066704308,3.117532364434044,3.091042453358316,2.467657979845903,3.5553480614894135,4.04946113140004,5.82600010738045,6.23872806984239,3.258096538021482,3.1950311786773904
3.1354942159291497,3.5573914087467524,3.5553480614894135,4.299090384147012,2.4849066497880004,4.038198652305833,2.1972245773362196,2.780286867472021,0.6931471805599453,2.3445041817257892,0.0,1.8682349972640977,3.713572066704308,3.7125334199720434,3.091042453358316,3.353469607390635,3.5553480614894135,3.436902972522575,5.82600010738045,3.957839061054356,3.258096538021482,3.7250980199575965
3.1354942159291497,3.321766114846355,3.5553480614894135,3.121581714126045,2.4849066497880004,4.521024201620257,2.1972245773362196,2.082696793690186,0.6931471805599453,4.69167736146682,0.0,3.1269585861030436,3.713572066704308,3.7255493792596868,3.091042453358316,2.3348874256648764,3.5553480614894135,3.4787407879128516,5.82600010738045,6.645334620167381,3.258096538021482,5.713370856526019
3.1354942159291497,3.7990167151307532,3.5553480614894135,3.2893948653106264,2.4849066497880004,5.422340746928938,2.1972245773362196,2.381979532245964,0.6931471805599453,2.7295389119127056,0.0,0.2954042921316369,3.713572066704308,2.6262691584423226,3.091042453358316,2.385877536630773,3.5553480614894135,2.318235023164524,5.82600010738045,2.591523446014716,3.258096538021482,4.429772704698567
3.1354942159291497,4.035456691829242,3.5553480614894135,3.029722101242227,2.4849066497880004,4.534443723582614,2.1972245773362196,1.9113934029158226,0.6931471805599453,2.381599726090025,0.0,0.20299126352294672,3.713572066704308,2.826344694765421,3.091042453358316,2.7052193429119753,3.5553480614894135,3.4425960781495424,5.82600010738045,5.25033142421771,3.258096538021482,0.976517066825326
3.1354942159291497,4.501979705566513,3.5553480614894135,3.365629990589747,2.4849066497880004,4.316929074266289,2.1972245773362196,1.810789947781608,0.6931471805599453,1.5519622852081303,0.0,2.3859329222491548,3.713572066704308,3.2316043648405084,3.091042453358316,2.889923414453286,3.5553480614894135,3.527189732860781,5.82600010738045,5.107328175553057,3.258096538021482,2.869559370211419
3.1354942159291497,4.155807410611434,3.5553480614894135,3.929743106315887,2.4849066497880004,7.127915971954566,2.1972245773362196,2.6050586450519684,0.6931471805599453,3.70434824679268,0.0,3.6273496214490737,3.713572066704308,3.322333487180518,3.091042453358316,1.3856440663403329,3.5553480614894135,3.0510792838062586,5.82600010738045,4.717985097301832,3.258096538021482,3.192558819834068
3.1354942159291497,3.200254707419671,3.5553480614894135,3.124755655904222,2.4849066497880004,3.6480152657674636,2.1972245773362196,1.6804153355566285,0.6931471805599453,3.6963077030185296,0.0,0.0,3.713572066704308,3.408087095272469,3.091042453358316,1.6921205340886147,3.5553480614894135,3.373403769393556,5.82600010738045,4.768822380181608,3.258096538021482,3.563764691432594
3.1354942159291497,4.191490588314162,3.5553480614894135,2.6214109519184814,2.4849066497880004,3.503075131558111,2.1972245773362196,2.610950771922587,0.6931471805599453,0.0,0.0,0.055237334705987795,3.713572066704308,4.624671610465498,3.091042453358316,2.3107066182192217,3.5553480614894135,3.1897606795922733,5.82600010738045,5.1907061368765905,3.258096538021482,3.6207706980439998
