,Actual_last_5_vals,Mean_Simulation,Simulated_29,Simulated_25,Simulated_12,Simulated_21,Simulated_0,Simulated_15,Simulated_28,Simulated_16,Simulated_8,Simulated_20,Simulated_10,Simulated_19,Simulated_11,Simulated_14,Simulated_23,Simulated_27,Simulated_6,Simulated_9,Simulated_7,Simulated_2,Simulated_18,Simulated_17,Simulated_24,Simulated_1,Simulated_22,Simulated_4,Simulated_5,Simulated_13,Simulated_3,Simulated_26
10,,33222.53,30540.64,19665.95,43155.75,47127.79,23417.64,38268.79,45509.87,28481.48,33805.42,39975.92,26762.64,30012.25,28726.88,38449.09,22906.62,24819.74,43930.27,37463.07,28477.86,34692.56,39731.0,8437.85,32427.31,43686.92,29252.64,42974.23,35475.44,31677.84,46446.82,20375.69
11,,27931.18,25547.29,28031.51,26086.25,13612.47,23696.99,29480.77,25653.68,39976.91,39131.29,40108.96,19119.45,30330.64,33332.3,30956.21,48500.88,20821.38,28030.19,18731.38,16880.19,28313.31,31818.78,13054.62,34970.09,43594.34,19624.53,27932.79,38741.92,23147.69,17381.17,21327.52
12,,32840.64,38722.6,31057.81,33198.58,29561.63,29729.73,38711.75,37290.1,55864.56,22330.66,31414.51,39017.79,17928.3,25192.12,42928.07,23593.75,24592.04,17551.92,17118.18,33264.0,36454.35,58364.62,34547.57,23495.87,28626.46,30741.21,35096.31,20591.25,31336.62,56699.81,40197.01
13,,31036.96,44077.32,30802.61,17891.65,32775.17,27219.29,19335.88,17772.59,35831.47,30355.6,24232.07,30603.55,29652.72,27928.0,30565.74,15661.32,36113.38,36229.3,41340.96,33084.51,49780.09,17777.1,42504.35,30880.75,54400.03,28267.38,21504.52,29032.83,10593.92,46439.93,38454.9
14,,35482.9,26240.24,37086.17,18986.1,34527.74,26244.41,29903.03,44487.92,48256.09,46605.89,33101.11,50400.19,25813.75,36425.43,32645.72,31851.05,23287.02,63923.19,30985.06,36664.13,47056.91,35428.81,31520.32,25266.92,37285.63,48857.03,25127.42,46121.82,17274.48,34658.69,38454.77
15,,32236.23,38546.46,42456.47,28714.27,40085.7,44078.39,33707.57,21665.99,31530.26,40019.88,11395.53,36902.7,53482.72,19647.88,-1009.11,22122.39,31203.11,42880.96,45440.94,40385.84,33571.6,48982.14,46728.03,28846.17,36504.14,26647.01,18665.92,26514.68,22039.47,40475.91,14853.83
16,,30853.46,22851.51,40408.85,35177.47,36509.63,34169.33,29367.37,15827.07,18329.14,18630.42,30318.28,22074.76,24503.73,28648.1,30891.17,1891.69,28893.05,30174.09,58431.01,16834.6,34632.26,42456.75,50075.52,53778.98,39442.09,29992.0,37479.33,26702.39,40907.67,39422.73,6782.82
17,,31241.03,19581.68,38801.14,27368.77,22487.84,38854.73,12858.2,22736.36,31366.97,28854.37,43819.81,26908.97,11667.59,27894.63,26418.1,40102.06,57716.61,28590.63,31627.92,34499.91,32718.57,25138.71,38351.12,49413.86,47395.26,16828.95,16415.31,12814.22,35035.64,55297.46,35665.49
18,,29315.72,38138.43,22140.86,16831.27,23011.62,11447.37,34484.91,32514.63,24777.95,26519.65,19740.27,22896.39,24001.12,18843.08,12704.5,30146.74,33090.17,34625.95,42939.22,38245.83,40201.4,36300.79,39848.09,48430.3,41665.01,37355.26,18346.9,23328.16,16623.87,43606.56,26665.39
19,,29910.93,29868.44,18500.31,20188.46,35252.53,9077.01,42518.02,32634.61,30356.41,24514.51,42375.81,22052.8,9961.65,19809.89,22806.37,19372.26,47970.28,45015.5,22809.7,16574.34,40528.36,41362.0,35834.36,28978.63,50306.71,48473.14,37614.74,21472.37,15746.42,37981.68,27370.48
20,,32624.83,30219.92,28818.1,42299.84,38341.14,32107.98,54539.39,29093.63,28220.29,13116.17,37550.07,27517.27,36385.84,51334.48,39221.54,21764.9,24049.09,40970.42,34845.86,27868.15,47446.57,29131.83,54973.94,37670.93,44961.68,31980.71,13208.92,9007.9,16958.09,45081.12,10059.13
21,,32128.59,25623.09,29985.78,40259.13,19779.22,32358.99,27509.31,41118.66,16190.03,36158.64,26209.67,22481.18,35251.99,19811.87,44296.98,35972.22,41890.33,27529.09,34081.44,12180.41,47210.37,33911.81,36194.26,48963.01,36350.13,51279.45,19254.15,29126.47,31723.25,44069.32,17087.46
22,,35474.4,26554.87,31665.82,46070.9,40032.82,29745.84,21865.04,35549.33,57341.8,43714.23,38813.85,36098.49,33392.74,53841.67,16367.62,30544.18,43658.68,44533.54,40698.09,42458.67,37020.76,49108.08,34475.27,25195.54,40508.64,19355.49,21953.67,8152.76,29558.3,51693.19,34262.02
23,,30378.86,28671.34,32904.96,26296.56,27723.91,46402.46,32898.3,53804.49,46658.33,43470.96,41256.76,23818.65,9865.47,22155.01,2624.89,25939.68,9003.02,48237.67,16547.22,17710.04,46598.68,28383.61,19984.18,34235.13,33437.45,45917.14,33475.87,35257.13,20417.05,40218.87,17451.05
24,,30344.25,30072.16,38590.69,28814.99,34057.02,23875.64,26856.58,16906.04,46798.45,49557.29,29935.17,34929.17,25910.54,33533.58,25811.08,31042.41,21212.74,32876.36,27294.0,52394.41,49890.97,16567.18,29008.97,27361.22,43399.41,36969.76,17115.03,17462.75,12666.9,29679.28,19737.57
25,,29728.81,23588.5,18151.24,30052.26,37860.84,28920.99,21936.58,24307.52,29004.87,47007.76,51884.96,26768.94,36112.15,43699.05,16421.71,27749.27,32073.22,23660.14,25850.09,38493.58,50640.9,19470.54,42181.09,23699.14,35417.96,41701.81,21866.5,10698.19,14963.24,32164.14,15517.12
26,,34863.14,32701.69,30711.42,34002.35,32030.78,33800.06,42398.4,47232.49,33235.19,46547.8,24986.65,15024.22,30743.35,42184.09,32340.74,36166.36,30761.1,46180.88,47095.76,28961.49,19366.2,35777.76,18641.51,53626.86,43808.95,54549.35,27185.79,40613.01,24438.35,40458.07,20323.5
27,,29420.8,33710.91,26814.31,34193.72,30136.17,23063.83,34961.24,33352.12,29157.87,41174.43,10702.24,29491.41,39637.15,28681.4,12068.54,60106.21,24530.01,38995.59,21560.13,49749.97,53136.53,15786.5,26642.61,18480.68,32510.33,26386.95,7823.11,25061.06,11636.01,51542.26,11530.61
28,,29845.17,23581.14,40010.46,33151.49,35142.24,21066.58,36521.21,34453.93,39266.8,25369.62,37590.69,40548.19,45399.06,9241.35,30868.12,28881.31,18738.19,45746.91,47696.97,36960.04,30689.07,41059.48,27651.54,25963.67,36289.03,19255.31,18313.98,3277.22,18799.45,32836.93,10985.02
29,MAE,,5925.34,6482.14,6833.88,6988.42,7022.41,7096.49,7640.74,7682.01,7745.43,7977.01,8142.18,8329.71,8359.65,8379.6,8512.54,8535.35,8607.82,8608.48,8748.92,8805.11,9202.87,9230.12,9259.42,9277.52,9287.3,9525.63,10076.41,10203.58,10412.5,10592.42
