,Actual_last_5_vals,Mean_Simulation,Simulated_27,Simulated_4,Simulated_6,Simulated_18,Simulated_13,Simulated_9,Simulated_28,Simulated_3,Simulated_11,Simulated_24,Simulated_17,Simulated_1,Simulated_8,Simulated_15,Simulated_0,Simulated_2,Simulated_22,Simulated_25,Simulated_29,Simulated_14,Simulated_19,Simulated_20,Simulated_12,Simulated_16,Simulated_10,Simulated_7,Simulated_21,Simulated_23,Simulated_5,Simulated_26
15,,77067.92,76239.76,71535.83,79477.75,74167.44,77506.55,71403.18,80671.25,70599.57,73637.92,72118.69,83398.49,69839.12,71792.63,78290.2,65836.52,85524.75,67725.82,66910.43,76236.33,92429.83,86572.49,78836.28,80178.69,66463.65,82550.9,80749.95,95058.69,88248.14,73208.78,74827.96
16,,75704.88,74886.46,68866.18,78014.12,73015.3,71860.25,80677.07,67414.57,80479.12,76430.53,63294.11,74682.57,77462.01,82404.38,69739.92,69977.53,84532.66,80019.21,77650.74,80531.64,78437.25,83159.18,78761.07,76686.29,73720.73,65601.28,89120.42,71977.49,70275.1,75665.94,75803.21
17,,73452.0,76770.71,76799.39,71193.56,73535.21,78731.31,69344.32,73267.24,68035.63,55868.63,69452.46,66828.86,71521.69,80624.96,75083.1,69691.78,76584.47,65955.74,81411.76,74659.6,75220.58,74414.25,75795.54,64642.63,79478.95,85717.41,80517.59,74773.67,72883.06,78683.68,66072.11
18,,75957.54,74163.03,73065.64,78955.75,72440.58,86484.11,71847.86,76095.03,79545.05,74876.2,67855.82,84765.29,75299.95,63270.62,81089.73,83594.83,80092.92,75263.98,71220.97,82729.33,84220.65,78602.14,68662.95,81074.88,85101.25,81166.1,62391.8,63690.38,80055.92,72521.99,68581.44
19,,73950.58,75449.25,74708.52,66273.76,78574.23,76694.97,77445.11,69718.43,77972.87,75991.5,78855.79,76188.92,80585.54,76632.57,69988.79,71449.46,74231.02,71686.28,68089.29,68409.88,81507.37,66516.53,81439.15,60646.35,65641.18,85254.47,70730.38,77305.61,88549.18,62525.89,69455.03
20,,74772.56,75311.95,74009.65,69985.58,78617.53,74962.79,78839.22,85422.21,74542.17,72741.05,67324.5,73541.98,72798.67,71893.55,78627.23,74384.75,68738.72,69619.25,70729.13,87276.31,82990.36,77583.36,63539.41,93184.04,70289.96,80032.16,82473.39,64010.06,84241.14,67958.66,57507.97
21,,76350.66,76501.59,85428.93,68970.33,66927.06,73993.74,78932.57,71083.64,69217.58,76339.9,74319.54,68236.46,80370.74,74848.36,82514.33,74186.05,84008.83,64139.51,73852.36,86877.53,77877.45,77202.91,67970.78,88497.26,83427.96,74623.49,85978.26,76401.19,84530.37,65154.07,78107.12
22,,75957.39,76895.95,72896.49,74346.14,82799.54,81457.28,87278.32,77879.89,75914.76,73176.86,79018.1,83722.57,79593.73,73914.22,63497.15,74162.94,77733.64,69681.28,73577.18,57851.03,89556.64,67319.75,74770.96,72321.24,73413.54,71584.3,89374.76,75203.73,91471.57,73499.63,64808.59
23,,74055.6,73953.49,68544.1,72562.91,78018.89,77488.02,79571.03,76827.36,80824.42,77865.2,73142.16,69831.35,77660.65,80083.23,79021.24,68739.29,57229.67,76716.05,59363.42,65279.19,85084.2,73701.71,85512.56,71147.45,82220.75,74920.96,72558.05,81915.2,67754.19,72936.68,61194.44
24,,75451.68,67720.85,68408.25,74719.99,86640.17,75487.04,85352.1,82884.08,80213.31,65495.67,83482.76,73939.95,70547.54,71423.41,71022.57,67876.99,79372.18,79557.99,72282.41,64923.39,81582.82,64395.17,79390.27,83530.3,77411.52,92238.41,84419.98,73023.66,73026.1,76797.83,56383.68
25,,74689.5,79215.23,76847.35,63185.89,86228.61,81634.33,77306.4,74690.7,73538.99,74374.94,95446.5,76715.72,68197.44,65699.6,70486.7,68164.06,75895.54,76567.79,70508.61,74369.27,84793.31,64995.47,66593.87,79887.69,79018.16,87669.87,74956.37,60620.19,85414.82,66845.15,60816.53
26,,76110.92,70125.62,73231.04,68683.16,76551.56,86881.53,76862.08,94377.39,72585.96,73099.71,75132.25,84932.04,82146.06,69803.64,69271.72,74858.31,70740.67,91242.1,81270.28,79078.7,77311.08,75473.59,75018.72,66159.18,75546.24,78949.12,65885.5,82941.83,84872.74,57280.17,73015.74
27,,76418.59,88751.23,76264.18,73200.86,74847.15,79101.16,76207.57,85848.42,66778.59,74967.32,77523.16,75051.16,80299.72,72522.03,85756.5,65586.05,81682.54,76775.55,72723.18,72594.0,75654.81,68598.35,67856.19,82754.86,77686.63,82718.22,78471.17,80045.06,78774.05,72537.64,70980.33
28,,74746.8,77231.43,89011.42,71573.95,72855.48,66023.02,94197.4,77539.08,68389.42,84036.54,74600.62,67093.91,84757.87,81113.7,68981.49,70529.37,81167.22,67402.02,74541.27,72373.16,69563.36,60992.25,72683.65,79516.11,87444.42,81351.94,66384.4,77146.12,81981.35,61752.46,60169.5
29,MAE,,3406.6,4022.73,4222.82,4282.12,4443.33,4470.97,4544.14,4560.46,4580.14,4701.57,4713.85,4724.96,4805.71,4892.88,4948.14,4963.34,4991.48,5190.31,5260.97,5447.76,5529.99,5689.2,5762.68,6116.71,6303.51,6306.92,6321.31,6428.39,6614.92,6692.34
