,Actual_last_5_vals,Mean_Simulation,Simulated_22,Simulated_10,Simulated_23,Simulated_17,Simulated_28,Simulated_8,Simulated_21,Simulated_18,Simulated_5,Simulated_11,Simulated_25,Simulated_12,Simulated_20,Simulated_3,Simulated_9,Simulated_6,Simulated_15,Simulated_29,Simulated_4,Simulated_7,Simulated_26,Simulated_0,Simulated_13,Simulated_14,Simulated_2,Simulated_27,Simulated_24,Simulated_19,Simulated_16,Simulated_1
16,,205958.68,212156.61,230878.57,200032.13,267071.09,201333.36,168833.49,222216.61,228753.88,256572.08,243664.86,124400.52,203835.05,173787.16,134533.78,144973.52,250620.8,213893.12,256996.08,236271.13,264010.21,145837.27,155899.31,217414.96,181769.63,277125.98,194065.92,168467.01,116864.31,279447.57,207034.31
17,,195047.27,170685.7,223938.79,196815.19,147901.88,217096.77,167669.85,168215.13,212529.71,204075.93,190700.63,185540.35,208398.72,192173.38,129127.79,211177.73,244717.17,234745.7,170831.92,217522.2,260142.84,205216.89,158573.41,182763.28,157603.89,249322.21,132288.45,175705.52,177721.43,285608.65,172607.06
18,,207598.89,274043.24,207978.86,245411.57,239460.76,133335.91,212677.71,228255.6,211932.99,252798.17,255950.34,190828.26,154518.39,240419.9,231064.74,156315.27,165300.01,182919.05,179689.17,181382.93,255023.77,215868.6,210482.79,140232.77,287090.01,244298.06,206103.0,170048.88,134706.17,224501.29,195328.38
19,,201373.3,211377.76,207790.78,149812.78,164587.68,179988.4,190862.78,301124.27,176743.18,151788.83,195642.22,205920.52,225308.86,248746.65,201866.12,219314.48,227978.8,151256.86,103209.92,168302.76,287296.19,234751.23,142930.56,276759.47,259225.01,243099.0,211264.82,167167.07,131215.61,222454.32,183412.01
20,,208409.33,197188.73,211732.87,220305.52,180459.64,250589.03,148872.11,287758.25,140461.44,206245.1,183635.2,213377.07,190755.86,233290.92,193554.72,215194.6,198507.49,169444.77,188505.05,196534.78,180396.8,323128.54,261164.88,313638.69,218021.7,273703.62,180718.68,76526.98,182239.14,251471.33,164856.51
21,,207260.32,227527.97,187875.96,235764.58,151934.96,172170.29,141656.23,223177.48,238682.57,243098.29,162803.6,200521.48,139256.72,245585.95,230890.68,231168.81,289754.77,157847.06,163158.99,181977.76,299060.1,224198.93,187853.05,218296.13,178667.42,327381.56,187354.97,74010.1,186876.46,266704.81,242552.03
22,,196842.29,233043.2,216780.23,191075.0,174484.87,141408.98,179580.03,206849.85,154348.96,129425.14,173053.21,209694.42,177282.4,165641.92,188594.09,186981.46,243415.84,272075.22,269903.17,253458.02,261211.32,240288.87,192106.46,215348.9,126370.64,226892.31,106696.71,170922.04,156052.06,262257.68,180025.56
23,,210522.74,218414.13,241982.18,169556.36,196224.32,194680.8,190378.24,250575.97,259485.67,218026.46,324675.73,134418.76,202800.45,200694.72,204998.21,266597.63,267751.33,182641.93,177967.24,155769.57,265271.84,212095.94,257153.76,298400.15,200460.73,278145.57,120078.56,123134.39,61369.15,282616.89,159315.37
24,,199427.69,220689.92,101356.09,90047.61,220587.94,210767.55,152341.65,202228.88,235320.06,230704.3,251512.51,135462.75,200005.96,288533.15,139964.23,135572.82,218623.49,225209.96,234627.23,191687.78,229409.22,258703.72,238095.47,192576.47,146574.39,293143.07,229024.54,188112.04,140229.57,256642.33,125076.11
25,,184368.41,174511.61,213506.89,219963.47,175415.72,213947.18,157279.7,242533.9,196579.1,142356.23,158836.68,147886.14,161971.03,184218.49,206493.35,212861.08,268762.07,170682.33,137195.87,163247.77,165285.31,214769.25,229762.16,225682.2,142324.13,255153.43,150480.69,143782.19,133316.71,221877.88,100369.76
26,,213615.97,245642.54,234831.67,232190.73,171472.95,164526.77,217188.06,199852.27,189671.59,161188.84,245021.99,164201.19,172863.57,206175.33,252488.71,113863.57,256188.97,167670.52,261462.84,145935.55,222904.96,197366.36,260068.3,261545.94,254051.57,272160.26,260306.57,226567.94,185095.18,325918.33,140056.05
27,,210127.23,240457.18,324836.94,221485.33,256952.49,139985.02,187636.66,217521.97,179106.97,254917.62,185047.76,107577.49,259965.28,176337.24,123509.0,155725.39,217135.96,284292.01,159976.76,167587.8,273711.7,279998.58,253312.01,217207.93,318008.52,348833.29,244343.38,70026.63,177850.06,229656.47,30813.39
28,,208131.06,263316.38,226569.14,303535.66,84349.59,199853.75,182785.64,319773.29,165933.14,231214.98,174328.86,180956.77,292596.98,145735.53,163647.87,214119.74,175131.51,218600.02,240452.57,149238.12,237290.2,244524.1,274121.03,279738.55,289665.28,220959.41,99569.74,104944.92,167891.24,268482.72,124605.22
29,MAE,,24836.64,28214.72,28544.56,28845.9,29123.17,29550.12,30412.62,32271.34,32621.39,32779.63,32824.99,33295.22,34886.74,35123.43,35271.85,35698.29,36249.09,36951.14,37298.25,38245.96,38328.98,39714.04,40671.06,44031.39,45434.82,46047.0,46269.46,47310.64,48519.56,50215.82
