S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.736198448394496,4.633220783170158,3.1354942159291497,3.1956576795519753,0.6931471805599453,0.06021235300555955,5.91350300563827,4.965809181492687,0.0,8.16292587135452,6.892641641172089,6.482023220480783,2.4849066497880004,2.0872460661187646
4.762173934797756,4.183698100541954,3.258096538021482,2.703904442637151,0.6931471805599453,0.0,5.918893854273146,4.670421961412884,0.0,3.2217992450105655,6.90875477931522,7.038518025324446,3.4657359027997265,1.6744970685083214
4.948759890378168,4.077377127805367,3.258096538021482,3.8670491768303124,1.0986122886681098,0.0,6.016157159698354,5.71725912676744,0.0,3.534817491071549,7.00397413672268,5.974695447601693,3.5263605246161616,3.2195774976453326
4.983606621708336,4.299406898206442,3.332204510175204,2.977993844620732,0.6931471805599453,0.2563545122109715,5.720311776607412,5.4076019223407785,0.0,3.3747502346907385,6.75110146893676,5.474322093623867,3.5553480614894135,1.8525979561464156
4.969813299576001,3.7646716926481503,3.332204510175204,3.888653085866668,0.6931471805599453,0.06401708251057617,5.713732805509369,3.8563875841728916,0.0,1.82022665238965,6.760414691083428,6.499423031895964,3.5553480614894135,2.725600448808013
4.976733742420574,3.800497058249003,3.332204510175204,2.839114910489572,0.6931471805599453,0.3389320056722616,5.717027701406222,6.042130609477796,0.0,1.9201390291873088,6.716594773520978,6.37548423339889,3.6375861597263857,0.5731648727647265
4.997212273764115,3.7563342033382052,3.332204510175204,3.9761803583279587,0.6931471805599453,0.0,5.71042701737487,5.985044637530734,0.0,1.752380635302863,6.7357800142423265,4.922371782464003,3.6375861597263857,1.7948792367197932
5.003946305945459,4.403702828299567,3.332204510175204,3.8398379674263916,0.6931471805599453,0.0,5.697093486505405,5.55085192800155,0.0,3.457584704493541,6.733401891837359,6.126127214760293,3.6375861597263857,2.1346712095497513
5.003946305945459,4.56645064631152,3.332204510175204,2.7143797567001955,0.6931471805599453,0.33867152797558375,5.69035945432406,5.059784280900385,0.0,1.1000706479220133,6.7339969528486705,5.8102857385628806,3.6375861597263857,2.091532982928343
5.003946305945459,4.6638679328413515,3.332204510175204,3.6296183551847596,0.6931471805599453,0.23730084724797934,5.683579767338681,4.536186740337847,0.0,1.4553564320316479,6.734591659972948,6.689823357114805,3.6375861597263857,2.474916800112865
5.0106352940962555,3.761686922685038,3.332204510175204,2.2699162149738994,0.6931471805599453,0.16406960980717028,5.700443573390687,5.124052846311665,0.0,6.802255479171592,6.734591659972948,6.759943131137668,3.6375861597263857,2.051120263642109
5.030437921392435,4.229348371867657,3.332204510175204,3.307205604421051,0.6931471805599453,0.0,5.68697535633982,6.143421170655084,0.0,3.594905740504076,6.739336627357174,6.436836296783263,3.6375861597263857,1.2274990893188256
5.030437921392435,3.815531489377263,3.332204510175204,3.9091359896909985,0.6931471805599453,0.3600167592444317,5.697093486505405,5.945424562236977,0.0,4.2679500066694676,6.75343791859778,6.269764250241613,3.6375861597263857,3.1931179561825793
5.087596335232384,4.719068203899422,3.332204510175204,3.8482019410572303,0.6931471805599453,0.0,5.6937321388027,5.298783749553629,0.0,4.738467870899744,6.759255270663693,5.655711880510514,3.713572066704308,2.7851656028501717
