S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.32857724774007,3.258096538021482,2.920797369043596,1.0986122886681098,0.15765724371137713,6.016157159698354,7.304870350695492,0.0,4.335893052983379,7.00397413672268,3.596262950587947,3.5263605246161616,2.904780038679098
4.983606621708336,3.514851959960695,3.332204510175204,2.637576806343897,0.6931471805599453,0.2552763163556723,5.720311776607412,5.991612054972707,0.0,1.5379899639165715,6.75110146893676,7.146101725073238,3.5553480614894135,2.030152009884455
4.969813299576001,4.425724485199491,3.332204510175204,2.279633107084161,0.6931471805599453,0.07780320997847735,5.713732805509369,3.8051486686799683,0.0,2.1117476563846322,6.760414691083428,6.200906103197844,3.5553480614894135,2.3425237584159353
4.976733742420574,4.494808100137298,3.332204510175204,4.0263084181646285,0.6931471805599453,0.17686756371781895,5.717027701406222,4.3459882617810655,0.0,2.991603975576621,6.716594773520978,4.470427684644543,3.6375861597263857,3.024291766396576
4.997212273764115,3.834423428972298,3.332204510175204,4.449973305105145,0.6931471805599453,0.0,5.71042701737487,5.426296433289334,0.0,2.538695787713114,6.7357800142423265,7.504989887268211,3.6375861597263857,2.0707006188277735
5.003946305945459,4.656452206686885,3.332204510175204,3.471959520755872,0.6931471805599453,0.04790300427317078,5.697093486505405,3.778998257400305,0.0,2.1665032830746083,6.733401891837359,6.249452604276956,3.6375861597263857,1.631064677468597
5.003946305945459,3.535355417618113,3.332204510175204,3.321498765551393,0.6931471805599453,0.04397126218309509,5.69035945432406,4.587338403939415,0.0,4.838933631501442,6.7339969528486705,5.558783173568492,3.6375861597263857,2.487912173346213
5.003946305945459,5.531793446741864,3.332204510175204,4.0896674677111395,0.6931471805599453,0.0,5.683579767338681,4.669045098570214,0.0,3.4777660739867584,6.734591659972948,5.836166469687692,3.6375861597263857,3.2103142693771853
5.0106352940962555,3.9566507310055203,3.332204510175204,2.921060854607592,0.6931471805599453,0.11465058243577364,5.700443573390687,5.338341213049882,0.0,5.164716653384833,6.734591659972948,5.226758686706987,3.6375861597263857,2.130056332218458
5.030437921392435,4.224925973100211,3.332204510175204,3.5487981788611176,0.6931471805599453,0.18877386125818052,5.68697535633982,7.139274609688849,0.0,4.354879867606826,6.739336627357174,7.96131013475398,3.6375861597263857,1.7205032518218015
5.030437921392435,4.159748784640027,3.332204510175204,3.0242294176260094,0.6931471805599453,0.0,5.697093486505405,5.325584489487358,0.0,3.945280216739702,6.75343791859778,7.492158181045586,3.6375861597263857,1.3140628382024993
5.087596335232384,4.090101565408759,3.332204510175204,2.1811981398310247,0.6931471805599453,0.0,5.6937321388027,6.4206470473386625,0.0,3.7458076167332344,6.759255270663693,6.101149264920987,3.713572066704308,1.4783295354159651
