S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.736198448394496,3.4832536628786626,3.1354942159291497,3.500602886271639,0.6931471805599453,0.0,5.91350300563827,7.650475269608475,0.0,4.073610215814531,6.892641641172089,7.48846330662713,2.4849066497880004,3.1083956969952773
4.762173934797756,4.064451144823954,3.258096538021482,2.4480095033661553,0.6931471805599453,0.3636353588513041,5.918893854273146,4.635437482942484,0.0,3.8711335259171697,6.90875477931522,5.844859884699637,3.4657359027997265,1.917558112124761
4.948759890378168,4.837281330058324,3.258096538021482,4.554677257875987,1.0986122886681098,0.12209483195930482,6.016157159698354,4.9908805308619275,0.0,2.3730421823299763,7.00397413672268,5.34706745263316,3.5263605246161616,1.4957930012152905
4.983606621708336,4.907849020467167,3.332204510175204,3.4787548110833364,0.6931471805599453,0.07148643930230124,5.720311776607412,4.909972035962752,0.0,0.8972280289326791,6.75110146893676,6.47931813349133,3.5553480614894135,0.7248856347450288
4.969813299576001,4.128104442139803,3.332204510175204,3.526634947096107,0.6931471805599453,0.11167043276528928,5.713732805509369,4.555283009894019,0.0,2.9543818225344656,6.760414691083428,5.819361084332106,3.5553480614894135,0.6445823272345281
4.976733742420574,4.576407584547955,3.332204510175204,3.277085358151277,0.6931471805599453,0.14352663329529827,5.717027701406222,4.238542619095828,0.0,1.509084143388203,6.716594773520978,4.805414400152908,3.6375861597263857,0.9651969765981889
4.997212273764115,4.43815633277919,3.332204510175204,2.9774882422685223,0.6931471805599453,0.0,5.71042701737487,5.377041885779914,0.0,3.8646019636231,6.7357800142423265,4.789774188333759,3.6375861597263857,3.5953543698453747
5.003946305945459,4.159014422891761,3.332204510175204,2.994166881386971,0.6931471805599453,0.0,5.697093486505405,4.113646580362389,0.0,6.124593859365429,6.733401891837359,6.8093083712030555,3.6375861597263857,1.2841968862287265
5.003946305945459,4.25773943789669,3.332204510175204,2.4770216616411953,0.6931471805599453,0.18982581132370058,5.69035945432406,3.506869007346472,0.0,3.7274315206795827,6.7339969528486705,6.7259834982710425,3.6375861597263857,2.3958742436724187
5.003946305945459,4.862705026856796,3.332204510175204,2.9795876971832445,0.6931471805599453,0.22956361689657057,5.683579767338681,5.770244175768853,0.0,1.2355522989004344,6.734591659972948,7.828010808345983,3.6375861597263857,3.2929630486813783
5.0106352940962555,4.042959858973541,3.332204510175204,4.619540333055647,0.6931471805599453,0.0,5.700443573390687,7.462599495420466,0.0,3.5416451243634,6.734591659972948,4.503693426373862,3.6375861597263857,2.248688905939707
5.030437921392435,3.9994795835129056,3.332204510175204,3.52868108267664,0.6931471805599453,0.16015871077756383,5.68697535633982,5.65850477257446,0.0,3.423312316169532,6.739336627357174,6.642308605418053,3.6375861597263857,0.9781202749940434
5.030437921392435,4.202217546806383,3.332204510175204,3.7437317317525833,0.6931471805599453,0.4784624451401873,5.697093486505405,4.76668994209463,0.0,4.42077546312888,6.75343791859778,4.243265538757704,3.6375861597263857,2.5258023607997635
5.087596335232384,4.082024109177943,3.332204510175204,3.536711401422651,0.6931471805599453,0.15130217030227383,5.6937321388027,4.718645104470758,0.0,4.4397280789661036,6.759255270663693,7.819358208099505,3.713572066704308,2.8837649529186753
