S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,3.674812485374529,3.258096538021482,2.848621395795167,1.0986122886681098,0.0,6.016157159698354,6.021685929820276,0.0,3.0027596293235033,7.00397413672268,5.049950361338972,3.5263605246161616,2.1732427233470255
4.983606621708336,4.581715774499379,3.332204510175204,3.091092090025272,0.6931471805599453,0.0,5.720311776607412,4.786928503790422,0.0,3.064327266740964,6.75110146893676,6.400881038457943,3.5553480614894135,1.7497399592259142
4.969813299576001,4.151769109761833,3.332204510175204,2.298741160040637,0.6931471805599453,0.010980169526120187,5.713732805509369,6.550130760345631,0.0,3.6654765243630996,6.760414691083428,5.683533288441798,3.5553480614894135,1.1052706066790208
4.976733742420574,5.118834024456359,3.332204510175204,3.8767406112376133,0.6931471805599453,0.0,5.717027701406222,5.415648894323124,0.0,1.6240185853996436,6.716594773520978,5.7131421622432095,3.6375861597263857,2.0981298737779968
4.997212273764115,3.2783904031151234,3.332204510175204,3.7901567558347944,0.6931471805599453,0.18282040547127498,5.71042701737487,2.7360558859654867,0.0,5.428824934163526,6.7357800142423265,6.259352497314563,3.6375861597263857,2.8738279509812763
5.003946305945459,4.324244622951666,3.332204510175204,3.2052532021952995,0.6931471805599453,0.11484487087634214,5.697093486505405,5.223644543649214,0.0,1.5658777905672927,6.733401891837359,5.3853511626065895,3.6375861597263857,2.348904542706773
5.003946305945459,4.535455173237982,3.332204510175204,4.840580820546727,0.6931471805599453,0.0,5.69035945432406,4.841292238527742,0.0,1.5752528196694076,6.7339969528486705,6.161083395327198,3.6375861597263857,1.1754389030135415
5.003946305945459,5.075147350846864,3.332204510175204,3.9187878245782164,0.6931471805599453,0.33012038654340203,5.683579767338681,4.5160191249554265,0.0,0.6657795650676568,6.734591659972948,6.442310317304635,3.6375861597263857,2.56053261443513
5.0106352940962555,3.9156660311061495,3.332204510175204,3.9805683665731126,0.6931471805599453,0.0,5.700443573390687,3.8933682385542236,0.0,1.8465955711321302,6.734591659972948,5.987352122195887,3.6375861597263857,1.0012606024365593
5.030437921392435,3.8132765479700783,3.332204510175204,2.013179300493699,0.6931471805599453,0.3729138492948447,5.68697535633982,5.844884984476848,0.0,2.551101219580072,6.739336627357174,4.470076476106913,3.6375861597263857,1.5239872324344446
5.030437921392435,3.9804637539684258,3.332204510175204,4.641604956977123,0.6931471805599453,0.3110157598217034,5.697093486505405,5.7095914110901775,0.0,2.5943773057030963,6.75343791859778,6.087730462239653,3.6375861597263857,2.373379700537652
5.087596335232384,4.718841836749192,3.332204510175204,2.9531751904844117,0.6931471805599453,0.2740207291459926,5.6937321388027,5.478463687840739,0.0,3.2996634067745934,6.759255270663693,6.084104090248659,3.713572066704308,2.186558063532038
