,Actual_last_5_vals,Mean_Simulation,Simulated_18,Simulated_0,Simulated_22,Simulated_11,Simulated_5,Simulated_8,Simulated_3,Simulated_28,Simulated_17,Simulated_21,Simulated_6,Simulated_13,Simulated_10,Simulated_20,Simulated_4,Simulated_2,Simulated_25,Simulated_19,Simulated_24,Simulated_9,Simulated_12,Simulated_27,Simulated_15,Simulated_29,Simulated_1,Simulated_16,Simulated_7,Simulated_26,Simulated_14,Simulated_23
15,,49289.5,55845.42,41405.6,55117.77,35602.57,27645.53,46402.25,30003.34,33161.43,38269.06,56697.6,42583.42,53306.33,40727.09,38230.46,67309.29,57724.14,44563.02,64731.17,39521.25,53958.65,56300.31,41617.11,54255.58,63177.75,69672.71,43344.78,66581.55,73563.97,51595.19,35770.55
16,,52173.7,64650.61,54174.04,34944.24,60468.18,62893.84,54851.64,63862.83,65263.82,26605.67,47929.44,60961.92,52602.7,58611.19,55794.21,51595.96,60446.08,50770.11,56057.23,37436.86,66717.24,65200.91,54189.9,25107.83,47070.32,53421.57,45961.78,53366.61,51389.22,32454.53,50410.5
17,,53246.66,56226.2,43747.95,59542.43,50583.09,48899.43,52194.66,39031.71,59489.39,45457.9,45125.37,61342.78,49268.62,54828.57,48407.46,69074.52,48831.02,53399.42,41059.82,69617.81,49449.12,45222.25,62491.95,78278.42,47099.49,36341.46,75742.44,61226.19,66530.84,46996.4,31893.17
18,,52296.55,56527.63,70685.88,57850.62,47961.99,67619.34,47982.36,53793.65,47634.07,50530.16,65094.52,49641.57,69186.75,32067.06,41647.47,63757.09,57007.14,56700.65,41809.97,31936.14,58990.5,63776.67,51154.85,52974.88,47075.64,45608.34,39232.66,51637.36,33103.98,68113.49,47794.05
19,,49048.74,55589.42,52484.73,30621.2,40293.78,57027.03,50298.0,45751.32,48412.33,56854.94,58117.48,37521.94,58269.5,56697.04,48641.27,57583.48,48711.88,38954.99,58906.05,53623.17,27674.65,45234.48,46221.97,55120.04,46941.89,56911.87,44607.54,18617.17,58258.63,53053.9,64460.43
20,,50408.28,33302.78,55785.28,48326.32,48815.59,56265.27,43212.38,40822.12,49050.48,36012.74,51682.92,57946.12,66101.62,34701.81,52391.35,38297.07,62456.71,70346.2,44342.44,61371.39,47498.01,67128.07,40190.44,60521.47,56023.13,53236.23,53317.55,47545.39,41849.56,55686.75,38021.29
21,,52505.96,61206.32,54410.63,54197.24,57477.64,52126.25,63056.22,45070.91,47252.05,53410.41,54679.02,43917.0,44376.68,60005.58,45437.84,70754.39,46654.47,53393.67,31221.12,47034.73,62877.73,43483.03,56419.2,41380.1,74133.42,46229.52,44094.89,51166.26,52845.58,43535.68,73331.12
22,,51570.84,57772.59,44990.65,47802.38,46502.61,55927.65,43192.94,63241.97,54958.21,53732.42,53716.0,54641.74,46465.1,55591.66,49286.13,55560.83,42486.46,41955.2,44842.29,49098.49,58567.17,66253.61,41515.66,50756.67,50005.53,64984.77,57103.4,64433.89,40680.94,46841.31,44217.04
23,,48839.23,51647.11,52152.51,52226.08,51752.42,42937.99,39711.5,47031.5,29159.05,49368.0,49163.4,51248.4,47857.1,44362.18,45065.5,42930.44,56367.49,59884.13,49024.9,54154.62,51346.49,42680.96,72981.22,51012.97,50686.42,47707.03,47939.58,43336.15,53537.21,37176.14,50728.51
24,,46120.41,48795.09,47030.89,45461.25,43082.86,49901.96,64707.79,30931.44,46372.29,44946.45,31772.55,44449.2,61414.9,62757.33,26734.88,39235.98,49322.02,53446.54,49586.56,52417.37,43128.82,53009.47,50215.33,37068.44,26004.18,58235.75,50405.02,30132.07,47301.23,39628.95,56115.66
25,,49654.46,40388.76,45144.56,49652.73,57193.1,42855.29,59082.84,32291.88,49590.3,44185.56,44933.35,45287.36,63498.3,49186.97,46023.25,31573.75,42027.66,46813.35,43004.09,48958.95,63768.86,58366.78,38895.29,46004.03,49888.95,65949.76,51125.47,37183.21,78395.78,49489.07,68874.46
26,,48506.08,43132.2,54706.61,41839.67,33231.04,46895.82,55094.69,36702.6,62239.4,57234.24,60848.89,47621.07,51385.01,51098.14,49956.75,42478.31,36673.31,48076.95,38870.01,55045.97,49840.25,72942.12,25869.01,51348.06,54370.7,23393.73,67025.38,56806.15,56696.61,49167.77,34591.92
27,,47412.66,42213.15,29957.84,41438.42,55983.52,42733.18,53003.79,49578.38,59524.77,49542.65,61059.76,51698.05,43963.67,34615.99,50857.08,42253.5,68613.02,57330.18,43086.46,51819.78,36738.94,48391.24,51588.02,44457.92,50052.9,28744.97,52667.55,33513.83,45314.71,36418.17,65218.48
28,,51212.16,45827.45,47178.17,48838.3,60243.05,49715.56,38323.36,53833.06,56375.99,44786.85,58754.71,51320.2,49211.85,47566.51,35794.1,49779.01,40745.48,57966.43,63650.17,39280.05,57141.09,52640.72,42990.04,59544.56,44604.23,47875.26,44390.85,63260.8,59821.98,78080.72,46824.35
29,MAE,,5524.74,6037.45,6229.83,6362.77,6364.19,6476.0,6569.11,6614.57,6620.39,6698.86,6708.03,6813.77,7106.46,7266.29,7486.65,7551.17,7602.09,7776.93,7905.72,7936.07,7999.55,8019.26,8137.13,8326.5,8340.32,8789.15,9211.91,10062.47,10103.76,11308.32
