S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,3.6172672118860643,1.791759469228055,0.9761509955391792,3.332204510175204,3.7663934305703326,1.0986122886681098,0.17232783442001254,0.0,0.1639331433530033,3.258096538021482,2.0537422258243643,4.770684624465665,4.5496349851576126,4.990918377412531,4.566804881005009,0.0,0.0,2.302585092994046,1.2891888867460286,0.06899287148695142,0.5341963653747568
4.465908118654584,2.7283997445168477,1.791759469228055,1.3178646118083943,3.332204510175204,3.0566684686592924,1.0986122886681098,1.2324296023158285,0.0,0.8733150056666985,3.258096538021482,2.9633152861295238,4.770684624465665,4.820027329883074,4.991403932168368,4.119681532417448,0.0,0.6752304720895626,2.302585092994046,2.5003543111917264,0.13353139262452257,1.3330400039010202
4.465908118654584,2.6693087586035817,1.791759469228055,0.9258297508914348,3.332204510175204,1.9952703460255077,1.0986122886681098,1.6033780723597069,0.0,0.9035095399635806,3.258096538021482,3.0666734960139457,4.770684624465665,4.550577047998054,4.9918892512752,4.13590510414866,0.0,0.21917596842466647,2.302585092994046,2.2980530307112788,0.1941560144409574,0.8774158849597458
4.465908118654584,1.4690869355041734,1.791759469228055,1.1485917177415164,3.332204510175204,3.1150295425919743,1.0986122886681098,1.5323987139632738,0.0,0.5645516575504674,3.258096538021482,3.1903370814275895,4.770684624465665,4.940812854434289,4.992374334961647,5.132141680479599,0.0,0.4830132292345333,2.302585092994046,0.0,0.25131442828090605,0.8989485049534325
4.465908118654584,4.564287776839802,1.791759469228055,1.8551431708700514,3.332204510175204,2.345846695780538,1.0986122886681098,0.4806230794668903,0.0,0.0,3.258096538021482,3.6828908334654216,4.770684624465665,4.5400932176716475,4.992859183455994,4.758505204264989,0.0,0.2860839689380092,2.302585092994046,2.5226119357798487,0.3053816495511818,0.2558161798446936
4.465908118654584,2.2228794930600584,1.791759469228055,1.5847835465484985,3.332204510175204,2.5474608081006167,1.0986122886681098,0.8180366381609527,0.0,0.6134480815144481,3.258096538021482,3.1860506972717446,4.770684624465665,4.294702647918686,4.993343796986195,2.797187872800991,0.0,0.039854918491613836,2.302585092994046,1.5631127762909853,0.35667494393873234,0.43069218615063826
4.465908118654584,2.443162025134467,1.791759469228055,1.7636093955341365,3.332204510175204,2.8897396849283057,1.0986122886681098,0.15851759026959467,0.0,0.6805319165311267,3.258096538021482,1.604614216467589,4.770684624465665,4.198943257649006,4.993828175779875,4.096131142782577,0.0,0.1833145792791207,2.302585092994046,2.2304716159572373,0.4054651081081644,1.3210142210149538
4.465908118654584,3.558743324798348,1.791759469228055,1.5186543882441357,3.332204510175204,3.249827832733243,1.0986122886681098,0.3504815953360051,0.0,0.0,3.258096538021482,2.27608691467326,4.770684624465665,4.829555194778675,4.994312320064325,2.0835930031986556,0.0,0.0,2.302585092994046,2.221369214303157,0.4519851237430572,0.3642162166893478
4.465908118654584,3.355529957721582,1.791759469228055,1.0177411090113733,3.332204510175204,3.2383271875119353,1.0986122886681098,0.0,0.0,0.5806577702655124,3.258096538021482,3.6459586894798024,4.770684624465665,4.0308060956779235,4.99479623006651,4.162034942772776,0.0,0.6624978331204772,2.302585092994046,2.8423979847763157,0.49643688631389105,0.08993275641452347
4.465908118654584,3.4059996579479037,1.791759469228055,2.3336035826815493,3.332204510175204,3.531440073819784,1.0986122886681098,0.7725678541171247,0.0,0.15521845793098218,3.258096538021482,2.663616943822884,4.770684624465665,4.92357175741223,4.995279906013061,1.9912522908079588,0.0,0.5379603926347193,2.302585092994046,1.6014717307415263,0.5389965007326869,0.24475348263960583
4.465908118654584,3.2618469743800134,1.791759469228055,1.0742394085864673,3.332204510175204,3.8358194245093733,1.0986122886681098,0.3541411007898505,0.0,0.0,3.258096538021482,3.109533055277613,4.770684624465665,4.28603488803506,4.995763348130285,3.9776910219017996,0.0,0.11419018997131214,2.302585092994046,2.4317201924585423,0.5798184952529422,0.7113725944309732
4.465908118654584,2.1621713076697597,1.791759469228055,1.2679259813608608,3.332204510175204,2.7566771408000794,1.0986122886681098,0.7813167148095754,0.0,0.30953886632943994,3.258096538021482,0.6519333894323975,4.770684624465665,4.616779354135904,4.996246556644156,4.363048706501943,0.0,0.7834299670332046,2.302585092994046,2.211785950261891,0.6190392084062234,0.2261384237217039
4.465908118654584,3.3645349134068323,1.791759469228055,1.5770342726325919,3.332204510175204,2.130489541926187,1.0986122886681098,0.8519807168384312,0.0,0.1890522320804646,3.258096538021482,3.5073080073652356,4.770684624465665,5.229863320443927,4.996729531780326,3.5119624464313164,0.0,0.0,2.302585092994046,1.8039451586914983,0.6567795363890704,0.5537404707168304
4.465908118654584,4.344063120259692,1.791759469228055,0.6265425181383293,3.332204510175204,3.535236402682629,1.0986122886681098,0.5946406772084504,0.0,0.8181141552410145,3.258096538021482,3.200464229724695,4.770684624465665,4.531716991346549,4.997212273764115,5.392937896776283,0.0,0.2391881287628498,2.302585092994046,2.810119844899587,0.6931471805599453,0.19135763039448966
