S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.8102327243976597,1.791759469228055,1.3333484040229644,3.332204510175204,4.01827534977195,1.0986122886681098,0.7402204070694662,0.0,0.5441998175622091,3.258096538021482,2.511581730074903,4.770684624465665,4.095647998005055,4.992859183455994,3.5454311540771672,0.0,0.4351171707127969,2.302585092994046,0.5999302933068477,0.3053816495511818,1.9563799332037473
4.465908118654584,2.1985669886018817,1.791759469228055,1.2896328121099705,3.332204510175204,2.54065105633871,1.0986122886681098,1.0153371302705272,0.0,0.41366106282171533,3.258096538021482,3.0033199918871247,4.770684624465665,4.453950201170704,4.993343796986195,4.347160610930928,0.0,0.5020763543713688,2.302585092994046,1.8407090185066732,0.35667494393873234,0.24964156439415924
4.465908118654584,3.022679881260135,1.791759469228055,0.9980526957674288,3.332204510175204,2.5889381714247746,1.0986122886681098,1.0660176471340463,0.0,0.1154420560769217,3.258096538021482,2.508615032569321,4.770684624465665,4.472481179311199,4.993828175779875,4.127368919848564,0.0,0.27367363090287844,2.302585092994046,1.1851238524504077,0.4054651081081644,0.6176376017892954
4.465908118654584,3.2712337537119365,1.791759469228055,1.1352192026424577,3.332204510175204,2.5363194057464393,1.0986122886681098,0.19142891372101234,0.0,0.4412932034008044,3.258096538021482,1.9575287819439553,4.770684624465665,3.8989899748610664,4.994312320064325,4.539801164601156,0.0,0.0,2.302585092994046,1.6587586222663406,0.4519851237430572,0.6025917234003889
4.465908118654584,4.091780690806091,1.791759469228055,1.3785393181549026,3.332204510175204,3.696810691835479,1.0986122886681098,0.4566791851059716,0.0,0.0,3.258096538021482,2.3760345594149275,4.770684624465665,4.958942298999805,4.99479623006651,3.9975825834002685,0.0,0.2096744048295076,2.302585092994046,1.3347299637116972,0.49643688631389105,0.3166066468251495
4.465908118654584,2.1813381166444477,1.791759469228055,1.1364220426307292,3.332204510175204,4.032259252831954,1.0986122886681098,0.5640323096082576,0.0,0.4560928181557841,3.258096538021482,1.7601307241237092,4.770684624465665,4.616050271521793,4.995279906013061,4.611457523429071,0.0,0.52751576937048,2.302585092994046,2.0954015986756875,0.5389965007326869,0.33732621548538855
4.465908118654584,3.498588807169828,1.791759469228055,0.9355078347842293,3.332204510175204,2.562557960471039,1.0986122886681098,1.4825539345841416,0.0,0.8087116798511789,3.258096538021482,3.184788001265565,4.770684624465665,4.328566534208958,4.995763348130285,4.771285761045246,0.0,0.0,2.302585092994046,2.764882027049708,0.5798184952529422,1.0199679445863827
4.465908118654584,2.9063144838056667,1.791759469228055,0.5236531799149683,3.332204510175204,3.106201030425794,1.0986122886681098,1.0894978274420621,0.0,0.31672535491059467,3.258096538021482,2.737396366334151,4.770684624465665,4.218894806769664,4.996246556644156,3.397953608135644,0.0,0.6334172268946939,2.302585092994046,1.8260341875056758,0.6190392084062234,0.6914129663148497
4.465908118654584,4.881134850962178,1.791759469228055,1.8334452874540696,3.332204510175204,3.2201573562141665,1.0986122886681098,0.0,0.0,0.7901468184751759,3.258096538021482,3.636960421704991,4.770684624465665,4.596163703935151,4.996729531780326,3.8636279635035833,0.0,0.09504886711653024,2.302585092994046,2.1758748970081285,0.6567795363890704,0.0
4.465908118654584,2.685523369311015,1.791759469228055,1.5292039985427617,3.332204510175204,3.2109191730378828,1.0986122886681098,1.2771472581557461,0.0,0.0,3.258096538021482,2.859216729472559,4.770684624465665,4.318372325191633,4.997212273764115,5.1450992357568675,0.0,0.6266556264886844,2.302585092994046,1.5236391023701847,0.6931471805599453,0.11003431011279396
