S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.7526076021636308,1.791759469228055,1.6176352251378314,3.332204510175204,2.79027689745725,1.0986122886681098,0.5402366809201524,0.0,0.40846320658216345,3.258096538021482,1.8372393238697766,4.770684624465665,4.501912001878099,4.990918377412531,5.2257276689556145,0.0,0.5154355507252499,2.302585092994046,2.2484269624584536,0.06899287148695142,0.12418703773680562
4.465908118654584,1.694817343509507,1.791759469228055,1.121995056236049,3.332204510175204,3.9768821661913747,1.0986122886681098,0.6711389744107487,0.0,0.42370903964598255,3.258096538021482,2.4622548614093134,4.770684624465665,5.249006047095967,4.991403932168368,4.235453487017353,0.0,0.0,2.302585092994046,1.4928179396894665,0.13353139262452257,0.8385510799254845
4.465908118654584,2.8840203881533704,1.791759469228055,1.5215153857324077,3.332204510175204,3.398144810745765,1.0986122886681098,1.5360988959583808,0.0,0.34377632073764797,3.258096538021482,3.247992465421574,4.770684624465665,4.413243282867287,4.9918892512752,4.855145703426464,0.0,0.0,2.302585092994046,0.8176516777948942,0.1941560144409574,0.23491618921662855
4.465908118654584,3.5355036617871805,1.791759469228055,1.9081631361744475,3.332204510175204,3.079037141920946,1.0986122886681098,0.0,0.0,0.6390170580537271,3.258096538021482,1.2103460248705027,4.770684624465665,4.4081271788901235,4.992374334961647,4.056865518033362,0.0,0.0,2.302585092994046,0.9103666977263868,0.25131442828090605,0.0
4.465908118654584,2.2022385631437644,1.791759469228055,1.6974547864250606,3.332204510175204,3.536158647753402,1.0986122886681098,0.9832680146745079,0.0,0.0,3.258096538021482,2.9908537733763643,4.770684624465665,4.276586438838827,4.992859183455994,3.82658966915394,0.0,0.8235198671209238,2.302585092994046,1.272235358521996,0.3053816495511818,0.6437580453362923
4.465908118654584,3.036225538853789,1.791759469228055,1.5318880134270039,3.332204510175204,2.697181863620112,1.0986122886681098,0.0,0.0,0.9542580158595715,3.258096538021482,2.398215146647509,4.770684624465665,4.2477493761796525,4.993343796986195,4.037200784634693,0.0,0.4756542051958481,2.302585092994046,1.8075954633996067,0.35667494393873234,0.840386845801036
4.465908118654584,3.4172008248880834,1.791759469228055,2.006375166195075,3.332204510175204,3.251816883592637,1.0986122886681098,0.4184622827129718,0.0,0.16749141623077493,3.258096538021482,3.1383004931667484,4.770684624465665,4.449610826622921,4.993828175779875,4.579320514712123,0.0,0.25654664321154785,2.302585092994046,1.7216582189195728,0.4054651081081644,0.381238628477318
4.465908118654584,3.5603604230383485,1.791759469228055,1.6417178761626736,3.332204510175204,3.180125615083402,1.0986122886681098,0.5234003047681285,0.0,0.7586839262168402,3.258096538021482,3.503704464249933,4.770684624465665,5.28245037153574,4.994312320064325,4.12579712199069,0.0,0.5376674528091673,2.302585092994046,1.220078999409576,0.4519851237430572,0.5362668967882733
4.465908118654584,1.2634135195822893,1.791759469228055,1.1041155731499646,3.332204510175204,2.618562472004144,1.0986122886681098,0.5524036451692896,0.0,0.0,3.258096538021482,2.8605783261023947,4.770684624465665,4.266447770648878,4.99479623006651,4.220370224511705,0.0,0.33684581043500883,2.302585092994046,0.6980253399336924,0.49643688631389105,0.8530997599572787
4.465908118654584,5.141448347262225,1.791759469228055,1.262855345755299,3.332204510175204,3.383012414741091,1.0986122886681098,0.9661450380724457,0.0,0.2303875197723912,3.258096538021482,2.959960448110889,4.770684624465665,3.9364605981912213,4.995279906013061,3.700993316981911,0.0,0.06823178296977345,2.302585092994046,2.510354783200314,0.5389965007326869,0.9753162822734478
4.465908118654584,1.633282392411179,1.791759469228055,0.6846343723971822,3.332204510175204,3.048666921177125,1.0986122886681098,1.0433668346311897,0.0,0.4085410016044236,3.258096538021482,3.062697373676413,4.770684624465665,5.066339727850645,4.995763348130285,4.749792609674689,0.0,0.7071714766484914,2.302585092994046,1.2509239777084356,0.5798184952529422,0.34469438477203734
4.465908118654584,2.6710713091074743,1.791759469228055,1.476637852666752,3.332204510175204,3.2828680701714563,1.0986122886681098,0.00533631948417379,0.0,0.9346038267609009,3.258096538021482,1.3157344418212633,4.770684624465665,4.002569525408288,4.996246556644156,4.244357131350903,0.0,0.664177054080291,2.302585092994046,1.4268959501256384,0.6190392084062234,0.2556405418436319
4.465908118654584,5.354355150342176,1.791759469228055,0.8637411326063726,3.332204510175204,2.9446509059696866,1.0986122886681098,0.0,0.0,0.24065760109625417,3.258096538021482,2.8988637899446568,4.770684624465665,4.790711547100015,4.996729531780326,3.670605315271708,0.0,0.388116399731762,2.302585092994046,1.8580767706855004,0.6567795363890704,1.8449751206593406
4.465908118654584,2.517002348482217,1.791759469228055,2.244188016599938,3.332204510175204,3.0721910588507657,1.0986122886681098,0.4364817175834679,0.0,0.33118609654639525,3.258096538021482,1.7276590634866023,4.770684624465665,4.00354985387443,4.997212273764115,4.25698058040039,0.0,0.0,2.302585092994046,0.6530849631441004,0.6931471805599453,0.9358706128374334
