S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,3.307533425469993,1.791759469228055,1.4681908141535176,3.332204510175204,3.6660739301340497,1.0986122886681098,1.4117233381486163,0.0,0.32312192386817884,3.258096538021482,2.463886617587105,4.770684624465665,4.398892573635287,4.9918892512752,5.075810186215514,0.0,0.1135578491664341,2.302585092994046,1.0044929020648463,0.1941560144409574,0.22051281065010275
4.465908118654584,2.4774472761071977,1.791759469228055,1.4535487290638538,3.332204510175204,2.450688195677011,1.0986122886681098,1.1317091028068356,0.0,0.504840557449189,3.258096538021482,2.0977573195844825,4.770684624465665,5.2953476369163655,4.992374334961647,3.0737255988929735,0.0,0.0,2.302585092994046,0.2930541966596403,0.25131442828090605,0.850742852261258
4.465908118654584,4.458678749084271,1.791759469228055,1.826434459801212,3.332204510175204,2.7403984306383604,1.0986122886681098,1.6593325966027994,0.0,0.2585660030019845,3.258096538021482,2.7350124451515296,4.770684624465665,3.291728175400745,4.992859183455994,5.036627471499585,0.0,0.0,2.302585092994046,1.3472860919202387,0.3053816495511818,1.7289095781415038
4.465908118654584,3.0431961430665573,1.791759469228055,1.255320119932392,3.332204510175204,3.233906464686918,1.0986122886681098,1.6858502697039839,0.0,0.5682112983161952,3.258096538021482,2.1840807949213272,4.770684624465665,4.500619835423708,4.993343796986195,3.1509324043350375,0.0,0.4950560392362756,2.302585092994046,1.9430748079812918,0.35667494393873234,0.9102938936451322
4.465908118654584,2.9232543656814345,1.791759469228055,1.2555630596876286,3.332204510175204,3.443128456833771,1.0986122886681098,1.2621972627940217,0.0,0.0,3.258096538021482,2.9910487942634334,4.770684624465665,4.407385644779715,4.993828175779875,4.135402619784294,0.0,0.9199002385462228,2.302585092994046,1.80006302883837,0.4054651081081644,0.8790298047076324
4.465908118654584,4.529357580724643,1.791759469228055,1.8593377022619961,3.332204510175204,3.5041424405840167,1.0986122886681098,0.3509346136956697,0.0,0.19957578346718793,3.258096538021482,2.3711772807145235,4.770684624465665,3.3116392822218392,4.994312320064325,4.024385065867686,0.0,0.0,2.302585092994046,1.7344876775504774,0.4519851237430572,1.1154829854136432
4.465908118654584,3.8482482471947446,1.791759469228055,1.1264953237008903,3.332204510175204,3.0115092939245787,1.0986122886681098,0.30337739920948503,0.0,0.11272957969082079,3.258096538021482,3.4859527372885855,4.770684624465665,5.017891494782457,4.99479623006651,5.082100376580828,0.0,0.13727661290823057,2.302585092994046,1.2880144285785406,0.49643688631389105,0.5899427079532531
4.465908118654584,3.395606654351751,1.791759469228055,1.6510315780411295,3.332204510175204,3.206618994088557,1.0986122886681098,0.0,0.0,0.7290842483937285,3.258096538021482,1.9121214898838907,4.770684624465665,4.686474241548728,4.995279906013061,4.098715722123142,0.0,0.12068308059295324,2.302585092994046,1.5521199174861569,0.5389965007326869,0.8630562029796656
4.465908118654584,3.3658179146150937,1.791759469228055,2.2371048514380325,3.332204510175204,2.997205208227882,1.0986122886681098,0.829827817878282,0.0,0.0,3.258096538021482,1.530624428221706,4.770684624465665,4.9125258015501005,4.995763348130285,4.875250676329574,0.0,0.0,2.302585092994046,0.8523134756069851,0.5798184952529422,0.0
4.465908118654584,2.349613504966481,1.791759469228055,0.8641208401195257,3.332204510175204,3.6616545379008394,1.0986122886681098,0.10534629942657736,0.0,0.0,3.258096538021482,1.6669024517799782,4.770684624465665,3.8503073038941804,4.996246556644156,3.8195685613224644,0.0,0.23901902340518882,2.302585092994046,1.6557086068705225,0.6190392084062234,0.8316530806882775
4.465908118654584,3.41619717813389,1.791759469228055,1.6395615572651838,3.332204510175204,2.365085431146488,1.0986122886681098,1.2395646409128054,0.0,0.3325825641496881,3.258096538021482,3.224041940002699,4.770684624465665,4.164368467042766,4.996729531780326,3.8320192587440194,0.0,0.0,2.302585092994046,1.62621676348594,0.6567795363890704,0.2705421657815512
4.465908118654584,2.5280934982677343,1.791759469228055,1.4974403581604971,3.332204510175204,3.5437688221354833,1.0986122886681098,0.7787492729676265,0.0,0.9959795323208518,3.258096538021482,2.4743175775141633,4.770684624465665,4.259571035639857,4.997212273764115,4.831230014805498,0.0,0.39510339882514356,2.302585092994046,1.9261925328888514,0.6931471805599453,0.754158674211049
