S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,3.674496539391685,1.791759469228055,1.1608090350907532,3.332204510175204,3.346220291923881,1.0986122886681098,0.8179512422225708,0.0,0.8308423232634047,3.258096538021482,2.118725346355718,4.770684624465665,4.5661894829800795,4.992374334961647,4.476847595235187,0.0,0.0,2.302585092994046,2.4529043448328243,0.25131442828090605,0.9317618143957762
4.465908118654584,2.2376528563251497,1.791759469228055,1.4084350876782692,3.332204510175204,2.202433326156209,1.0986122886681098,0.2533305626491753,0.0,0.354607163894873,3.258096538021482,2.486647295116162,4.770684624465665,3.9497512814783127,4.992859183455994,3.1520237686170884,0.0,0.0,2.302585092994046,0.9131727201414453,0.3053816495511818,0.46076879441501173
4.465908118654584,2.0481862701813314,1.791759469228055,1.154414603245879,3.332204510175204,3.367448618845108,1.0986122886681098,0.5424629972918809,0.0,0.3592233966901235,3.258096538021482,3.42175143977438,4.770684624465665,4.658523399797435,4.993343796986195,4.154714006975653,0.0,0.1410799935817112,2.302585092994046,2.3660232776500654,0.35667494393873234,0.38166181553100775
4.465908118654584,2.668243940669037,1.791759469228055,2.03991202100862,3.332204510175204,2.337204745179045,1.0986122886681098,0.48450687950598936,0.0,0.18154681893235186,3.258096538021482,2.614406803882458,4.770684624465665,4.580230072661617,4.993828175779875,4.599250317019901,0.0,0.5070640992351236,2.302585092994046,1.409879817478158,0.4054651081081644,0.3240370281203797
4.465908118654584,3.0838963208160024,1.791759469228055,0.3445511496662602,3.332204510175204,3.2880556270712904,1.0986122886681098,0.0,0.0,0.20877432955531022,3.258096538021482,3.179654443344327,4.770684624465665,4.451443852404352,4.994312320064325,4.196509884647963,0.0,0.6737567462559367,2.302585092994046,1.541928566739297,0.4519851237430572,0.840153990080792
4.465908118654584,5.109765669937094,1.791759469228055,0.6768338068075564,3.332204510175204,2.980340453343694,1.0986122886681098,0.3041992817494231,0.0,0.1839866498778769,3.258096538021482,2.3487213810247596,4.770684624465665,5.213738813350593,4.99479623006651,4.152713331471534,0.0,0.003642958414389913,2.302585092994046,1.009555916414088,0.49643688631389105,0.6268723914707002
4.465908118654584,1.747146213877773,1.791759469228055,1.3241562070569524,3.332204510175204,2.2216611300064377,1.0986122886681098,1.1909632911583192,0.0,0.6382508221896954,3.258096538021482,2.6137622861855734,4.770684624465665,4.333200363985129,4.995279906013061,4.044348681433506,0.0,0.08925475043537431,2.302585092994046,1.4144597276998006,0.5389965007326869,0.4183658085356611
4.465908118654584,3.4341530024347717,1.791759469228055,1.617291016897852,3.332204510175204,4.000379452438699,1.0986122886681098,0.48187156442815066,0.0,0.7516134196124749,3.258096538021482,3.452229200640117,4.770684624465665,4.4039134093193475,4.995763348130285,5.759214733626409,0.0,0.0,2.302585092994046,2.0515299927711075,0.5798184952529422,0.0
4.465908118654584,3.0627870308645315,1.791759469228055,1.4347611918521561,3.332204510175204,2.2263131525574296,1.0986122886681098,0.7682362174426017,0.0,0.3907928734759268,3.258096538021482,2.730894790789793,4.770684624465665,3.940048442771606,4.996246556644156,3.861802962723287,0.0,0.547846825469464,2.302585092994046,2.51916378037256,0.6190392084062234,0.0
4.465908118654584,3.0926582112748098,1.791759469228055,1.3441476018189036,3.332204510175204,3.2875187301444906,1.0986122886681098,0.3145792008194046,0.0,0.3170275792357736,3.258096538021482,3.4005765587342878,4.770684624465665,4.476387794974785,4.996729531780326,3.951514612168448,0.0,0.04107373482795133,2.302585092994046,1.7414662823474467,0.6567795363890704,0.8062115546278894
4.465908118654584,3.030655042353667,1.791759469228055,1.3091559290959198,3.332204510175204,3.0425609146967783,1.0986122886681098,1.1481550425230025,0.0,0.047445527354704475,3.258096538021482,3.705918527302733,4.770684624465665,4.652044286936032,4.997212273764115,5.524314656900248,0.0,1.0304196384032096,2.302585092994046,2.580678224308119,0.6931471805599453,0.5953230897130344
