S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,3.1464205335089974,1.791759469228055,1.188738725962554,3.332204510175204,2.749931731423398,1.0986122886681098,1.1449150482252697,0.0,0.1559758048186298,3.258096538021482,2.6887918182158144,4.770684624465665,4.12236691138755,4.990918377412531,5.028468313879342,0.0,0.28119649958769605,2.302585092994046,2.32417737343147,0.06899287148695142,0.6899404092707914
4.465908118654584,0.2386275651765266,1.791759469228055,1.2603970168873455,3.332204510175204,4.130043646339,1.0986122886681098,1.2722664567600614,0.0,0.39802803385468244,3.258096538021482,3.4120698320700535,4.770684624465665,3.961127112866186,4.991403932168368,4.554659021384888,0.0,0.0948394603936106,2.302585092994046,2.877687744063051,0.13353139262452257,0.015282980133214163
4.465908118654584,2.1550076007142795,1.791759469228055,0.9897028002284728,3.332204510175204,3.1873535251241685,1.0986122886681098,0.7019916101186049,0.0,0.2742478165513448,3.258096538021482,2.576895834141846,4.770684624465665,5.5262294627710995,4.9918892512752,4.307202892010997,0.0,0.0,2.302585092994046,1.824223891224954,0.1941560144409574,0.26824902444724685
4.465908118654584,3.881411652015223,1.791759469228055,1.066670291704369,3.332204510175204,3.2853480242882136,1.0986122886681098,0.403014635836148,0.0,0.3764110703157254,3.258096538021482,1.5733986242170586,4.770684624465665,4.578154698914159,4.992374334961647,4.556880947536844,0.0,0.0,2.302585092994046,1.148256268294575,0.25131442828090605,0.5090635046064085
4.465908118654584,0.0,1.791759469228055,0.5795154386083764,3.332204510175204,2.900512079990248,1.0986122886681098,0.5321238647218212,0.0,0.15571152015541742,3.258096538021482,2.732685510024115,4.770684624465665,4.718121231876419,4.992859183455994,5.145732984014703,0.0,0.27260252457524925,2.302585092994046,1.4116136207244125,0.3053816495511818,0.003868181524769254
4.465908118654584,4.799631020882005,1.791759469228055,0.35068074401383587,3.332204510175204,2.8105198910084592,1.0986122886681098,0.5571824884357153,0.0,0.8103188083246209,3.258096538021482,1.8066553378186818,4.770684624465665,4.514490355441536,4.993343796986195,4.50439258245987,0.0,0.06681449335732702,2.302585092994046,2.0432070508696882,0.35667494393873234,0.8228600497506269
4.465908118654584,0.910939278588422,1.791759469228055,0.6743911802459698,3.332204510175204,2.717142191835223,1.0986122886681098,1.2686920566688284,0.0,0.8993092693886686,3.258096538021482,2.4671380729181407,4.770684624465665,4.7035431322710455,4.993828175779875,5.287045512901462,0.0,0.8101852187270528,2.302585092994046,2.0726077112277084,0.4054651081081644,1.0021009203245121
4.465908118654584,4.601293019792375,1.791759469228055,1.076616584654248,3.332204510175204,3.8254986267290625,1.0986122886681098,0.26738251495126114,0.0,0.0,3.258096538021482,1.968080300600025,4.770684624465665,4.330214397512505,4.994312320064325,5.5257751849699694,0.0,0.9355352629657153,2.302585092994046,2.8665987108850044,0.4519851237430572,1.0926554489885993
4.465908118654584,3.465865041541181,1.791759469228055,2.052363308575272,3.332204510175204,4.106209207176897,1.0986122886681098,1.520852414204915,0.0,0.0,3.258096538021482,2.398912211400733,4.770684624465665,4.42450565943765,4.99479623006651,4.363181088372503,0.0,0.404214310254419,2.302585092994046,1.2136517401122373,0.49643688631389105,0.06417817807534693
4.465908118654584,3.7011639572581725,1.791759469228055,0.8451812550895952,3.332204510175204,2.048850731120781,1.0986122886681098,0.5324549092392252,0.0,0.0,3.258096538021482,2.476005696389823,4.770684624465665,4.1580689891206735,4.995279906013061,4.205439318902482,0.0,0.0,2.302585092994046,1.4282562516705992,0.5389965007326869,0.8340655748346861
4.465908118654584,2.784151445154677,1.791759469228055,0.9457074797111562,3.332204510175204,3.016751208361991,1.0986122886681098,0.08131647254566987,0.0,0.7710858356281314,3.258096538021482,2.9925296530834764,4.770684624465665,4.347106199303143,4.995763348130285,3.887456803907622,0.0,0.0,2.302585092994046,1.820754354330726,0.5798184952529422,0.38659263160022017
4.465908118654584,2.3167576576854967,1.791759469228055,2.164643783781399,3.332204510175204,2.8774513922366176,1.0986122886681098,0.7241165871368327,0.0,0.30826610743311117,3.258096538021482,2.9068583287576604,4.770684624465665,4.620452750607834,4.996246556644156,3.78030238215755,0.0,0.3604615393799637,2.302585092994046,1.2179981589998934,0.6190392084062234,0.0
4.465908118654584,4.05421518262721,1.791759469228055,0.08005999619269555,3.332204510175204,2.751732890424209,1.0986122886681098,1.113611751371229,0.0,0.8520673706421424,3.258096538021482,3.5790066044271835,4.770684624465665,4.9613970062650266,4.996729531780326,4.532598748197147,0.0,0.0,2.302585092994046,1.9253691362195406,0.6567795363890704,0.495144174045561
4.465908118654584,3.6886451442546013,1.791759469228055,1.3123513637947486,3.332204510175204,3.66837698787382,1.0986122886681098,0.7492700472592287,0.0,0.7389669876017322,3.258096538021482,1.8550518384731929,4.770684624465665,4.23411227330237,4.997212273764115,3.7722283297123576,0.0,0.7528400165107217,2.302585092994046,0.5837852279105069,0.6931471805599453,1.1148818004865673
