S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.0385887557707503,1.791759469228055,1.663933405426595,3.332204510175204,3.4795874918437315,1.0986122886681098,0.9607798709284046,0.0,0.42244596611093144,3.258096538021482,1.8710743030025911,4.770684624465665,4.263593839468114,4.991403932168368,3.3405487896273858,0.0,0.4090754949193232,2.302585092994046,2.899884867702702,0.13353139262452257,1.0723663060573956
4.465908118654584,3.5567619677115436,1.791759469228055,1.4249813011898937,3.332204510175204,2.0682650051979756,1.0986122886681098,0.4201038772761648,0.0,0.6769318280788907,3.258096538021482,2.7992115897215397,4.770684624465665,3.9471510604466875,4.9918892512752,4.933633869694162,0.0,0.0,2.302585092994046,2.292726469356241,0.1941560144409574,0.8184701472584246
4.465908118654584,4.590575982462246,1.791759469228055,1.7826494625454317,3.332204510175204,2.294631044537258,1.0986122886681098,1.0921104353070676,0.0,0.0,3.258096538021482,1.9430308353087506,4.770684624465665,5.456326479667617,4.992374334961647,4.2558979966072465,0.0,0.0,2.302585092994046,1.0466220120469119,0.25131442828090605,0.7286870253434178
4.465908118654584,4.0244610737909605,1.791759469228055,0.5335249389175226,3.332204510175204,3.665966335423275,1.0986122886681098,1.3876263695823599,0.0,0.5318788269181505,3.258096538021482,2.6170083414136016,4.770684624465665,4.803006151250949,4.992859183455994,4.078897462690272,0.0,0.0,2.302585092994046,1.6289137037469306,0.3053816495511818,1.0678073792046923
4.465908118654584,2.2628615852764002,1.791759469228055,0.8513355092037854,3.332204510175204,3.8169961350112613,1.0986122886681098,0.3302544416629683,0.0,0.40922664626444355,3.258096538021482,2.9995148091137525,4.770684624465665,4.207045957971844,4.993343796986195,4.845465591533644,0.0,0.4713781851774762,2.302585092994046,1.4645458322833316,0.35667494393873234,1.2823009060823152
4.465908118654584,2.7604474670107257,1.791759469228055,1.2381729130270498,3.332204510175204,2.8491984696644566,1.0986122886681098,0.15943380793197526,0.0,0.6055172466164033,3.258096538021482,2.439126721653445,4.770684624465665,3.894648317706028,4.993828175779875,4.808194215744428,0.0,0.0,2.302585092994046,2.62507153912288,0.4054651081081644,0.5076019272258939
4.465908118654584,3.9186952522961773,1.791759469228055,0.6125866170667541,3.332204510175204,2.715377439172967,1.0986122886681098,1.723256037265923,0.0,0.5657458963470802,3.258096538021482,1.9407899901819579,4.770684624465665,3.9312644529285,4.994312320064325,2.972608246260169,0.0,0.3412629492993815,2.302585092994046,1.0122033965682826,0.4519851237430572,1.145059081807314
4.465908118654584,4.649943416835977,1.791759469228055,2.5057613913771357,3.332204510175204,2.2519165003092754,1.0986122886681098,0.5310203262824308,0.0,0.356120550371265,3.258096538021482,2.787129723782333,4.770684624465665,4.058459481820649,4.99479623006651,4.915007105204214,0.0,0.0,2.302585092994046,1.6556003582341596,0.49643688631389105,0.24570681819054918
4.465908118654584,3.5520718423483215,1.791759469228055,1.4388336537645476,3.332204510175204,2.62539672733192,1.0986122886681098,1.2475770430240103,0.0,0.07229454528838641,3.258096538021482,2.9968558502263374,4.770684624465665,4.7375042851196865,4.995279906013061,5.398182803598306,0.0,0.12907570960175807,2.302585092994046,2.765171962305638,0.5389965007326869,0.0
4.465908118654584,1.7832539853360292,1.791759469228055,1.7312984760550019,3.332204510175204,2.546909572195463,1.0986122886681098,0.0,0.0,0.16181740334910807,3.258096538021482,2.4154721582098255,4.770684624465665,4.132467584771641,4.995763348130285,3.585734575636045,0.0,0.23159418709608942,2.302585092994046,2.540316378384785,0.5798184952529422,1.2192954331815253
4.465908118654584,3.0018768845084316,1.791759469228055,1.1317589609397485,3.332204510175204,2.7350666769998595,1.0986122886681098,0.19956996030633506,0.0,0.07640012691445341,3.258096538021482,1.665878318145447,4.770684624465665,4.418963476123103,4.996246556644156,3.6761577082195855,0.0,0.0,2.302585092994046,1.9271793464692895,0.6190392084062234,0.004253263662851281
4.465908118654584,3.4397274236101203,1.791759469228055,2.4063267320433868,3.332204510175204,2.5614657034641883,1.0986122886681098,0.2805980701261497,0.0,0.12774090760639673,3.258096538021482,3.401839527513247,4.770684624465665,5.139994361485374,4.996729531780326,3.835237527576215,0.0,0.031036991135395098,2.302585092994046,1.0209230376776013,0.6567795363890704,0.1596664156747905
4.465908118654584,4.593045091075906,1.791759469228055,1.5425996040454122,3.332204510175204,1.928203826131685,1.0986122886681098,0.0,0.0,0.7145176086150883,3.258096538021482,2.460549070273545,4.770684624465665,4.444381619457758,4.997212273764115,5.753765982723566,0.0,0.1251125283121747,2.302585092994046,1.2412949977171086,0.6931471805599453,0.4491099297627269
