S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,3.883621021251896,1.791759469228055,1.2378837584034221,3.332204510175204,2.699702604246883,1.0986122886681098,0.5099263813274839,0.0,0.0,3.258096538021482,1.4751678519876386,4.770684624465665,4.232223894848573,4.991403932168368,4.518170038914988,0.0,0.8491518175529522,2.302585092994046,0.32267344094028805,0.13353139262452257,0.559078799357324
4.465908118654584,4.49311942340647,1.791759469228055,0.909245082903734,3.332204510175204,3.0087406565169736,1.0986122886681098,1.2546289744307337,0.0,0.3694488575375807,3.258096538021482,2.142473760359162,4.770684624465665,4.4998844505917726,4.9918892512752,3.668807644204188,0.0,0.42649123884906276,2.302585092994046,0.24792335187700054,0.1941560144409574,0.8336066389545214
4.465908118654584,2.0587745223939375,1.791759469228055,1.7159028763104323,3.332204510175204,3.5100884864502406,1.0986122886681098,1.2314498090504973,0.0,0.0721431841118641,3.258096538021482,2.9485801283832003,4.770684624465665,4.095349947251298,4.992374334961647,3.8364361175778106,0.0,0.0,2.302585092994046,2.2293712860213484,0.25131442828090605,0.0
4.465908118654584,3.7261983128473055,1.791759469228055,0.6400574999300402,3.332204510175204,3.116587887809166,1.0986122886681098,1.3180623952028476,0.0,0.5092738394380198,3.258096538021482,2.6120341425615803,4.770684624465665,4.787334639974007,4.992859183455994,4.0005420211409515,0.0,0.4762187835410219,2.302585092994046,1.097742607334156,0.3053816495511818,0.09590040471860456
4.465908118654584,1.7801903365666552,1.791759469228055,1.7757301734444801,3.332204510175204,3.1195959559490176,1.0986122886681098,0.5800387107281465,0.0,0.0,3.258096538021482,2.2311325390387955,4.770684624465665,3.7087598608428167,4.993343796986195,4.868855742716174,0.0,0.0,2.302585092994046,2.0936346012379814,0.35667494393873234,0.0
4.465908118654584,2.716544076513042,1.791759469228055,0.552240940820667,3.332204510175204,2.3085733814876948,1.0986122886681098,0.0,0.0,0.5450476384791185,3.258096538021482,2.463091886206867,4.770684624465665,3.803338444551205,4.993828175779875,4.408986594551551,0.0,0.33517853729407177,2.302585092994046,1.8114934416527622,0.4054651081081644,0.45082402300566715
4.465908118654584,5.354935431240525,1.791759469228055,1.0476431215343276,3.332204510175204,2.953545340026713,1.0986122886681098,0.5897077846953275,0.0,0.5945753772727682,3.258096538021482,2.497783386818323,4.770684624465665,4.5513028610492,4.994312320064325,5.916202635914651,0.0,0.0,2.302585092994046,2.6181813248663355,0.4519851237430572,0.7380339473228126
4.465908118654584,4.759352993491291,1.791759469228055,0.7267670525757608,3.332204510175204,3.460619058643264,1.0986122886681098,0.6759440205694719,0.0,0.0,3.258096538021482,2.5829421902761225,4.770684624465665,4.775608771418148,4.99479623006651,3.2429958746164687,0.0,0.479580883893677,2.302585092994046,2.5144414879808927,0.49643688631389105,0.07516821940555024
4.465908118654584,3.8764732839021687,1.791759469228055,1.4271045046604605,3.332204510175204,2.993308338001118,1.0986122886681098,0.10890488428534895,0.0,0.09411046257276251,3.258096538021482,2.9328697258718384,4.770684624465665,4.360808377554179,4.995279906013061,4.793551054581168,0.0,0.04425569742692552,2.302585092994046,1.6801512531549134,0.5389965007326869,0.7410022561241307
4.465908118654584,2.641589621087741,1.791759469228055,1.6582367050866405,3.332204510175204,3.4979651657015465,1.0986122886681098,0.5291951488419406,0.0,0.7326832635132896,3.258096538021482,3.570980606888344,4.770684624465665,4.506973014750591,4.995763348130285,3.7496812300812703,0.0,0.0,2.302585092994046,0.7551289993661124,0.5798184952529422,0.7327698945522634
4.465908118654584,2.4213959381081156,1.791759469228055,1.8160071310715025,3.332204510175204,3.019428140534478,1.0986122886681098,0.9307769944021291,0.0,0.5706470598032127,3.258096538021482,4.427847948108432,4.770684624465665,4.630574606157371,4.996246556644156,3.4861252628013117,0.0,0.1692735247751058,2.302585092994046,0.589576478148568,0.6190392084062234,0.6297586367870021
4.465908118654584,3.405288666441667,1.791759469228055,1.5929961064703302,3.332204510175204,2.520756319529105,1.0986122886681098,0.0,0.0,0.6574549436035795,3.258096538021482,1.752782895493791,4.770684624465665,4.507576628998388,4.996729531780326,4.766361807056837,0.0,0.0,2.302585092994046,0.6856043925609797,0.6567795363890704,1.1059948966028408
4.465908118654584,4.339243302174111,1.791759469228055,0.9831466441207697,3.332204510175204,3.070253340552519,1.0986122886681098,0.4940249539626632,0.0,0.6660561574384308,3.258096538021482,2.701552525723426,4.770684624465665,3.7678024786706907,4.997212273764115,5.092444866446636,0.0,0.0,2.302585092994046,1.861325748194099,0.6931471805599453,0.3444938614585821
