S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.6282393127260617,1.791759469228055,1.1134854034100636,3.332204510175204,2.3016145283879372,1.0986122886681098,1.299715499455846,0.0,0.41388974363728986,3.258096538021482,2.9933306995734483,4.770684624465665,4.350876538506011,4.990918377412531,4.848756103286202,0.0,0.0,2.302585092994046,1.441126218123884,0.06899287148695142,0.8955635309700654
4.465908118654584,4.502034389278608,1.791759469228055,2.0463046591174487,3.332204510175204,3.759743696275822,1.0986122886681098,0.0,0.0,0.5908536896288396,3.258096538021482,2.8448791581764357,4.770684624465665,3.852580218910523,4.991403932168368,5.40647817216825,0.0,0.0,2.302585092994046,0.8616177376135264,0.13353139262452257,0.006883975850096424
4.465908118654584,4.236324133390838,1.791759469228055,1.1887651933401784,3.332204510175204,2.2301597891360645,1.0986122886681098,1.2024505546873823,0.0,0.24998765669066883,3.258096538021482,2.0032292173676667,4.770684624465665,4.033976379603873,4.9918892512752,4.9595485730387,0.0,0.10630437038563771,2.302585092994046,1.4557435036719393,0.1941560144409574,0.7187664391201426
4.465908118654584,2.667009495918145,1.791759469228055,1.9718963640232103,3.332204510175204,3.6752179490443133,1.0986122886681098,0.0,0.0,0.5708604747725049,3.258096538021482,2.3683926287038615,4.770684624465665,3.618083444693009,4.992374334961647,4.3047962815887235,0.0,0.0,2.302585092994046,1.8275626628876065,0.25131442828090605,0.2457691575878237
4.465908118654584,0.9390416086698523,1.791759469228055,1.1968807929798844,3.332204510175204,2.511868998873547,1.0986122886681098,1.5476085437775322,0.0,0.10008311670036957,3.258096538021482,3.2787712840544048,4.770684624465665,4.767885582278687,4.992859183455994,5.182924096367528,0.0,0.0,2.302585092994046,2.508811800987509,0.3053816495511818,0.4717206388185416
4.465908118654584,3.0598034177232543,1.791759469228055,1.4495231636982775,3.332204510175204,3.571967049659529,1.0986122886681098,0.4283009169246905,0.0,0.765462970723394,3.258096538021482,2.838332514184655,4.770684624465665,3.9399923760577438,4.993343796986195,4.557843215864547,0.0,0.3586155577672996,2.302585092994046,1.6750934646848665,0.35667494393873234,0.2606667473270127
4.465908118654584,1.8192591665268028,1.791759469228055,1.5295482533385931,3.332204510175204,3.4678560017470073,1.0986122886681098,0.9788319436742936,0.0,0.0,3.258096538021482,2.713182647055783,4.770684624465665,4.657671704555661,4.993828175779875,3.9741730325946385,0.0,0.0,2.302585092994046,1.8245222817142508,0.4054651081081644,0.8475696529504417
4.465908118654584,1.5301444713677295,1.791759469228055,1.103104312559465,3.332204510175204,3.1240796315807233,1.0986122886681098,0.7604719052878041,0.0,0.3011452421237109,3.258096538021482,2.1137228464523155,4.770684624465665,4.412632267499684,4.994312320064325,3.5441925812161896,0.0,0.008249987991226532,2.302585092994046,1.5938008227153622,0.4519851237430572,0.38180453064772885
4.465908118654584,2.565587471605705,1.791759469228055,1.4659533556598892,3.332204510175204,3.3907749322646987,1.0986122886681098,0.11913112379279212,0.0,0.604500461487005,3.258096538021482,2.2045872414334395,4.770684624465665,4.143502759822766,4.99479623006651,5.062112096975611,0.0,0.4335227870318601,2.302585092994046,2.096766197962505,0.49643688631389105,0.2793879218277251
4.465908118654584,4.359690021162001,1.791759469228055,0.551330765418059,3.332204510175204,3.151929465479354,1.0986122886681098,0.987473205037589,0.0,0.7811779057245423,3.258096538021482,2.7720254370667234,4.770684624465665,5.04784307680513,4.995279906013061,4.6776081739972675,0.0,0.0,2.302585092994046,1.3058464892072694,0.5389965007326869,0.0
4.465908118654584,5.525849290425867,1.791759469228055,1.2218949554404248,3.332204510175204,3.332491202907692,1.0986122886681098,0.0,0.0,0.672199981569092,3.258096538021482,2.5798271950598624,4.770684624465665,4.50438511769408,4.995763348130285,4.404791957375117,0.0,0.6437683996982676,2.302585092994046,1.2325812744162186,0.5798184952529422,0.1770183862612531
4.465908118654584,4.133281919115881,1.791759469228055,1.945580990896505,3.332204510175204,3.4648167310789177,1.0986122886681098,0.0,0.0,0.8345000833720291,3.258096538021482,2.515353303059395,4.770684624465665,4.7781774644898505,4.996246556644156,4.782435837366996,0.0,0.033751645090399254,2.302585092994046,2.070087833947264,0.6190392084062234,0.5213762876752417
4.465908118654584,4.2577973944728775,1.791759469228055,1.1047244250748116,3.332204510175204,2.8465012126556974,1.0986122886681098,0.7660363365925192,0.0,0.6630292109713924,3.258096538021482,2.6410614310145424,4.770684624465665,5.327887062672716,4.996729531780326,4.281200731258455,0.0,0.0,2.302585092994046,2.8726534066617586,0.6567795363890704,0.7926413259456315
4.465908118654584,1.2565459938437338,1.791759469228055,1.2023413231352704,3.332204510175204,3.5794862884117036,1.0986122886681098,0.0,0.0,0.0,3.258096538021482,1.0960200853073558,4.770684624465665,4.127887192330085,4.997212273764115,3.2438125522071197,0.0,0.06720918429476931,2.302585092994046,3.3056477291928537,0.6931471805599453,0.6883436827234334
