S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,3.144705701968138,1.791759469228055,1.1559461683306715,3.332204510175204,3.104482321899747,1.0986122886681098,0.43691344236451857,0.0,0.5835177924824986,3.258096538021482,1.3937468829619668,4.770684624465665,4.444855714874253,4.990918377412531,4.707283525797038,0.0,0.0,2.302585092994046,0.38049774660348445,0.06899287148695142,0.4491750419484982
4.465908118654584,2.1609432755768507,1.791759469228055,1.8352431362780046,3.332204510175204,3.210446149535265,1.0986122886681098,1.4370161251858278,0.0,0.17806527158354246,3.258096538021482,3.949600330564266,4.770684624465665,4.512861826376973,4.991403932168368,5.663016162771394,0.0,0.428814840226871,2.302585092994046,1.4086986651608164,0.13353139262452257,0.0
4.465908118654584,2.50947485122612,1.791759469228055,0.9275978509263546,3.332204510175204,3.5023316264301343,1.0986122886681098,0.4563779480336314,0.0,1.197665668299421,3.258096538021482,2.943981457069492,4.770684624465665,3.717737264104282,4.9918892512752,4.148122236389259,0.0,0.0,2.302585092994046,1.8391670766570791,0.1941560144409574,1.4472831392236316
4.465908118654584,3.5644282493500614,1.791759469228055,1.064117304498267,3.332204510175204,2.8679086525654713,1.0986122886681098,0.343159136403582,0.0,0.17683911788602297,3.258096538021482,1.981917079368296,4.770684624465665,4.793274101402819,4.992374334961647,4.6762962906180086,0.0,0.0,2.302585092994046,1.062977137013739,0.25131442828090605,0.0
4.465908118654584,1.3006508753314094,1.791759469228055,1.403324103485954,3.332204510175204,3.064320920042281,1.0986122886681098,0.9386599133800291,0.0,0.06302585900653584,3.258096538021482,2.2614597923355833,4.770684624465665,4.186785980930659,4.992859183455994,4.484306459021947,0.0,0.7914014445691943,2.302585092994046,0.6263949862631463,0.3053816495511818,0.6790031756555619
4.465908118654584,2.110398845867467,1.791759469228055,1.8450356076735512,3.332204510175204,3.2971176784709604,1.0986122886681098,0.7884743232227016,0.0,0.1847617380285845,3.258096538021482,2.8969376644773845,4.770684624465665,4.060741709762505,4.993343796986195,4.752831756949358,0.0,0.0,2.302585092994046,1.737291316821791,0.35667494393873234,0.02506785614126622
4.465908118654584,4.644038206737427,1.791759469228055,1.143898084957643,3.332204510175204,3.041120084115893,1.0986122886681098,1.5356863946783097,0.0,0.0,3.258096538021482,4.061741537234434,4.770684624465665,4.6732196624122135,4.993828175779875,3.7022281367728236,0.0,0.0024133339468425663,2.302585092994046,1.28152845287148,0.4054651081081644,0.8716007338255625
4.465908118654584,1.9115794784642661,1.791759469228055,1.613718277694296,3.332204510175204,3.1099535753885603,1.0986122886681098,0.9253566124909622,0.0,0.07929665683044307,3.258096538021482,2.312054404522846,4.770684624465665,5.05406227547857,4.994312320064325,2.9049108087916267,0.0,0.3323135459326616,2.302585092994046,2.5258526007049777,0.4519851237430572,0.11539098178129298
4.465908118654584,3.928885887550287,1.791759469228055,1.5452785807124885,3.332204510175204,3.1701564955316193,1.0986122886681098,0.6600112370271078,0.0,0.23008725584328682,3.258096538021482,1.7184147531270184,4.770684624465665,4.261509512122288,4.99479623006651,5.520105539299623,0.0,0.24835868274304773,2.302585092994046,1.1062929914507533,0.49643688631389105,0.0
4.465908118654584,2.8409834688484086,1.791759469228055,2.0074915712136914,3.332204510175204,3.0983691885291056,1.0986122886681098,0.5178377117636215,0.0,0.36174820281648573,3.258096538021482,2.5371673537768307,4.770684624465665,3.9574723637565494,4.995279906013061,4.688113520662135,0.0,0.0,2.302585092994046,1.8611451223532125,0.5389965007326869,0.9496102682462095
4.465908118654584,3.166325865275383,1.791759469228055,1.6179993657543983,3.332204510175204,3.5948788492167005,1.0986122886681098,1.0247804613657832,0.0,0.5826088950534049,3.258096538021482,3.2686371513420474,4.770684624465665,4.708622574140526,4.995763348130285,4.095149764044738,0.0,0.08705184890144746,2.302585092994046,0.9898927401398118,0.5798184952529422,0.41346204142760734
4.465908118654584,1.9285368131827387,1.791759469228055,0.5620907640436583,3.332204510175204,3.433050839880923,1.0986122886681098,0.7075794864810071,0.0,0.8295949606297011,3.258096538021482,2.1162960611021147,4.770684624465665,4.965094133883581,4.996246556644156,5.362733952298592,0.0,0.17099370912848658,2.302585092994046,0.8748058323705344,0.6190392084062234,0.0
4.465908118654584,3.8691775737456493,1.791759469228055,1.7483898309897998,3.332204510175204,3.235699045620144,1.0986122886681098,1.0969834730357726,0.0,0.4447782089723407,3.258096538021482,1.3328033767790657,4.770684624465665,3.8418328520847336,4.996729531780326,3.1752892156237866,0.0,0.0,2.302585092994046,1.0867105570579476,0.6567795363890704,0.9640134572264772
4.465908118654584,2.351286214471873,1.791759469228055,1.6430009874050109,3.332204510175204,2.319316281051442,1.0986122886681098,0.7822572163668948,0.0,0.4251028802958759,3.258096538021482,2.6893535855383757,4.770684624465665,4.928439181688059,4.997212273764115,6.182803879572909,0.0,0.1987970663098389,2.302585092994046,1.9643673050252344,0.6931471805599453,0.31951175017938016
