S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,4.731738175543433,1.791759469228055,1.1398789506961933,3.332204510175204,2.891872341943879,1.0986122886681098,0.6724354105772837,0.0,0.0,3.258096538021482,2.8433375823338842,4.770684624465665,4.743920046328223,4.990918377412531,4.121007387137043,0.0,0.0,2.302585092994046,0.734126383240036,0.06899287148695142,0.7722021364611642
4.465908118654584,3.572585069523274,1.791759469228055,2.4439800427753076,3.332204510175204,3.803914827621083,1.0986122886681098,0.3419471067578454,0.0,0.19933114850689304,3.258096538021482,3.0738122180910974,4.770684624465665,4.33485435334445,4.991403932168368,4.996604561826063,0.0,0.6835219851933607,2.302585092994046,1.5481977690513038,0.13353139262452257,0.4111494774875519
4.465908118654584,1.8614675267927658,1.791759469228055,1.1874758162192063,3.332204510175204,2.82988624002863,1.0986122886681098,0.6639386360051872,0.0,0.5106060497951164,3.258096538021482,1.8238889373683724,4.770684624465665,4.784458853455558,4.9918892512752,4.533976466822437,0.0,0.33515223194036725,2.302585092994046,1.2330595468322005,0.1941560144409574,0.31088404977719447
4.465908118654584,2.980450988059375,1.791759469228055,1.0668001005895589,3.332204510175204,3.5257358267672485,1.0986122886681098,1.4087145018430198,0.0,0.3017283437563396,3.258096538021482,0.6554912967252986,4.770684624465665,3.715415136344091,4.992374334961647,4.431081544097479,0.0,0.0,2.302585092994046,1.6265702970360687,0.25131442828090605,0.6992664086020097
4.465908118654584,5.139671421584803,1.791759469228055,1.3093070626546595,3.332204510175204,2.850688874890832,1.0986122886681098,0.7349578915927661,0.0,0.20510035174864547,3.258096538021482,3.301389353776197,4.770684624465665,3.4986100828217666,4.992859183455994,3.5254244128115673,0.0,0.0,2.302585092994046,1.267766170240364,0.3053816495511818,0.4653265712187561
4.465908118654584,3.4566217524016607,1.791759469228055,0.07200095001305806,3.332204510175204,2.662643520692969,1.0986122886681098,0.48434024886480764,0.0,0.27063664896334416,3.258096538021482,2.5149326482612686,4.770684624465665,4.471436842888574,4.993343796986195,4.293259556456698,0.0,0.0,2.302585092994046,1.1076647039102778,0.35667494393873234,0.6594124683584695
4.465908118654584,1.169075806217862,1.791759469228055,0.9463226120921063,3.332204510175204,3.771832994345291,1.0986122886681098,0.0,0.0,0.6045537562110312,3.258096538021482,1.7469002016770845,4.770684624465665,4.986044226196191,4.993828175779875,5.062251060884387,0.0,0.4791823429973101,2.302585092994046,1.7750844976067168,0.4054651081081644,0.0
4.465908118654584,1.965608436005636,1.791759469228055,0.9958073139481132,3.332204510175204,2.9801742853137925,1.0986122886681098,0.0,0.0,0.28798275473365575,3.258096538021482,2.8099629347697594,4.770684624465665,4.356189387117679,4.994312320064325,5.080364075066269,0.0,0.0,2.302585092994046,2.0906232255049177,0.4519851237430572,0.0
4.465908118654584,3.022259808641441,1.791759469228055,1.3728354775644571,3.332204510175204,3.2257069572524997,1.0986122886681098,0.4466842593346875,0.0,0.30319882143977506,3.258096538021482,2.8464356259073433,4.770684624465665,3.8615064710654234,4.99479623006651,4.076151632746323,0.0,0.5761144146560502,2.302585092994046,1.8439118399220662,0.49643688631389105,1.214851560293248
4.465908118654584,3.6260239234293428,1.791759469228055,1.3384624639641127,3.332204510175204,2.458958521753703,1.0986122886681098,0.6614491962645456,0.0,0.66533331331599,3.258096538021482,2.6914696540203673,4.770684624465665,4.396225576158897,4.995279906013061,4.560513098964447,0.0,0.0,2.302585092994046,1.087407280857189,0.5389965007326869,0.6852727780229653
4.465908118654584,3.4372678155905874,1.791759469228055,0.9978936662662088,3.332204510175204,3.4761373417200088,1.0986122886681098,0.8177978534712463,0.0,0.6336011305811065,3.258096538021482,2.2414961692551443,4.770684624465665,4.804164460396125,4.995763348130285,3.5943797083782734,0.0,0.47137036456050124,2.302585092994046,2.3298541562396373,0.5798184952529422,1.234489259202594
4.465908118654584,2.4839290301942154,1.791759469228055,1.1357546354179038,3.332204510175204,3.4558751175029716,1.0986122886681098,0.92696432743152,0.0,0.5329670715522294,3.258096538021482,3.3908013054810566,4.770684624465665,4.156043852351083,4.996246556644156,4.8149047038436885,0.0,0.3054731813945881,2.302585092994046,1.6309620445785764,0.6190392084062234,1.0599805689817374
4.465908118654584,2.450116162515908,1.791759469228055,0.841412238730114,3.332204510175204,3.3127233819244095,1.0986122886681098,0.0,0.0,0.41960477244665073,3.258096538021482,1.336155819409682,4.770684624465665,5.07272888987947,4.996729531780326,3.5778919972254686,0.0,0.5070303417645059,2.302585092994046,1.0187389828679296,0.6567795363890704,1.1080289589351155
4.465908118654584,3.6259937363124153,1.791759469228055,0.8666664561139847,3.332204510175204,2.639706006594061,1.0986122886681098,0.0,0.0,1.5437697490320432,3.258096538021482,1.5743908967158506,4.770684624465665,4.35378325520135,4.997212273764115,4.988092796165417,0.0,0.0,2.302585092994046,1.4679969580647205,0.6931471805599453,0.5034222598741473
