,Actual_last_5_vals,Mean_Simulation,Simulated_29,Simulated_1,Simulated_14,Simulated_2,Simulated_8,Simulated_6,Simulated_24,Simulated_7,Simulated_12,Simulated_11,Simulated_3,Simulated_19,Simulated_23,Simulated_20,Simulated_5,Simulated_10,Simulated_9,Simulated_16,Simulated_21,Simulated_22,Simulated_26,Simulated_27,Simulated_13,Simulated_25,Simulated_0,Simulated_18,Simulated_28,Simulated_17,Simulated_4,Simulated_15
10,,5693.11,5737.92,5627.47,5651.86,5711.03,5639.67,5812.85,5556.41,5751.49,5674.9,5552.11,5593.76,5682.67,5564.97,5712.35,5877.32,5790.33,5420.52,5869.52,5948.23,5920.28,5299.47,5737.69,5774.15,5690.6,5607.29,5491.17,6214.14,5731.91,5852.79,5298.4
11,,5661.19,5631.81,5823.52,5608.61,5611.57,5890.18,5641.35,5475.55,5377.08,5669.59,5578.8,5613.61,5788.4,5493.05,5817.71,6026.13,5644.65,5518.47,5708.71,5924.07,5818.72,5351.01,5685.93,5889.23,5952.43,5712.76,5311.55,5863.35,5405.01,5759.92,5242.87
12,,5651.07,5652.7,5473.33,5683.85,5450.26,5594.5,5715.5,5222.35,5847.05,5592.64,5774.08,5732.07,5687.96,5572.29,5837.87,5767.37,5665.23,5578.38,5987.55,5860.42,5817.69,5517.25,5577.07,6031.19,5926.01,5692.78,5235.5,5651.21,5478.03,5873.53,5036.31
13,,5668.1,5733.13,5794.67,5519.29,5659.53,5695.85,5584.18,5573.55,5835.35,5650.9,5716.31,5980.29,5837.95,5548.33,6031.64,5882.05,5502.54,5491.33,5826.5,5935.84,5606.62,5464.37,5353.13,5959.65,5782.28,5615.13,5295.69,5755.27,5197.85,5816.8,5396.88
14,,5643.92,5753.23,5688.45,5631.56,5471.91,5722.35,5679.82,5511.16,5670.66,5708.02,5485.77,5732.77,5503.92,5456.43,5675.81,5791.33,5859.23,5372.39,5998.59,6040.99,5866.82,5819.82,5415.68,5883.8,5666.19,5246.8,5394.83,5668.21,5346.41,5994.79,5259.81
15,,5712.3,5464.52,5697.96,5940.83,5521.2,5779.67,5910.0,5731.08,5664.41,5862.89,5306.71,5868.15,5985.03,5880.29,5929.63,5944.33,5566.91,5636.68,5897.86,5925.7,5752.38,5595.27,5520.36,6211.06,5811.03,5655.91,5442.57,5382.51,5448.76,5759.17,5276.17
16,,5670.01,5821.66,5631.03,5769.72,5420.96,5746.05,5653.02,5554.07,5681.82,5735.21,5600.22,5843.19,5913.87,5658.16,5761.04,5817.05,5375.54,5559.66,5810.63,6059.57,5985.5,5660.51,5253.1,5869.52,5829.53,5557.76,5344.84,5561.33,5596.96,5961.7,5067.07
17,,5640.61,5579.56,5684.68,5771.61,5589.32,5679.47,5854.09,5623.58,5777.24,5729.58,5272.81,5917.48,6027.13,5680.38,5595.87,5923.82,5324.37,5453.81,5814.5,5785.18,5857.01,5679.16,5416.52,5950.41,6085.61,5361.07,5180.64,5362.09,5072.54,5973.29,5195.6
18,,5674.9,5882.81,5749.58,5332.15,5707.85,5828.61,5647.85,5444.83,5669.1,5766.19,5466.02,6038.96,5585.53,5811.8,5844.36,5947.5,5637.79,5535.73,6093.21,6082.62,5848.95,5754.36,5347.6,6103.34,5810.67,5384.88,5268.26,5412.05,5155.09,6039.42,5049.81
19,,5633.39,5730.3,5487.15,5543.53,5636.05,5916.02,5446.8,5689.0,5933.97,5737.81,5260.52,5811.41,5699.48,5649.43,5566.03,5942.44,5360.61,5252.24,6022.14,6008.86,5937.17,6040.27,5160.1,5939.34,6056.52,5353.67,4992.8,5140.68,5302.36,6263.75,5121.34
20,,5628.25,5643.27,5588.76,5631.93,5577.01,5769.38,5537.39,5622.43,5663.93,5623.46,5681.05,5907.97,5800.45,5637.94,5517.59,5765.51,5503.69,5340.08,6164.34,5952.3,5806.45,5811.11,5332.78,5848.16,6145.98,5255.19,5173.68,5258.4,5095.61,6143.79,5047.79
21,,5607.74,5363.75,5601.95,5476.53,5533.78,5668.76,5548.37,5672.9,5591.46,5849.1,5485.66,5758.97,5770.46,5646.03,5655.51,5611.52,5565.64,5494.46,5830.62,5788.67,5917.28,6104.01,5282.02,5900.81,5969.56,5440.32,5018.34,5280.8,5056.11,6228.12,5120.57
22,,5592.84,5506.18,5627.75,5523.04,5540.19,5570.58,5687.51,5696.31,5876.16,5618.94,5430.19,5563.39,5940.6,5612.73,5697.64,5586.23,5679.47,5279.97,5713.89,5764.77,5859.03,6157.04,5146.24,5879.75,5816.79,5154.57,5309.64,5007.6,5215.49,6241.15,5082.4
23,,5634.03,5603.66,5579.68,5688.15,5624.12,5699.26,5496.54,5661.64,5788.09,5686.93,5486.4,5565.91,5837.99,6001.79,6045.9,5478.96,5226.84,5552.6,5901.72,5874.08,6011.09,5967.51,5401.63,5833.01,6190.66,5332.65,5250.41,5059.16,4955.82,6200.25,5018.54
24,,5637.12,5506.51,5552.8,5520.19,5636.8,5532.44,5712.21,5773.89,5813.17,5906.0,5739.7,5658.56,5715.93,6055.85,5967.67,5350.71,5598.42,5295.44,5855.62,5678.3,5996.13,6071.61,5180.18,5863.12,6202.36,5107.43,5667.26,4945.74,5164.5,6063.35,4981.57
25,,5645.56,5564.38,5638.67,5614.32,5683.33,5535.76,6017.59,5627.69,5729.13,5946.12,5729.73,5844.65,5837.22,5947.69,5892.82,5453.3,5290.12,5189.83,5818.7,5775.04,6174.09,5944.97,5169.31,6226.57,5966.9,5011.27,5424.66,5044.26,4885.82,6303.46,5079.5
26,,5649.84,5702.19,5567.3,5548.96,5491.35,5686.58,5681.69,5658.41,5798.69,6136.29,5553.39,5643.36,5707.74,5843.79,5931.22,5652.82,5082.73,5596.6,5712.34,5486.31,5988.18,6048.23,5396.91,5992.84,6035.26,5294.16,5745.12,5127.55,4836.06,6353.13,5195.89
27,,5596.95,5474.71,5366.26,5400.53,5470.34,5817.71,5892.93,5902.08,5816.62,5934.15,5469.0,5368.05,5722.3,5827.35,6128.58,5641.16,5363.84,5289.0,5609.92,5606.67,5893.62,6093.07,5290.78,5809.35,5799.52,5076.45,5458.91,5023.63,5009.74,6402.16,4950.02
28,,5613.26,5556.76,5227.94,5517.56,5376.85,5770.32,5911.63,5905.13,5934.54,5990.62,5582.91,5363.76,5762.36,5915.67,5818.24,5696.5,5118.75,5327.9,5646.64,5926.59,6033.05,5818.32,5386.93,5914.54,5999.55,4896.87,5350.19,5010.34,4964.69,6516.13,5156.58
29,MAE,,86.16,92.0,94.16,101.76,102.84,110.7,122.72,125.62,132.59,139.75,141.18,149.1,152.68,164.65,170.46,184.72,193.89,195.66,214.04,231.67,237.66,239.84,249.61,254.86,256.54,280.28,316.99,360.46,376.06,425.06
