,Actual_last_5_vals,Mean_Simulation,Simulated_8,Simulated_1,Simulated_4,Simulated_19,Simulated_16,Simulated_29,Simulated_15,Simulated_3,Simulated_2,Simulated_20,Simulated_27,Simulated_25,Simulated_17,Simulated_6,Simulated_7,Simulated_26,Simulated_11,Simulated_5,Simulated_24,Simulated_10,Simulated_0,Simulated_14,Simulated_21,Simulated_28,Simulated_13,Simulated_9,Simulated_22,Simulated_18,Simulated_12,Simulated_23
14,,6083.93,173.19,4086.32,13904.34,2037.71,-22.64,1374.32,-3155.01,-15456.46,89.85,-886.64,10721.09,3026.45,31053.0,17404.89,8485.47,4985.92,6332.66,24015.63,7095.81,5765.69,14042.65,30672.43,8241.83,3855.84,13934.05,-6374.93,-3591.52,-4752.63,1829.9,3628.71
15,,5445.72,17722.28,4219.83,-2156.43,-1349.65,4522.27,5898.72,2405.71,3227.93,15442.55,3439.04,7202.24,8154.18,18624.36,-383.87,2144.8,8156.7,9204.76,1682.7,-475.63,17739.73,-18544.31,25644.2,9758.87,2677.32,856.45,20261.27,-19185.61,-4114.16,-1690.82,22286.14
16,,6840.13,-2039.21,-544.61,4902.32,10099.12,-14880.14,26328.77,10001.75,3850.56,23650.25,17128.94,351.47,-2692.95,12574.27,9523.26,9707.39,7399.52,1447.17,4532.07,23983.86,2530.08,2854.25,-3803.08,-1067.08,1507.61,356.41,-1465.78,19661.02,15514.2,2696.88,21095.58
17,,10913.84,12214.11,16503.1,19274.65,11819.13,-1312.74,5406.36,16331.67,13590.15,-3625.59,13310.61,9803.17,-1527.64,5644.7,9883.06,12564.84,28561.05,-9033.67,19802.22,10874.6,6915.28,8391.31,16839.21,4061.87,16988.43,5448.39,-3578.18,24521.29,25985.97,10060.0,21697.99
18,,6976.41,4500.66,3756.43,5376.36,2487.51,1504.6,4157.73,-197.56,5463.89,13969.84,19219.57,-9019.54,14189.19,15824.42,11438.08,9134.77,11847.73,13465.94,20272.63,-9898.66,24325.45,20547.11,24023.05,1370.73,-5104.66,-11106.95,4257.93,15483.79,-7212.9,-2949.75,8164.99
19,,4953.65,14221.79,-10677.18,-3736.87,-13368.64,-2835.34,12236.39,7872.59,-7343.56,17618.42,-5179.7,-7043.87,539.3,5138.74,9747.05,16491.69,25689.17,15.52,8555.07,9203.29,25259.43,9102.93,8599.22,-8656.23,11109.06,18603.57,17456.54,-7039.36,-13028.28,-5865.57,15924.22
20,,7950.58,-2391.34,21500.39,5358.36,15398.0,2208.59,28519.37,-6635.62,3016.43,27183.97,1991.87,-13777.11,9348.83,5064.11,-2494.33,9868.6,15106.08,-3625.86,17925.62,-1265.75,-914.96,17991.76,10972.73,-1588.01,14966.58,2889.13,3325.4,27874.53,19915.85,-11142.62,21926.74
21,,7537.75,13830.97,3175.13,1956.41,-9210.16,18198.78,12677.24,22651.19,-7503.69,6291.87,6090.63,-8581.14,8913.99,1957.01,19160.01,21141.59,-1281.48,13314.97,11739.65,24367.64,4497.11,-1242.93,-5915.08,-8051.15,8459.19,9662.09,11260.15,23157.28,-2432.53,-6519.96,34367.82
22,,7060.18,2324.08,12877.74,-9019.63,-1786.89,8430.6,15044.07,20178.68,2344.57,16176.7,-5988.02,-8861.06,7289.86,3613.58,20578.88,20851.2,21430.39,-304.25,20542.5,10670.13,15371.97,-7176.87,23189.45,4374.59,19031.82,-17099.6,-8089.61,16491.52,7014.53,-8741.19,11045.7
23,,3659.27,824.0,5636.85,5393.84,10968.08,-2732.72,4517.1,9889.89,12162.19,-9176.95,-9354.68,1039.71,2791.55,-6528.71,16945.36,-3122.55,27445.05,-6279.53,6110.35,-20095.11,7707.84,6627.02,13954.95,-8408.33,16877.22,17947.84,632.31,-2892.06,-396.75,-15535.81,26830.07
24,,6907.99,15669.74,17567.24,-5413.98,13956.49,4421.25,16456.24,9567.39,20330.15,13079.75,5548.83,11122.63,30274.52,13580.29,1864.68,2554.39,8172.05,-9204.76,3864.63,-4769.11,23567.83,21754.28,8817.28,-2671.49,-22925.41,-4097.45,-7694.15,12833.94,6662.21,-18541.03,20891.13
25,,10906.41,20264.36,11327.55,11750.45,13886.33,22342.41,31162.59,17282.67,-5814.78,4741.77,31155.04,218.19,14453.21,3321.34,18853.06,15057.31,25281.6,-10082.61,17747.3,4455.76,14280.66,-3096.28,18701.7,13162.2,907.52,19403.93,13500.04,5349.88,-9349.13,-2986.75,9915.05
26,,5277.72,9609.62,10937.54,-13160.9,-1131.41,9821.59,-9943.57,14619.39,16598.65,13236.68,1250.94,1317.14,22831.26,2350.95,17322.13,7199.8,2198.73,-1922.42,876.57,-3340.55,12819.98,465.72,7054.94,-5452.48,17591.71,-6032.74,-5090.05,16364.74,-10458.94,9219.49,21177.08
27,,6656.76,7511.18,4542.29,11329.66,17042.63,-3253.47,6831.67,799.85,-401.64,10628.14,24997.88,-7608.82,21732.91,5933.51,34802.87,4386.67,22467.82,1906.19,10406.93,-9664.85,9853.63,16794.49,10373.93,22044.52,-30368.37,2102.34,2235.96,21534.09,-30773.67,-15812.81,27327.4
28,,5778.7,2118.61,219.98,7098.2,6159.81,-4733.25,7848.21,19487.31,-7580.78,17710.32,10540.55,6759.99,17110.9,10557.52,-4643.17,-7984.06,15515.3,2383.97,-10291.63,-2055.61,31137.79,-917.69,22801.88,-5504.15,1251.49,11402.88,10494.76,11200.68,-3257.43,-13292.32,21820.98
29,MAE,,4946.34,5036.81,5171.44,6501.81,6532.43,6794.08,6856.0,7189.92,7378.0,7391.1,7509.26,7520.0,7735.35,7942.64,8084.95,8242.87,8337.01,8367.47,8427.53,8447.36,8885.86,9061.58,9235.07,9236.89,9402.68,9513.18,10379.58,10647.53,10950.01,11777.78
