,Actual_last_5_vals,Mean_Simulation,Simulated_2,Simulated_21,Simulated_19,Simulated_12,Simulated_6,Simulated_17,Simulated_27,Simulated_16,Simulated_26,Simulated_9,Simulated_4,Simulated_18,Simulated_11,Simulated_13,Simulated_24,Simulated_10,Simulated_0,Simulated_1,Simulated_20,Simulated_7,Simulated_8,Simulated_14,Simulated_15,Simulated_29,Simulated_25,Simulated_23,Simulated_22,Simulated_5,Simulated_3,Simulated_28
15,,44389.34,44800.84,42165.14,45791.6,49475.26,43485.87,41471.66,39757.71,47079.77,45048.08,42712.78,41392.23,42147.41,44615.93,40025.1,43522.88,47371.95,44768.51,44825.8,47728.79,35987.49,47200.28,47895.13,42436.72,41926.54,44354.37,47857.94,41360.03,47500.16,42598.3,54376.01
16,,43750.29,42666.21,45848.48,42618.75,45530.11,39611.26,42418.94,44598.14,43245.11,41810.67,46069.31,44757.04,45224.23,46102.1,41984.63,41928.37,43956.95,42500.56,45504.21,42576.93,42746.71,44933.64,49290.51,41624.54,41057.96,45061.74,43851.25,38156.15,49055.11,40027.55,47751.64
17,,44469.09,42639.09,45443.28,40715.97,46022.36,41899.02,43405.34,43865.56,43984.39,41513.43,47514.68,41897.0,43820.93,47117.11,45408.82,38949.44,45879.21,45288.95,43334.6,42080.03,45184.2,52845.59,45022.69,45294.92,40853.22,51060.72,44685.1,44547.5,52828.87,34123.61,46847.16
18,,43234.15,42497.67,38285.56,43918.46,42934.35,41828.62,42285.76,41872.88,41611.56,47027.08,44437.47,41088.0,49112.4,37900.86,39407.77,39561.31,39610.02,39651.21,40983.48,42138.1,43058.06,43152.9,46540.94,49197.7,42527.3,50753.91,45629.82,42385.03,50639.23,36893.97,50093.09
19,,43870.29,40894.99,41570.37,46519.08,44083.6,39348.71,47247.23,44144.93,43964.45,40254.7,45759.49,44391.52,47698.31,44951.63,45627.28,42798.11,45429.44,38975.91,40960.98,50369.6,43105.33,41286.45,50762.76,40122.22,37876.62,44375.55,47082.32,37372.24,47483.23,41094.02,50557.76
20,,44356.58,45027.59,45685.19,42892.88,46465.21,43284.37,46201.39,42695.81,44644.11,47582.51,41538.91,42128.53,40573.58,47335.68,46664.22,44781.14,41049.15,43713.36,40254.19,40667.66,46683.34,47916.57,48725.2,47884.09,42137.8,47907.81,46033.45,36614.48,46104.15,40304.72,47200.38
21,,44293.48,39198.72,45332.62,48712.78,43413.81,41796.58,42016.41,44664.3,40707.85,44205.88,45168.12,42480.57,45486.58,46946.01,45549.69,38872.24,43239.41,41951.9,42481.78,41281.07,40365.18,51898.39,46648.42,49036.46,39192.07,50495.51,47244.99,35825.7,51259.82,44602.81,48728.73
22,,44451.91,42651.12,42547.21,47773.61,44467.75,38167.53,48881.14,42016.97,48830.89,45009.54,46096.05,42104.6,43423.25,42947.36,48790.25,39165.63,46394.81,42476.66,39939.98,43814.49,47440.81,40444.51,48479.85,43192.46,41670.04,53427.93,44593.73,39260.77,48872.13,39566.43,51109.79
23,,43710.87,40891.87,48347.85,43004.35,39722.24,46578.34,41390.61,43322.57,49239.59,44128.11,46570.22,42709.65,42930.52,40531.93,44872.04,41306.93,39313.66,41147.51,41112.29,45965.25,41035.0,42304.87,51367.95,43269.75,39548.09,50655.52,44848.31,38256.92,47929.23,38386.58,50638.25
24,,43224.45,40853.0,43627.1,41111.46,47911.23,42844.69,44338.78,39811.51,43473.85,42597.47,43735.04,40974.4,44330.37,45689.08,46874.08,40777.4,43531.92,44928.73,41490.6,37962.67,32117.81,44153.97,47573.21,45741.06,41820.3,46639.92,47940.74,39744.38,42902.64,40135.6,51100.41
25,,42618.53,38799.36,41240.35,41302.18,41864.14,42556.98,43441.09,43726.09,42427.39,40755.95,41916.93,43094.46,40018.62,43085.15,47736.9,41965.75,45371.5,38887.02,39775.41,45915.71,40812.96,39719.46,46354.95,46814.01,37474.78,41785.65,46082.81,41090.67,43097.37,42177.76,49264.62
26,,43680.36,46512.23,42236.44,42849.07,44138.54,42127.59,43943.64,39093.01,39731.75,41733.25,42315.79,43530.95,50642.92,47881.13,42754.79,43566.33,39108.07,42255.62,38825.03,49883.2,44978.66,39579.31,43234.77,43350.06,48364.59,52674.54,45895.66,38459.95,48311.76,35857.54,46574.58
27,,42721.41,42451.96,41486.2,43764.98,43821.67,42352.16,43303.68,38114.29,41775.39,44801.06,39421.29,40731.81,44288.55,42212.2,45010.4,44071.11,42293.79,44259.12,39888.39,46656.84,37237.84,40168.1,44008.27,43436.55,42155.67,44020.27,51323.26,41035.52,43578.89,33813.63,50159.29
28,,42874.54,43125.5,42199.81,42970.14,43149.91,46954.96,45291.47,37423.27,39404.2,45666.53,45905.85,41995.0,42061.53,48563.09,44828.61,36408.48,45793.7,39735.53,42584.5,40706.61,44760.48,37086.32,39264.2,51980.0,34781.07,45146.33,48584.11,38912.74,47123.98,34954.18,48873.95
29,MAE,,1709.44,1933.5,1943.26,1953.92,1971.28,1992.43,2004.57,2013.45,2033.69,2134.63,2202.22,2226.43,2249.41,2265.06,2329.47,2336.34,2399.64,2521.58,2524.9,2653.7,2680.59,2769.28,2885.76,3188.85,3201.87,3247.82,3543.42,3711.88,3796.53,4782.94
