RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,2.8907975939871458,3.5553480614894135,3.8602185753052467,2.4849066497880004,5.35996608256825,2.277267285009756,2.160730264148538,0.6931471805599453,5.6766457697976005,5.011468280400147,4.487830291499911,3.722676833697227,2.9395142582360414,3.091042453358316,2.5317305309523537,3.5553480614894135,3.3023555179321775,5.824893300405259,6.208976200811026,3.258096538021482,2.0570478911482466
3.1354942159291497,3.678150853366911,3.5553480614894135,3.0804434448271367,2.4849066497880004,5.418037306679603,2.2512917986064953,3.0979611889248595,0.6931471805599453,4.224630629615465,5.022234429939608,5.402831550099056,3.71965111278069,4.724240415242179,3.091042453358316,3.0568989134663287,3.5553480614894135,2.3929318161674282,5.825262372193911,3.1625147888215586,3.258096538021482,1.5715262246494142
3.1354942159291497,3.008206861951737,3.5553480614894135,4.059902402822331,2.4849066497880004,5.513216993586091,2.224623551524334,2.858905642914262,0.6931471805599453,3.061969795353309,5.032885903031075,4.507599110109498,3.716616209085536,4.291886545238626,3.091042453358316,1.9466853599942793,3.5553480614894135,2.95169312681963,5.8256313078188295,4.975583832796648,3.258096538021482,4.40533217668651
3.1354942159291497,3.6837704783413514,3.5553480614894135,3.33352561532209,2.4849066497880004,2.8599135336965933,2.1972245773362196,2.0971356980535782,0.6931471805599453,1.3675382426518574,5.043425116919247,5.001986989995163,3.713572066704308,4.215606340485883,3.091042453358316,2.516967382863302,3.5553480614894135,2.249418857620718,5.82600010738045,5.1071192872955296,3.258096538021482,3.39798232608575
3.1354942159291497,3.6466844670648064,3.5553480614894135,2.5217126792605074,2.4849066497880004,5.223818057584801,2.1972245773362196,2.745319443081404,0.6931471805599453,4.906681758890906,5.043425116919247,5.061644572620918,3.713572066704308,4.11585594669571,3.091042453358316,2.6921522713417865,3.5553480614894135,2.3798287522858947,5.82600010738045,4.90658500391059,3.258096538021482,2.868647742335855
3.1354942159291497,3.5597417013085875,3.5553480614894135,3.6808773526353056,2.4849066497880004,6.906604909985868,2.1972245773362196,2.3160046269901224,0.6931471805599453,2.2015016787859034,5.043425116919247,4.780670585896013,3.713572066704308,3.8386738982767534,3.091042453358316,2.214432938348669,3.5553480614894135,2.859975513915622,5.82600010738045,5.049952374671054,3.258096538021482,0.7421597656212828
3.1354942159291497,3.12879375535333,3.5553480614894135,3.913333005227754,2.4849066497880004,5.716496811649499,2.1972245773362196,2.472563823800326,0.6931471805599453,0.6186333269837634,5.043425116919247,5.052183537739351,3.713572066704308,3.7122073729239853,3.091042453358316,1.9824109641331191,3.5553480614894135,4.025730697021847,5.82600010738045,4.742648492736734,3.258096538021482,2.483779770440545
3.1354942159291497,3.645366428536267,3.5553480614894135,4.559095580507165,2.4849066497880004,4.394876548933358,2.1972245773362196,2.2088143167702237,0.6931471805599453,2.324660170060316,5.043425116919247,5.599954277251905,3.713572066704308,4.306417388655022,3.091042453358316,2.759919135777365,3.5553480614894135,2.791902837187787,5.82600010738045,5.086859349611585,3.258096538021482,2.2946876584930718
3.1354942159291497,3.964666035635521,3.5553480614894135,3.459135774985231,2.4849066497880004,6.647372957368027,2.1972245773362196,1.745992650072294,0.6931471805599453,3.2027456305077617,5.043425116919247,5.269618894721695,3.713572066704308,3.8831816191870008,3.091042453358316,3.470328623460353,3.5553480614894135,3.3952856066428665,5.82600010738045,7.334591754930294,3.258096538021482,1.3465150586329606
3.1354942159291497,3.797404032642654,3.5553480614894135,1.793547919813115,2.4849066497880004,3.0616646045171962,2.1972245773362196,2.375556193915383,0.6931471805599453,0.3256010040120123,5.043425116919247,4.5625600293854545,3.713572066704308,4.232292109694511,3.091042453358316,2.0377798020907987,3.5553480614894135,2.999721110970477,5.82600010738045,7.892277577096646,3.258096538021482,3.5454515220630602
3.1354942159291497,3.6687898002633537,3.5553480614894135,3.320506368477894,2.4849066497880004,3.444504558768387,2.1972245773362196,2.7642901298733107,0.6931471805599453,0.33657623600970465,5.043425116919247,6.352228799529362,3.713572066704308,3.380314675654033,3.091042453358316,2.6682735372672117,3.5553480614894135,3.579105900888936,5.82600010738045,5.044111871038246,3.258096538021482,5.020795599076505
3.1354942159291497,3.26726651398591,3.5553480614894135,3.6762097838150707,2.4849066497880004,3.351667395246483,2.1972245773362196,2.121844774151245,0.6931471805599453,3.6373595202772333,5.043425116919247,3.8120784710216,3.713572066704308,3.670504247769173,3.091042453358316,2.882736184959231,3.5553480614894135,3.578755445801058,5.82600010738045,6.110347823841203,3.258096538021482,2.971439320297778
3.1354942159291497,3.1530426238491316,3.5553480614894135,3.17802797697195,2.4849066497880004,5.368134130195697,2.1972245773362196,2.8782052176960717,0.6931471805599453,0.0,5.043425116919247,4.993896638908137,3.713572066704308,3.6544796599576106,3.091042453358316,3.350669542002099,3.5553480614894135,3.6522186224269135,5.82600010738045,5.157891975246933,3.258096538021482,3.618699557061228
3.1354942159291497,3.365500542740586,3.5553480614894135,3.310500594422591,2.4849066497880004,5.7131774922276035,2.1972245773362196,1.512990235383468,0.6931471805599453,6.297741604582907,5.043425116919247,3.6127770201465763,3.713572066704308,2.529983586590924,3.091042453358316,1.4884910188945097,3.5553480614894135,2.490304101055721,5.82600010738045,3.1031513496292638,3.258096538021482,2.870751375753239
