RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.668736545612404,3.5553480614894135,3.230682384087804,2.4849066497880004,4.6053675326428465,2.277267285009756,1.6546625691493229,0.6931471805599453,2.9541648896543733,5.011468280400147,4.062055370062314,3.722676833697227,4.693242220552189,3.091042453358316,2.414748516893622,3.5553480614894135,3.3253507223322893,5.824893300405259,4.684235517932899,3.258096538021482,1.2807828078358556
3.1354942159291497,3.097245599257941,3.5553480614894135,2.817048469307582,2.4849066497880004,5.816723219241404,2.2512917986064953,1.4732702219930045,0.6931471805599453,2.962733464229596,5.022234429939608,4.33025302455557,3.71965111278069,2.3081246123190278,3.091042453358316,2.3893246210481656,3.5553480614894135,3.828113407446092,5.825262372193911,5.592399758974489,3.258096538021482,1.6632650901628985
3.1354942159291497,2.703158469079758,3.5553480614894135,3.430292901025966,2.4849066497880004,5.700050733934179,2.224623551524334,1.8779263802150834,0.6931471805599453,2.295974208842609,5.032885903031075,3.8137207604423873,3.716616209085536,4.840858120101661,3.091042453358316,2.458296597812546,3.5553480614894135,3.9147579924208817,5.8256313078188295,6.146498982002615,3.258096538021482,2.2079285522395073
3.1354942159291497,3.4855168705993425,3.5553480614894135,2.676625205004672,2.4849066497880004,4.523678775276873,2.1972245773362196,2.331429216838614,0.6931471805599453,1.7463183383941097,5.043425116919247,4.112399948030357,3.713572066704308,4.675937833809176,3.091042453358316,2.5580326747742372,3.5553480614894135,3.966423385500608,5.82600010738045,5.626753949657738,3.258096538021482,3.583217181518835
3.1354942159291497,3.4934458116946354,3.5553480614894135,2.749714411162124,2.4849066497880004,5.7372486464856625,2.1972245773362196,2.712064376524251,0.6931471805599453,2.740000943010489,5.043425116919247,4.7071067183956075,3.713572066704308,3.4862180441401733,3.091042453358316,4.014301830829551,3.5553480614894135,2.9789080327617103,5.82600010738045,5.094607814289868,3.258096538021482,4.579515720608267
3.1354942159291497,4.046107871763171,3.5553480614894135,3.1675903641150174,2.4849066497880004,3.0095928834241152,2.1972245773362196,1.8282174123465276,0.6931471805599453,0.0,5.043425116919247,6.01841896368788,3.713572066704308,4.030563126136592,3.091042453358316,2.6289368624959275,3.5553480614894135,3.608024807213579,5.82600010738045,3.987988606383234,3.258096538021482,3.534966138696525
3.1354942159291497,3.063200636380503,3.5553480614894135,2.6932917468033755,2.4849066497880004,3.6404496152188495,2.1972245773362196,2.7892032565433724,0.6931471805599453,0.7270118451874688,5.043425116919247,4.119447135669762,3.713572066704308,3.1644167382400608,3.091042453358316,3.8048285379606797,3.5553480614894135,3.6597309606396786,5.82600010738045,5.866554856094255,3.258096538021482,2.8795651358526997
3.1354942159291497,3.4530484839128577,3.5553480614894135,4.06167003207901,2.4849066497880004,5.468128906387875,2.1972245773362196,2.553492408597278,0.6931471805599453,3.101947598028394,5.043425116919247,4.91763712106061,3.713572066704308,4.188070341021992,3.091042453358316,3.8986669532932083,3.5553480614894135,4.060625134145356,5.82600010738045,5.561674605650596,3.258096538021482,3.953133649953363
3.1354942159291497,4.514300979509831,3.5553480614894135,4.013088280297409,2.4849066497880004,5.498161123883644,2.1972245773362196,2.2784277168114864,0.6931471805599453,0.3944603234237012,5.043425116919247,4.273040666850585,3.713572066704308,4.207908009957982,3.091042453358316,2.8471967462190038,3.5553480614894135,1.587516273400548,5.82600010738045,3.5901839621124667,3.258096538021482,4.269412187202121
3.1354942159291497,3.431837756877744,3.5553480614894135,3.3683149913450006,2.4849066497880004,4.622969955791197,2.1972245773362196,1.9052543468467447,0.6931471805599453,0.4528178545018515,5.043425116919247,4.334432898658023,3.713572066704308,2.1645840454169005,3.091042453358316,2.9743828417267606,3.5553480614894135,3.6742645796526254,5.82600010738045,7.356802292224386,3.258096538021482,2.931806733418398
3.1354942159291497,3.1578404993531297,3.5553480614894135,4.286133367123006,2.4849066497880004,4.535452779696078,2.1972245773362196,1.9890995196175756,0.6931471805599453,0.7433474827433724,5.043425116919247,5.90819870357619,3.713572066704308,4.152351112529887,3.091042453358316,1.7616740122633692,3.5553480614894135,2.6656636729503362,5.82600010738045,4.6024205512455705,3.258096538021482,0.7466362323777211
3.1354942159291497,2.6966016054732203,3.5553480614894135,3.516381281702655,2.4849066497880004,5.288491070951748,2.1972245773362196,1.2378956817872584,0.6931471805599453,1.9984827096420281,5.043425116919247,4.605399959017324,3.713572066704308,3.7912424620395306,3.091042453358316,1.5130053032279802,3.5553480614894135,4.209912422378482,5.82600010738045,2.8732423543036707,3.258096538021482,2.6205598737274696
3.1354942159291497,3.704777389704807,3.5553480614894135,4.345186043079686,2.4849066497880004,4.187033356802937,2.1972245773362196,1.2841598179413356,0.6931471805599453,2.610908647465249,5.043425116919247,4.559452827155499,3.713572066704308,3.1841032821976136,3.091042453358316,2.7561216669813824,3.5553480614894135,2.9471411399658938,5.82600010738045,6.753327725374925,3.258096538021482,4.648649264581812
3.1354942159291497,3.1426690660844807,3.5553480614894135,2.7089844879737393,2.4849066497880004,3.132490749121164,2.1972245773362196,2.6177437132980197,0.6931471805599453,3.586762845941419,5.043425116919247,4.854985067064383,3.713572066704308,4.522421841323335,3.091042453358316,3.0545881749051014,3.5553480614894135,4.835731493607841,5.82600010738045,3.718551541783658,3.258096538021482,4.376558670488928
