RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.435677842390768,3.5553480614894135,3.7272221045970926,2.4849066497880004,2.506321396859856,2.2512917986064953,3.144593476887211,0.6931471805599453,3.1188194932487177,5.022234429939608,4.434981049644164,3.71965111278069,3.8534900172227493,3.091042453358316,1.8430626778297203,3.5553480614894135,3.5868052054779054,5.825262372193911,5.095593988796679,3.258096538021482,5.102914472652646
3.1354942159291497,3.552625547838259,3.5553480614894135,2.828589300475191,2.4849066497880004,3.713807281001696,2.224623551524334,1.9051991289951233,0.6931471805599453,2.0403924684531125,5.032885903031075,3.8120553739672323,3.716616209085536,4.202781933138377,3.091042453358316,1.7116426664039994,3.5553480614894135,4.580929029567948,5.8256313078188295,3.9161873069335256,3.258096538021482,2.6189355813266184
3.1354942159291497,3.034058955916896,3.5553480614894135,1.9075387530213808,2.4849066497880004,3.0555783975435764,2.1972245773362196,2.5489232277491296,0.6931471805599453,3.7302643970992246,5.043425116919247,4.4798543258807095,3.713572066704308,3.560722048761633,3.091042453358316,2.718991097527247,3.5553480614894135,3.1178995481714415,5.82600010738045,5.61026454159997,3.258096538021482,1.1853307672842963
3.1354942159291497,3.4692169097107546,3.5553480614894135,2.825146099227344,2.4849066497880004,4.236525063120744,2.1972245773362196,2.9238133489949916,0.6931471805599453,5.317501525080493,5.043425116919247,4.054265164514541,3.713572066704308,3.712764263146963,3.091042453358316,2.2920390443852745,3.5553480614894135,4.7192845487015855,5.82600010738045,4.799762472270466,3.258096538021482,2.554231115785329
3.1354942159291497,4.511882141777786,3.5553480614894135,3.3169013443691537,2.4849066497880004,5.7713339392656975,2.1972245773362196,1.8861924721966041,0.6931471805599453,1.379948831022792,5.043425116919247,5.7317011470525205,3.713572066704308,3.824125473716758,3.091042453358316,2.211505038146829,3.5553480614894135,3.2662984222904528,5.82600010738045,3.9073079508313198,3.258096538021482,3.7311047156341957
3.1354942159291497,3.852025349264511,3.5553480614894135,4.04042755472029,2.4849066497880004,6.1582657739363675,2.1972245773362196,3.5199825628219634,0.6931471805599453,3.7588525956851306,5.043425116919247,4.429155632887353,3.713572066704308,4.1707518667956816,3.091042453358316,2.3575107547996206,3.5553480614894135,2.3500176801424377,5.82600010738045,4.53496032096284,3.258096538021482,3.7959487549744737
3.1354942159291497,3.1511768257792028,3.5553480614894135,3.908013007928674,2.4849066497880004,5.277459640383597,2.1972245773362196,2.0706224068905197,0.6931471805599453,2.9681475145627174,5.043425116919247,4.836205013247778,3.713572066704308,3.9165880274083023,3.091042453358316,2.6726395843513577,3.5553480614894135,2.7416455572990586,5.82600010738045,6.9778747288548875,3.258096538021482,1.9243106566370933
3.1354942159291497,4.217708184933441,3.5553480614894135,2.895141712566451,2.4849066497880004,3.4488371797964574,2.1972245773362196,2.3321370724245307,0.6931471805599453,1.0788876679468247,5.043425116919247,5.5205712349011,3.713572066704308,4.018852412481629,3.091042453358316,3.795313752626484,3.5553480614894135,3.932614001406955,5.82600010738045,5.49971158114597,3.258096538021482,2.3880654243023014
3.1354942159291497,3.3525961552123573,3.5553480614894135,2.8455741581474827,2.4849066497880004,5.86897380388716,2.1972245773362196,3.3790121092547603,0.6931471805599453,2.653613014283372,5.043425116919247,4.736372251086792,3.713572066704308,3.6716722914166957,3.091042453358316,2.299731210298588,3.5553480614894135,2.924377734285886,5.82600010738045,6.905988650840629,3.258096538021482,3.0697529585613528
3.1354942159291497,3.7543797420384672,3.5553480614894135,4.042364543208937,2.4849066497880004,3.3545689928889266,2.1972245773362196,1.6781964716055793,0.6931471805599453,0.0,5.043425116919247,5.064118751568206,3.713572066704308,4.781148048488996,3.091042453358316,2.7531601910356738,3.5553480614894135,3.0259332725932726,5.82600010738045,6.8005855848590775,3.258096538021482,2.052486817755894
3.1354942159291497,3.2679473558974186,3.5553480614894135,2.2268630931106106,2.4849066497880004,3.4407311480462544,2.1972245773362196,1.3658013075907947,0.6931471805599453,2.211744927014991,5.043425116919247,4.008517240327686,3.713572066704308,3.9884167293573296,3.091042453358316,2.2301167071607626,3.5553480614894135,3.5460058468297357,5.82600010738045,4.9490691984756445,3.258096538021482,3.001089872233665
3.1354942159291497,3.55419720380903,3.5553480614894135,2.642991106390009,2.4849066497880004,5.999586807133218,2.1972245773362196,2.75190006151228,0.6931471805599453,2.9553652645749784,5.043425116919247,3.7410077068202794,3.713572066704308,4.384622376095586,3.091042453358316,2.3523863644022454,3.5553480614894135,4.099697631919393,5.82600010738045,7.40956108594425,3.258096538021482,2.253960023768496
3.1354942159291497,3.249008135655998,3.5553480614894135,3.7722480571836496,2.4849066497880004,5.344847819193231,2.1972245773362196,2.778755536766443,0.6931471805599453,1.8492723474615735,5.043425116919247,3.9346853254713117,3.713572066704308,4.92255144773166,3.091042453358316,2.6739402821587603,3.5553480614894135,4.4579086900060965,5.82600010738045,4.585210564175184,3.258096538021482,2.79670922674143
