RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,2.9101314008444126,3.5553480614894135,3.2069755949077283,2.4849066497880004,5.417156419343007,2.277267285009756,2.643390361105149,0.6931471805599453,2.1787820611315953,5.011468280400147,4.1555571373379205,3.722676833697227,3.515591484300818,3.091042453358316,2.401848634109968,3.5553480614894135,3.4575470314254924,5.824893300405259,5.284953513546137,3.258096538021482,1.80610830286476
3.1354942159291497,2.324512103962164,3.5553480614894135,3.52968977613699,2.4849066497880004,3.481155849568659,2.2512917986064953,2.988424920763098,0.6931471805599453,2.323726235372612,5.022234429939608,6.821775157523842,3.71965111278069,2.5565515027462413,3.091042453358316,2.2743312996497815,3.5553480614894135,4.280758034161595,5.825262372193911,6.246986284083869,3.258096538021482,4.862007695090719
3.1354942159291497,4.266580510897386,3.5553480614894135,4.080833363325506,2.4849066497880004,3.046521228701261,2.224623551524334,3.7749471746051197,0.6931471805599453,1.5853099863326099,5.032885903031075,3.943458624797545,3.716616209085536,2.6864661856433134,3.091042453358316,3.2060414119028726,3.5553480614894135,2.8351484401780005,5.8256313078188295,5.801082223746168,3.258096538021482,2.5838362599943028
3.1354942159291497,3.87189060217336,3.5553480614894135,3.1860180089334653,2.4849066497880004,4.591004951152658,2.1972245773362196,2.1399248729468923,0.6931471805599453,0.0,5.043425116919247,4.4281821671902,3.713572066704308,3.571970656207323,3.091042453358316,1.758283834861158,3.5553480614894135,3.192250204484759,5.82600010738045,6.284019574933961,3.258096538021482,1.847328601960494
3.1354942159291497,3.8156519125747153,3.5553480614894135,3.4018500542128165,2.4849066497880004,4.008444289474735,2.1972245773362196,2.175513484405104,0.6931471805599453,0.9844741911064372,5.043425116919247,3.425735588805131,3.713572066704308,4.044317348314497,3.091042453358316,2.25729991378766,3.5553480614894135,2.7351814924373836,5.82600010738045,5.621842022494526,3.258096538021482,4.7663889418077625
3.1354942159291497,3.953731171861891,3.5553480614894135,2.8034448727646026,2.4849066497880004,4.43518563871334,2.1972245773362196,1.6732662675063112,0.6931471805599453,1.2711862139443801,5.043425116919247,3.600364172073225,3.713572066704308,4.617810900049548,3.091042453358316,2.6783127121953445,3.5553480614894135,3.6319956257848935,5.82600010738045,5.008849469242479,3.258096538021482,4.580400826303632
3.1354942159291497,3.6731065373577807,3.5553480614894135,2.127449680621304,2.4849066497880004,6.4492610454452075,2.1972245773362196,3.48148213794212,0.6931471805599453,3.5072144906809286,5.043425116919247,4.262655858108554,3.713572066704308,3.8421008145128193,3.091042453358316,3.062774705048527,3.5553480614894135,3.1356518129201123,5.82600010738045,4.260388589547571,3.258096538021482,2.4824960073247304
3.1354942159291497,2.640567964562102,3.5553480614894135,3.284301578496307,2.4849066497880004,2.3543414023124107,2.1972245773362196,1.6026832690521489,0.6931471805599453,3.1109643860498406,5.043425116919247,4.611054361513975,3.713572066704308,3.6739532065410163,3.091042453358316,1.46240673543765,3.5553480614894135,3.3592276465621262,5.82600010738045,6.3169825394891905,3.258096538021482,4.171480941994866
3.1354942159291497,3.555588596080172,3.5553480614894135,3.9920440559777197,2.4849066497880004,3.3658017880359306,2.1972245773362196,2.3007274848653037,0.6931471805599453,2.7765274147394843,5.043425116919247,4.815955304844596,3.713572066704308,3.1951551684635886,3.091042453358316,1.9769119309945316,3.5553480614894135,3.1441920847317943,5.82600010738045,6.03217847928988,3.258096538021482,2.385038916436251
3.1354942159291497,3.7569819801279345,3.5553480614894135,3.008130906008571,2.4849066497880004,2.722322160481059,2.1972245773362196,3.1955241809349837,0.6931471805599453,6.336226708039316,5.043425116919247,3.4020138756254736,3.713572066704308,3.6235469722536093,3.091042453358316,2.5409146972933314,3.5553480614894135,4.757907767378075,5.82600010738045,3.283145145368615,3.258096538021482,3.335609101924683
3.1354942159291497,3.414229452108219,3.5553480614894135,3.246846293470905,2.4849066497880004,1.4754671387575513,2.1972245773362196,1.138316531385087,0.6931471805599453,1.4566810903429375,5.043425116919247,4.948031804086757,3.713572066704308,2.2454015187469794,3.091042453358316,2.605866834902751,3.5553480614894135,2.8976764637229784,5.82600010738045,4.872136223671917,3.258096538021482,2.146173938474547
3.1354942159291497,3.641469434811133,3.5553480614894135,4.073848722437114,2.4849066497880004,5.156443046847352,2.1972245773362196,2.0685567878030637,0.6931471805599453,3.4639231596735667,5.043425116919247,4.4241755999949035,3.713572066704308,3.3513801225653586,3.091042453358316,2.1728864557605427,3.5553480614894135,4.56883813259741,5.82600010738045,4.107466923485751,3.258096538021482,4.518119672209394
3.1354942159291497,3.534317605599033,3.5553480614894135,3.9688659105290807,2.4849066497880004,3.484881524219377,2.1972245773362196,2.0471920094328295,0.6931471805599453,2.590616969033667,5.043425116919247,5.195050681830356,3.713572066704308,4.400747652810125,3.091042453358316,2.205669106512006,3.5553480614894135,3.2219703146141314,5.82600010738045,5.020192748565466,3.258096538021482,1.7321527157260694
3.1354942159291497,4.098449926934849,3.5553480614894135,2.562054879392019,2.4849066497880004,5.569138225686155,2.1972245773362196,3.3398282396287557,0.6931471805599453,4.4753194363712785,5.043425116919247,6.281387672378855,3.713572066704308,3.415655004577015,3.091042453358316,3.222204391093158,3.5553480614894135,3.2107679912391736,5.82600010738045,5.92040188793643,3.258096538021482,1.404584398568769
