,Actual_last_5_vals,Mean_Simulation,Simulated_4,Simulated_21,Simulated_28,Simulated_6,Simulated_0,Simulated_9,Simulated_3,Simulated_22,Simulated_10,Simulated_25,Simulated_24,Simulated_2,Simulated_14,Simulated_7,Simulated_29,Simulated_8,Simulated_11,Simulated_15,Simulated_13,Simulated_1,Simulated_16,Simulated_26,Simulated_17,Simulated_20,Simulated_27,Simulated_12,Simulated_18,Simulated_19,Simulated_23,Simulated_5
14,,56057.02,59247.5,54671.75,56730.26,59256.53,62603.92,55184.43,51825.71,53598.34,53245.96,58572.64,53599.84,52587.0,58149.7,63120.29,53404.75,55439.95,51626.7,54879.59,55334.07,56843.29,53132.34,51670.35,61480.43,64694.27,49689.44,57784.58,59048.71,57166.96,59522.37,47598.94
15,,56171.91,56987.46,60993.75,56506.23,59727.52,57867.86,56285.73,57002.65,56388.6,53375.58,52756.24,63617.06,49847.22,54578.36,49835.98,56738.35,51410.62,59228.85,50266.6,47258.3,50392.48,55805.64,62563.9,59549.55,58900.28,51348.65,63687.65,54602.54,68475.88,52522.28,56635.36
16,,54768.88,55213.73,55278.44,51530.96,50715.18,51522.25,56042.77,59254.97,57230.86,56251.28,54253.96,60066.9,54152.1,52593.13,53430.84,56369.69,46948.81,57600.02,52997.12,52044.97,55843.1,55404.85,53185.19,61720.62,59780.34,47904.38,57234.96,52526.74,53090.48,55816.86,57060.93
17,,55529.42,54727.56,54651.14,52830.54,56487.1,51197.96,57434.52,64293.04,58758.17,56653.89,49917.05,53217.69,54020.25,58736.69,52302.46,52698.69,51946.67,51674.58,56152.72,59021.04,56395.81,56849.27,48518.28,52776.58,60445.75,53769.67,67217.72,58631.13,64099.52,50769.69,49687.33
18,,54774.99,51338.32,49487.91,63818.71,56681.55,63476.77,56289.64,58059.55,53342.19,51632.47,52891.2,54285.91,56635.88,55758.2,50674.01,57143.87,55428.12,48491.72,55242.13,56569.01,60990.39,49888.93,51840.45,61231.32,48713.65,54853.25,58430.71,48172.47,65828.63,46305.3,49747.43
19,,56585.15,57498.19,58584.2,61839.35,64480.62,57097.18,61328.7,53169.79,59416.47,61135.06,57656.99,61189.15,53284.98,55860.22,60235.18,59618.66,59384.66,46019.15,51601.35,46074.57,50731.59,51317.58,57232.97,60877.29,59624.95,53564.76,59426.54,50415.16,58857.02,59571.25,50461.06
20,,55170.83,55098.03,51798.56,60408.49,56537.21,54016.55,68625.65,57421.24,58561.54,49598.28,52174.45,54619.75,61649.89,57901.36,55475.52,50090.79,68374.9,54509.52,49019.73,51889.31,54999.17,56102.56,49232.33,53017.49,64964.9,49782.05,58617.37,51224.13,52705.41,46565.48,50143.15
21,,54936.09,52767.09,56115.03,57203.76,54658.89,55279.18,63373.81,56249.79,51396.47,62771.65,53074.39,49412.38,46978.65,60136.28,54338.43,49918.95,55952.18,50980.71,60442.93,52858.77,47354.36,53713.15,50469.8,63313.95,58234.15,50199.47,56595.67,51884.19,66743.67,50576.07,55089.01
22,,55571.72,58249.78,59197.91,54268.72,60634.66,50534.41,54986.7,58843.6,60252.51,59059.92,53505.63,58352.72,54584.98,62044.99,48474.77,47812.97,51675.87,59319.03,54582.56,51368.97,58930.94,58823.86,62621.4,56964.3,58150.88,48687.4,59709.74,54080.91,55429.42,41255.6,54746.52
23,,55357.25,54476.96,53484.62,57331.0,51682.02,55173.74,58586.62,64833.66,57557.46,57003.4,54866.84,61650.22,51815.85,58915.79,52272.04,52788.0,54441.1,56706.32,56210.55,48350.12,53907.98,63894.06,49165.31,61977.69,61230.91,53570.04,58484.23,51307.42,59576.54,43073.08,46384.02
24,,54852.5,54766.88,51953.77,58506.83,54602.23,54941.35,52522.77,55683.77,48072.44,58551.92,50865.6,52990.09,50295.38,60336.37,58260.45,54793.51,57190.7,56485.86,57826.85,53252.35,49852.25,62602.99,57882.73,55958.2,57045.9,54525.95,59293.42,58757.07,54874.37,45201.52,47681.4
25,,54553.9,49716.55,53045.71,61223.28,48550.24,54635.4,56038.95,52384.48,59016.76,56017.02,62331.21,51339.15,54976.72,57332.76,48255.03,44719.36,46339.64,54144.87,61615.17,59077.06,44263.68,60713.95,47467.25,59086.34,56475.16,58732.21,64112.79,60054.6,58939.75,50651.36,45360.41
26,,54565.24,56188.53,53535.11,52801.91,55289.85,51039.64,54485.7,60676.27,55954.63,47827.95,60227.13,50556.98,53231.17,60387.1,59573.46,52534.97,54894.1,49325.47,59344.98,50768.0,45946.39,62315.85,55245.12,53072.2,63637.18,47522.38,61607.63,57892.04,52436.99,48745.9,49892.54
27,,55197.4,58413.5,60710.32,57528.19,50829.27,54647.42,56999.66,53816.09,60353.23,48480.5,54077.5,51727.85,58302.84,56233.38,58146.33,50921.88,49456.11,55931.68,50906.82,53212.14,51297.31,64954.47,53165.46,63882.95,57178.44,47922.4,62457.84,52400.4,62917.49,53210.6,45839.79
28,,55928.75,52930.33,57585.81,56934.95,57657.67,50911.39,61857.54,59258.8,54129.83,56969.25,62222.85,55444.86,56256.19,56451.16,59556.27,51964.71,54425.0,49140.74,60570.07,57580.74,51746.99,61550.95,57407.67,67403.55,59449.9,49336.61,62194.46,45332.1,57031.27,52896.71,41664.19
29,MAE,,1940.43,2345.15,2552.9,2686.79,2723.11,2779.21,2792.82,2833.11,2888.45,2931.47,3022.86,3111.53,3252.61,3366.68,3422.05,3422.33,3457.06,3517.87,3623.04,3748.63,3903.95,4029.0,4117.1,4258.5,4355.93,4387.3,4563.42,4597.81,4729.01,5402.32
