,Actual_last_5_vals,Mean_Simulation,Simulated_27,Simulated_5,Simulated_4,Simulated_20,Simulated_25,Simulated_0,Simulated_15,Simulated_2,Simulated_22,Simulated_29,Simulated_6,Simulated_17,Simulated_7,Simulated_11,Simulated_9,Simulated_24,Simulated_1,Simulated_16,Simulated_13,Simulated_14,Simulated_28,Simulated_23,Simulated_12,Simulated_8,Simulated_19,Simulated_21,Simulated_18,Simulated_26,Simulated_3,Simulated_10
14,,51581.8,47268.58,56242.51,58424.6,47060.27,49124.27,56123.57,46126.24,44734.36,55213.09,45040.53,41678.2,44318.36,37713.5,58551.21,55203.06,53374.6,47915.13,54305.11,58163.12,42880.76,55627.38,56616.46,54920.39,64641.31,55804.36,53427.36,48003.02,57665.2,42525.7,58761.7
15,,51916.22,59886.81,54215.59,48071.42,59393.77,44382.48,45619.19,59321.78,45330.76,50077.97,55716.09,52872.94,47583.95,55924.54,58007.97,55559.58,52005.56,52021.16,55386.79,54305.19,46697.19,52212.58,46014.07,45467.75,44565.04,58481.45,50424.2,45407.4,44708.98,51496.15,66328.21
16,,53977.4,55705.9,63630.72,53566.96,55649.68,50228.55,48949.17,49151.92,51616.45,59973.19,60411.06,54826.13,48858.74,44314.61,56576.04,62272.57,69934.63,41775.01,64408.75,58628.28,50186.21,48643.0,41037.22,65631.52,42594.23,56116.55,46665.97,59081.61,48595.13,46644.83,63647.52
17,,53317.42,52074.67,51878.29,58470.47,47771.54,47645.87,55193.55,58775.86,54616.25,49717.95,48344.43,51879.65,56556.92,55661.75,58549.9,43517.85,49039.37,51870.63,61370.9,59971.16,44782.7,60589.3,55868.11,54482.14,64703.43,52310.45,51414.0,46784.23,68500.84,44573.21,42607.31
18,,49381.08,51800.38,53163.44,53368.61,53506.65,50564.87,55187.47,33912.07,52771.18,51218.51,52618.47,42386.51,46016.26,43131.8,48521.43,41549.81,48801.22,54945.2,43679.48,45461.89,40437.84,46046.32,49055.43,37812.36,46438.26,57263.46,59946.36,58425.93,54262.23,58781.06,50357.75
19,,50862.93,56849.27,55004.5,55843.73,47841.13,37197.52,54488.14,53815.05,49707.56,50876.03,56097.85,45856.58,54196.37,46728.26,38512.94,56101.41,53851.88,51241.28,55657.2,54629.61,55360.45,45706.68,44129.46,43821.69,42202.4,47059.4,55607.64,62823.7,46681.55,55735.04,52263.53
20,,52025.46,50268.68,49090.01,52430.56,58928.99,47141.48,41085.8,52909.64,45576.13,44782.43,48383.67,57849.24,53958.17,55613.87,64477.91,39858.02,49935.92,60171.88,45386.69,59642.63,47628.8,59026.85,58255.14,53423.29,47241.34,50661.33,57640.44,43914.12,66432.43,52416.01,46632.34
21,,52979.23,51557.33,56025.81,48717.14,51743.43,52848.18,50718.25,54961.64,45853.99,53937.1,48110.07,52689.64,43846.28,55037.98,60168.23,54985.2,53255.19,53381.71,59080.58,49400.67,47351.92,62350.09,47508.12,47966.91,52724.57,50070.62,61378.94,59934.46,47526.8,63087.08,53158.83
22,,52981.64,52062.24,47449.38,64370.3,50116.35,50716.85,57244.46,49085.09,47514.53,56766.01,51049.35,42215.22,48098.81,47803.68,61365.27,52200.14,59462.46,47673.98,56594.2,56250.03,52265.06,43270.67,53429.68,70372.13,50176.09,45773.63,45959.77,60531.15,51603.72,55306.29,62722.65
23,,53469.79,52406.69,54042.08,48279.11,42361.26,51709.79,50195.18,50682.42,62582.12,51774.83,41820.75,66992.87,48360.54,59116.25,55945.61,54126.78,60170.1,55935.77,54653.22,43963.99,49510.94,58241.13,48124.03,54591.89,60325.96,51588.49,65441.98,51822.9,56039.51,55978.38,47309.05
24,,53167.83,56661.84,54061.16,49274.6,53100.9,58974.58,50034.24,54879.5,53990.24,61145.08,54931.96,51657.31,49989.46,39205.86,52372.38,50891.88,60187.97,60797.57,53479.38,49691.98,47577.3,54368.26,57614.67,52835.21,59532.08,38332.98,43788.69,64091.11,60868.96,53080.1,47617.67
25,,54715.32,56726.47,57984.48,56352.05,59277.33,59158.56,55471.64,53471.97,55162.28,50893.09,50752.01,61024.18,58580.51,53761.19,57140.5,44449.68,57415.16,63843.63,60042.91,49174.51,59960.8,58911.42,57202.42,50449.71,47898.52,45695.22,49140.44,56662.84,60351.53,41321.42,53183.27
26,,53985.15,56532.83,55434.66,49747.4,56793.55,51851.83,55556.0,59986.58,55265.16,55791.72,58122.4,48994.06,46622.84,39770.57,60304.51,51343.82,58742.39,48707.51,43606.12,55914.39,41695.35,58961.44,51824.4,61039.59,48147.1,46730.68,55139.23,59971.97,67368.41,54468.05,65119.88
27,,52187.79,51332.68,58405.83,51377.64,47587.02,47917.01,57274.62,51608.83,49916.78,65060.33,46009.79,54253.88,56122.24,49016.42,61897.85,56118.49,47748.21,60729.41,47424.72,43378.16,48374.81,51583.33,55972.92,39791.39,47743.08,57754.36,57073.71,49554.05,65594.78,43773.59,45237.71
28,,51305.72,47923.12,49280.22,55492.19,49813.13,59340.02,54852.2,47738.14,44364.2,68184.5,41327.77,48056.21,48464.66,43353.83,50935.4,44081.38,48515.46,53890.05,58136.03,49713.33,39518.78,60239.16,51362.39,47452.03,50326.1,67425.75,50036.86,52183.73,62820.39,46747.49,47597.02
29,MAE,,3230.98,3901.16,4025.7,4103.77,4155.39,4162.42,4259.01,4375.12,4452.87,4476.33,4477.02,4483.27,4593.77,4623.55,4705.24,4755.63,4831.46,4967.0,5027.04,5138.12,5219.51,5243.25,5264.66,5350.85,5506.2,5602.72,5666.09,5933.49,6163.75,6296.58
