,Actual_last_5_vals,Mean_Simulation,Simulated_17,Simulated_24,Simulated_27,Simulated_6,Simulated_19,Simulated_4,Simulated_3,Simulated_16,Simulated_23,Simulated_14,Simulated_2,Simulated_9,Simulated_10,Simulated_28,Simulated_1,Simulated_0,Simulated_26,Simulated_12,Simulated_5,Simulated_22,Simulated_25,Simulated_11,Simulated_18,Simulated_21,Simulated_13,Simulated_15,Simulated_29,Simulated_8,Simulated_20,Simulated_7
14,,55560.85,54316.65,55622.04,53467.21,58479.13,60777.73,57323.72,53537.53,52032.36,56960.42,60551.79,55168.96,55332.51,53291.47,52676.11,59984.32,56114.28,59026.23,50847.52,60278.33,59583.34,52255.15,58474.55,58684.92,45807.87,46593.62,51483.26,50067.64,53382.67,66450.59,58253.54
15,,55957.16,47367.52,55981.71,51862.55,53752.84,63819.46,56850.07,57010.2,45296.01,57803.3,53757.15,62013.83,58620.9,55060.81,55444.05,53950.62,50465.79,58067.2,62714.02,57036.56,54654.43,54881.0,54269.09,56487.51,61105.16,57613.55,54090.55,55904.88,56961.61,62267.4,53605.09
16,,55755.04,56051.29,57091.87,56509.47,61456.32,57261.52,51060.27,57537.79,55556.6,48746.76,50691.2,47262.04,55743.66,57427.17,59466.64,61020.21,61794.63,55161.58,57141.58,56362.56,52137.44,48415.6,62918.4,52407.79,53894.43,62068.06,56689.03,55293.05,52509.52,53651.14,59323.43
17,,55554.11,52952.47,65800.37,54321.37,51243.43,53400.88,59904.22,56840.85,57858.29,57962.79,48161.95,57508.13,51166.61,48443.49,55406.13,53904.79,56744.59,53368.11,53848.63,54863.67,55538.64,65389.84,62333.46,53613.9,55512.96,59352.61,57829.46,51106.34,51582.45,56882.55,53780.2
18,,55975.77,58154.86,54588.85,53992.21,59212.9,53527.55,57339.06,58644.32,52974.39,59955.66,54719.49,47685.6,59580.1,56000.69,47661.33,58951.01,57893.52,52435.01,60455.92,52800.8,55219.31,56255.99,60072.77,58833.22,54841.98,57139.37,43012.38,55533.52,63333.67,64649.69,53807.83
19,,55756.32,59105.83,57034.23,62614.76,54919.25,54005.4,57798.83,56670.34,56215.97,50095.71,58599.82,55968.67,50699.3,58795.8,59760.07,58598.67,54993.14,61799.94,51134.55,56571.58,55238.06,57587.32,56467.82,54567.92,51814.45,53950.34,55063.31,49539.94,56059.13,50921.08,56098.27
20,,55146.52,53706.85,55116.66,56051.65,56042.33,57502.34,59317.44,60106.09,56386.81,51994.58,56431.41,54537.58,60758.51,55745.42,51266.56,51210.17,61029.73,49516.6,58162.2,64148.79,51495.93,50686.22,52678.13,61039.51,55266.86,49454.45,48638.97,49815.53,47743.68,58719.24,59825.41
21,,55098.83,58540.39,42814.81,56151.16,57895.96,58275.11,58720.93,54694.59,51452.91,48847.17,58300.72,49640.63,54227.63,57060.67,58702.75,49866.69,53330.47,54431.17,62757.82,57675.82,54973.51,55605.45,56158.7,56356.18,54420.12,49152.4,50382.26,51833.94,59818.45,62475.78,58400.75
22,,56096.64,56177.9,53980.27,58191.46,59288.04,60271.31,62110.26,56721.77,51657.07,54678.9,54798.55,60283.9,58876.06,60255.66,56651.85,49695.87,59327.5,53699.25,54823.26,56396.84,49772.27,50185.07,46708.83,48743.7,53978.68,56245.2,62714.05,50756.63,56834.36,63988.74,65086.08
23,,55312.19,56171.11,53313.6,59012.46,54008.34,51686.32,61410.93,54847.55,53797.19,55267.54,60255.02,54546.5,58745.4,58440.85,51229.91,61138.05,58828.31,51191.29,49067.87,57889.31,57305.4,50307.8,55461.9,54451.01,53885.06,53524.03,53841.63,54802.19,50444.22,50543.37,63951.4
24,,55462.31,56011.8,51981.06,55502.56,61355.5,53746.52,65028.16,49492.38,48772.51,55796.44,46801.4,55929.66,50242.43,60140.81,55507.2,54716.86,54775.36,56038.05,57523.46,57762.37,53106.0,65031.91,60782.49,55191.41,51966.47,52317.88,58681.78,51263.22,49543.11,58403.32,60457.04
25,,55241.14,54487.81,57811.01,54412.55,57577.14,56364.41,55857.54,54010.74,57691.53,51267.37,60355.26,54737.02,47755.16,57629.51,56955.45,52994.96,62692.69,43675.4,53528.24,60058.48,47607.04,51165.49,57772.35,63599.86,54211.5,51994.7,50215.03,49797.66,50016.37,64444.33,66547.75
26,,55600.41,54185.15,57477.79,58080.16,56885.76,52247.71,52171.63,58528.91,51954.76,50862.34,60140.44,59625.8,50874.29,54752.17,63720.28,50046.25,64125.27,49674.6,59984.16,53875.77,47958.83,56171.46,55952.33,58654.0,53343.01,50859.72,55601.28,48115.07,62006.1,58222.41,61914.89
27,,55068.28,50918.73,57038.31,50695.8,55973.05,58670.82,57135.74,58171.19,48787.86,60107.48,54455.39,59021.68,50087.36,51498.27,49317.45,52648.32,65030.79,53024.5,56215.89,53224.7,56543.39,53407.41,63873.1,51434.64,51909.69,44471.59,54217.05,44872.87,55965.87,63997.71,69331.68
28,,55235.61,55789.57,55179.58,60548.81,56271.69,55634.89,58879.28,49366.06,57046.83,56704.04,54900.67,56779.96,59436.53,47582.42,58236.49,57869.09,57849.36,54570.38,57133.92,61124.19,42928.96,51210.47,50413.24,60097.99,52895.11,50796.51,49406.48,47789.94,59468.32,52934.47,68223.07
29,MAE,,2357.33,2508.38,2635.85,2733.85,2829.98,2831.73,2883.72,2936.83,2955.99,3018.98,3101.8,3136.92,3182.28,3220.56,3234.98,3241.18,3277.0,3282.78,3305.14,3308.47,3406.82,3419.98,3572.13,3584.04,3616.93,3628.61,3996.53,4205.35,4644.64,4783.38
