,Actual_last_5_vals,Mean_Simulation,Simulated_2,Simulated_11,Simulated_4,Simulated_20,Simulated_5,Simulated_27,Simulated_12,Simulated_26,Simulated_7,Simulated_14,Simulated_6,Simulated_21,Simulated_25,Simulated_28,Simulated_24,Simulated_23,Simulated_8,Simulated_3,Simulated_19,Simulated_1,Simulated_17,Simulated_15,Simulated_9,Simulated_22,Simulated_0,Simulated_13,Simulated_10,Simulated_18,Simulated_29,Simulated_16
14,,9927.44,5139.23,9634.25,13035.62,8492.85,24410.61,-1261.37,2188.94,5695.13,2997.52,20125.22,10259.03,10492.31,15353.48,24559.2,-1080.73,16781.78,2163.38,17361.68,-7273.96,2207.84,7990.41,5090.49,13025.51,18491.64,10026.23,10074.92,16467.18,6466.57,11317.31,17590.91
15,,8768.81,4700.32,17908.76,7393.31,5253.13,9925.29,6070.67,910.74,17575.5,5526.13,8683.64,11218.94,8794.18,14415.25,1509.3,-2105.2,17184.21,-1380.01,21623.09,19863.37,1737.63,1665.41,14559.59,15390.2,1994.66,25604.88,-2782.86,8591.74,-2992.38,10233.86,13990.9
16,,8517.61,10692.12,14642.74,15270.47,-6143.61,209.56,7931.59,11678.09,5888.71,8040.94,-5110.29,11869.95,1135.7,12279.81,3100.45,3765.18,-3543.9,3601.69,21643.23,16806.88,21876.08,11246.57,13100.31,11796.1,29396.43,5530.56,-391.16,10711.63,2631.15,-5190.42,21061.62
17,,10231.83,14238.83,10650.71,15382.93,6866.58,5995.09,12198.61,6004.03,23170.75,15643.26,10420.27,19164.78,-313.37,6667.46,11431.53,8103.18,5281.7,17854.22,7374.47,20868.29,14909.61,-489.05,10989.68,3170.22,-2004.4,30604.06,4540.44,-1820.66,6872.81,14432.25,8746.47
18,,10956.17,-141.69,12414.72,14485.48,12880.18,5168.57,-5723.87,10805.47,15977.03,15228.1,723.48,13707.74,19394.93,14868.74,6572.05,21918.78,6850.77,5855.09,14059.44,13614.04,14215.27,-1198.05,28360.06,8242.22,16558.7,17522.6,-1842.55,3860.94,-1115.42,24094.26,21328.05
19,,13607.32,13223.42,17043.8,5195.35,10689.15,4033.04,16225.52,2719.9,5045.64,30176.52,29102.69,22092.63,10784.91,5510.99,3968.1,12472.53,11364.67,-1576.21,34722.18,20806.15,23024.37,22782.68,15119.97,2794.68,15294.73,13348.25,1371.8,3519.97,-8927.42,24778.33,41511.34
20,,10254.34,17945.46,19183.08,32326.21,19256.28,16406.74,12596.7,2069.52,4775.22,15832.96,8890.28,13323.68,24135.59,18556.97,21861.25,-3754.05,16271.81,953.37,11521.5,19238.63,16821.1,16290.76,12152.09,-3309.01,6981.68,3044.62,-2904.93,-8257.73,-12955.47,-9073.33,17449.34
21,,12281.77,4148.71,14241.04,10323.34,13194.75,13740.33,21757.28,8629.53,4673.37,18833.18,8458.86,6486.97,19001.88,12728.63,-5185.05,1794.58,17590.4,5060.35,19912.86,19175.08,10450.78,17819.23,20329.02,15806.31,32700.97,19914.88,9227.8,4002.32,2969.07,-2922.67,23589.15
22,,8723.35,-527.72,13672.68,17696.72,15231.23,19046.54,14363.86,4887.55,5488.4,3621.44,8598.02,5547.48,8530.07,4394.69,-6674.68,14080.67,-2479.04,-1834.12,7287.35,12318.72,27503.47,16182.44,10946.44,-1827.04,17549.52,10267.74,-5684.84,7285.42,-3029.43,9370.55,29886.34
23,,10235.77,3928.46,14653.27,8929.3,14202.31,7287.58,17370.52,18792.09,12548.78,8130.9,13028.43,8784.89,17005.72,9684.06,6073.69,12652.61,13020.09,3978.82,23050.39,12074.01,9993.1,-6017.99,23378.36,11489.71,17413.88,18148.92,-6201.08,1494.83,7228.39,-4596.09,9545.05
24,,11884.76,11039.08,22726.45,15981.54,12335.43,18339.52,29477.8,12097.79,23040.02,15237.53,17082.99,10320.21,15305.68,-1630.51,13469.08,4097.01,7722.77,29315.0,16043.43,9736.34,1947.42,12301.8,25943.55,-6162.62,1421.25,7712.03,-1770.55,6344.85,-6188.67,4153.33,29103.24
25,,9149.31,17553.15,137.68,5903.04,10508.74,-7120.61,6527.75,12600.85,16788.7,939.18,15888.35,4169.64,23185.71,8519.33,7738.83,4432.89,13296.1,8088.53,15711.28,23070.93,15129.84,-13896.95,17045.29,-12029.99,13485.53,1396.8,6506.71,-3687.87,20570.54,10878.59,31140.88
26,,11962.13,2483.88,12784.61,6858.74,17399.38,19785.15,5374.55,-1549.39,5823.81,27391.9,20917.88,2030.84,25038.26,18951.94,24374.21,1481.44,-1451.36,2323.51,1483.79,6744.41,5898.76,-1993.36,19052.44,9448.11,35151.36,25480.48,-3244.57,975.13,12077.09,10294.55,47476.47
27,,11176.11,13048.94,16209.71,14350.31,1564.78,9549.85,14024.58,18792.97,13856.39,24791.01,35895.63,2033.45,16416.15,10471.18,7161.56,-9827.35,19118.27,18302.54,11557.63,1706.99,15728.36,11569.43,17515.76,10713.69,11485.39,6865.98,8540.37,-10020.06,-6674.01,-9404.97,39938.91
28,,11684.74,10288.08,20896.73,6286.8,13624.85,14725.36,15950.75,11741.41,11716.46,9933.56,19190.06,13566.17,24087.63,4743.55,15287.67,16839.43,21803.57,6965.7,17522.99,6969.21,25074.57,-5348.16,5698.11,-1892.61,9346.64,12401.83,-3538.46,-9317.43,14616.73,10912.44,30448.57
29,MAE,,4977.87,4996.66,5282.29,5408.21,5515.9,5578.82,5658.26,5827.49,5873.19,6040.6,6095.54,6204.58,6330.23,6691.23,6747.63,6868.41,7060.02,7078.07,7221.2,7289.02,7295.53,7317.28,7327.42,7587.72,7944.51,8101.45,8252.21,8426.29,8568.74,11277.93
