,Actual_last_5_vals,Mean_Simulation,Simulated_13,Simulated_0,Simulated_24,Simulated_21,Simulated_16,Simulated_3,Simulated_8,Simulated_18,Simulated_28,Simulated_15,Simulated_20,Simulated_10,Simulated_29,Simulated_19,Simulated_23,Simulated_5,Simulated_25,Simulated_26,Simulated_9,Simulated_2,Simulated_27,Simulated_12,Simulated_22,Simulated_1,Simulated_4,Simulated_17,Simulated_11,Simulated_6,Simulated_14,Simulated_7
14,,15563.16,15484.97,16139.47,14066.77,15018.01,14300.59,16509.37,16124.36,15005.65,15122.58,13858.4,16154.97,16245.43,16347.43,15013.97,15435.55,15598.41,14856.12,16149.82,18133.27,15135.44,16257.56,14860.36,15190.83,15876.72,15784.98,16352.03,16325.98,15660.36,15234.24,14651.13
15,,15593.21,16293.03,15766.39,15613.72,15449.42,15871.94,16012.91,14388.87,17243.53,18055.98,15279.36,14059.73,15696.84,14119.57,14716.73,14798.92,15984.62,14673.64,14940.57,14475.07,15452.24,16411.54,16194.64,15745.58,16858.58,16357.74,15834.34,17203.27,14607.99,13899.99,15789.54
16,,15517.85,16057.1,15459.59,15350.65,16605.98,15468.03,15356.77,15951.31,15543.06,16323.34,15798.77,15722.24,16335.3,13748.2,15016.59,16912.62,15141.94,15536.19,15364.72,14691.54,15898.85,15758.14,16245.31,13483.39,17059.77,14734.15,16429.45,13578.21,14929.06,16401.77,14633.6
17,,15532.72,15373.46,16019.14,15863.81,14650.25,16141.87,15436.74,14674.84,14898.82,14804.15,15644.44,15003.72,16397.77,16535.81,14560.59,15440.0,16223.61,17243.3,14980.37,14433.29,13409.72,14732.73,16934.79,13697.7,15672.1,16139.83,15263.33,14894.4,17644.8,14831.73,18434.55
18,,15428.01,15247.56,15077.07,15774.08,14654.3,15846.8,14788.94,16753.28,15303.13,14994.38,15935.92,14794.75,16143.56,16764.86,15436.16,15756.95,15435.71,14806.22,14291.61,16997.67,14088.41,15527.02,15744.17,13934.06,16263.13,14408.43,15627.31,15493.39,14880.17,15479.7,16591.51
19,,15490.94,14986.28,15370.97,15108.14,15700.77,14540.89,14361.2,16041.58,14520.43,16279.76,15325.22,14763.74,16344.46,15875.75,15301.49,15272.96,15180.4,15213.62,15246.79,14297.11,15033.93,16038.12,16229.41,15267.35,16677.71,16692.1,14211.93,16432.03,16100.6,14900.25,17413.36
20,,15790.21,15304.76,16514.94,17056.61,15068.62,16441.02,17221.28,16653.45,13195.26,16139.95,13654.87,13844.97,15562.87,14404.45,16441.85,15740.5,16206.62,16165.39,14782.62,15152.82,15265.68,17954.6,16530.72,15856.32,17205.74,14962.63,16006.23,17049.86,16721.05,14462.36,16138.17
21,,15667.48,16790.16,16768.51,15606.26,15814.44,15998.09,15504.07,15991.87,13604.03,18426.96,14801.07,15670.51,15487.46,15522.78,14204.16,14792.88,16507.39,16895.05,15623.6,15432.98,14974.78,17210.89,14691.38,16126.57,14726.76,15916.54,14847.2,15807.45,16609.44,15062.68,14608.45
22,,15692.16,15630.44,15526.26,14819.32,17115.03,15774.22,16323.08,16652.86,16018.1,15319.39,14720.15,14091.41,14741.52,15428.97,15861.09,14960.63,17480.79,13691.4,15502.86,15466.56,16181.54,16410.16,16851.29,14596.13,15511.36,16502.38,16341.64,15488.31,16265.21,15592.85,15899.89
23,,15503.72,15511.43,15312.23,16476.64,15323.1,15684.17,15156.55,15993.07,15602.21,15023.97,14680.8,14493.99,14314.72,15454.22,15466.49,13475.12,15059.2,15882.05,18284.9,15996.82,15781.49,15975.5,15953.8,15214.38,16504.72,15469.89,16625.09,16988.69,15922.15,13193.16,14290.99
24,,15501.7,15545.66,15866.54,15229.45,16296.64,17332.69,15352.27,14644.79,15767.27,17031.89,14482.4,14146.52,13418.22,15579.62,14134.17,14454.02,17954.53,16204.23,13835.73,17615.95,16771.82,14836.14,15964.89,14390.69,14929.49,14598.96,16143.8,14659.04,16167.34,14750.53,16945.56
25,,15595.15,13862.51,15488.28,16134.8,15489.44,15685.83,14108.94,14997.1,16477.45,15625.94,15589.33,15505.03,14694.57,16271.15,14937.43,14130.86,17010.43,16266.75,13471.74,16121.6,16040.74,15112.01,16781.14,15020.97,14779.49,18103.2,15545.94,16950.16,15437.68,14815.1,17398.9
26,,15771.75,15578.51,15374.17,15796.43,15452.45,17209.78,15528.71,16181.52,15682.09,15711.04,15802.15,16147.27,15934.43,13982.48,15031.52,14591.25,17123.01,15974.11,15457.51,14306.48,16215.6,14762.42,15208.25,13983.18,15979.37,16234.62,18167.91,15107.52,18394.48,15027.65,17206.57
27,,15613.38,15157.11,15819.57,14926.2,15470.82,15085.73,14051.66,14900.96,15308.66,15912.91,13919.02,15873.59,14808.8,15823.35,15682.95,14783.39,16587.2,17679.01,15871.03,15054.09,16120.91,17107.54,16318.82,15274.43,16088.23,15191.43,16867.65,15131.7,16238.03,15169.29,16177.39
28,,15599.82,15352.74,16331.34,15018.46,15278.34,15675.59,15171.21,16621.41,16151.97,15782.16,15150.59,16467.51,15545.96,16402.58,12508.24,15629.34,15926.78,15239.92,17428.33,15885.96,14057.4,16430.4,16548.15,14610.13,16718.5,13853.38,17676.31,15180.5,14919.53,13500.51,16931.48
29,MAE,,440.85,448.99,516.7,520.01,542.84,578.03,601.99,629.69,632.07,643.17,659.84,666.92,681.72,689.2,690.28,710.95,711.31,730.86,748.97,752.07,764.31,776.96,786.0,789.52,824.49,834.0,839.34,842.02,860.2,1005.58
