RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,1.486495837815404e-06,0.4878564160895768,2.3324660854518813,0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641532,0.41721699974431903,0.0,0.0,0.05107492993641532,0.5141604846105645
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,2.6057098886867185,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.21017212426188916,0.0,0.0,0.04691691978775157,0.4470720378437535
0.0,0.0,0.0,0.0,0.0,0.0,0.4213499186481877,1.6973625372342083,0.0,0.0,0.0,0.0,0.0,0.0,0.04274154837727106,0.7299498410113171,0.0,0.0,0.04274154837727106,0.09862592316041288
0.0,0.0,0.0,0.0,0.0,0.0,0.3863609267981219,1.5205373957504482,0.0,0.0,0.0,0.0,0.0,0.0,0.038548670117235125,0.2785859326416753,0.0,0.0,0.038548670117235125,0.3231179006048874
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,1.7994499591632842,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.2346995689751214,0.0,0.0,0.03433813758089155,0.18799164646972932
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,1.4108601983144997,0.0,0.0,0.0,0.0,0.0,0.0,0.03010980147137047,0.36874036694420614,0.0,0.0,0.03010980147137047,0.3844994532744461
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,1.4565377257391028,0.0,0.0,0.0,1.4047455422402021e-06,0.0,0.0,0.025863510589919297,0.3017360578424824,0.0,0.0,0.025863510589919297,0.4762273877497221
0.0,0.0,0.0,0.0,0.0,0.0,0.23270468455819335,2.307952964898406,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,0.5245041280234144,0.0,0.0,0.021599111803461798,0.39447160102282874
0.0,0.0,0.0,0.0,0.0,0.0,0.19029550263309924,1.8926004942257786,0.0,0.0,0.0,0.0,0.0,0.0,0.017316450011460875,0.38002519518772787,0.0,0.0,0.017316450011460875,0.010948818926888704
0.0,0.0,0.0,0.0,0.0,0.0,0.1460078224319825,2.724295045860519,0.0,0.0,0.0,0.0,0.0,0.0,0.0130153681120703,0.2620471349758229,0.0,0.0,0.0130153681120703,0.41600083843748886
0.0,0.0,0.0,0.0,0.0,2.553726453772227e-06,0.09966748517328153,1.8606459869508762,0.0,0.0,0.0,0.0,0.0,0.0,0.008695706967553821,0.6222514133524505,0.0,0.0,0.008695706967553821,0.4337578660810567
0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641579,2.167682550842163,0.0,0.0,0.0,0.0,0.0,0.0,0.00435730536895569,0.15502060135821166,0.0,0.0,0.00435730536895569,0.5149007901127732
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5795509030353883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2983309651517439,0.0,4.749089997194986e-06,0.0,0.3826693965785249
