S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.736198448394496,4.1060556262658086,3.1354942159291497,3.9875731473701173,0.6931471805599453,0.2648299368211027,5.91350300563827,4.322381681708646,0.0,4.084658669396389,6.892641641172089,4.835226023722559,2.4849066497880004,1.6804824370292297
4.762173934797756,3.891835519655673,3.258096538021482,3.7669099042340664,0.6931471805599453,0.3059679270032879,5.918893854273146,5.183850716979947,0.0,3.0724752881586244,6.90875477931522,5.850226344530168,3.4657359027997265,0.37394446212924404
4.948759890378168,3.971462496152183,3.258096538021482,3.8597235590540686,1.0986122886681098,0.0,6.016157159698354,4.518159035600532,0.0,3.8598791405361172,7.00397413672268,4.338628884155574,3.5263605246161616,2.76495845713266
4.983606621708336,4.189799357203868,3.332204510175204,2.972029093353624,0.6931471805599453,0.5280645637082009,5.720311776607412,4.688480975408485,0.0,2.962208196618536,6.75110146893676,5.376076502382341,3.5553480614894135,2.2135189704182787
4.969813299576001,3.9053319902891657,3.332204510175204,3.857044156896617,0.6931471805599453,0.23189961936783382,5.713732805509369,5.399979764355762,0.0,3.6841725094142306,6.760414691083428,6.574434487401703,3.5553480614894135,2.2045829994404715
4.976733742420574,3.87661052977243,3.332204510175204,4.430027118459019,0.6931471805599453,0.0,5.717027701406222,4.587681090460958,0.0,3.607740642807391,6.716594773520978,5.524728031906815,3.6375861597263857,2.043388908184378
4.997212273764115,4.213823568096817,3.332204510175204,2.2621290690541755,0.6931471805599453,0.5965431527416686,5.71042701737487,3.312871739199405,0.0,3.6991377565264987,6.7357800142423265,6.490023803043133,3.6375861597263857,1.924640912752204
5.003946305945459,4.112013872678637,3.332204510175204,3.986837661662367,0.6931471805599453,0.3634998705455581,5.697093486505405,6.109022675229719,0.0,4.132400405503798,6.733401891837359,5.36175044972907,3.6375861597263857,3.1831842762384697
5.003946305945459,3.4908358168602867,3.332204510175204,2.8006725504039216,0.6931471805599453,0.35285448204245773,5.69035945432406,5.664845612658635,0.0,2.1051944947967547,6.7339969528486705,6.606691165612498,3.6375861597263857,2.8894546316636447
5.003946305945459,4.966612471719273,3.332204510175204,3.4109433186805123,0.6931471805599453,0.7887495256122022,5.683579767338681,3.2943460315421107,0.0,2.9602022054899844,6.734591659972948,3.7176352331180267,3.6375861597263857,2.804644239079392
5.0106352940962555,4.270015385153405,3.332204510175204,3.349233087375645,0.6931471805599453,0.11488452467687041,5.700443573390687,5.824658424179178,0.0,1.9221025827925087,6.734591659972948,7.149593779771559,3.6375861597263857,2.584179892278088
5.030437921392435,4.729839213525659,3.332204510175204,3.189720320654555,0.6931471805599453,0.1515179850128603,5.68697535633982,4.709380637334986,0.0,3.7044675065176036,6.739336627357174,5.647058543862815,3.6375861597263857,3.382988476291121
5.030437921392435,4.2298510697883005,3.332204510175204,2.6011382509896364,0.6931471805599453,0.0,5.697093486505405,4.9184223264586935,0.0,1.1022375252459633,6.75343791859778,6.737741597974389,3.6375861597263857,2.7452926160145674
5.087596335232384,4.425934175357614,3.332204510175204,3.3694901524846457,0.6931471805599453,0.1957319765607312,5.6937321388027,5.882095122997814,0.0,3.640733781652393,6.759255270663693,6.332533693113994,3.713572066704308,1.393392485030477
