S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.736198448394496,4.492243033413113,3.1354942159291497,2.4815388194371395,0.6931471805599453,0.05746097762163865,5.91350300563827,5.0090258600617235,0.0,1.8764770424988921,6.892641641172089,5.782186928763808,2.4849066497880004,2.7737108103303325
4.762173934797756,4.08459842016249,3.258096538021482,4.070320393869524,0.6931471805599453,0.0,5.918893854273146,6.190611383427713,0.0,3.7316246610478703,6.90875477931522,7.006314358107518,3.4657359027997265,2.256863473561159
4.948759890378168,3.589193315204285,3.258096538021482,2.9844614267117815,1.0986122886681098,0.10087331171456623,6.016157159698354,6.805146872923016,0.0,2.529133605070381,7.00397413672268,6.51444088109769,3.5263605246161616,1.4929085724242674
4.983606621708336,4.510168305661294,3.332204510175204,3.1457575750959674,0.6931471805599453,0.4538868266059288,5.720311776607412,3.5558170966695717,0.0,1.7966388600862062,6.75110146893676,4.485164878278399,3.5553480614894135,1.9377287096753504
4.969813299576001,4.8147754441615165,3.332204510175204,4.025949921429016,0.6931471805599453,0.17493954097505582,5.713732805509369,5.767601073493868,0.0,1.4598015549912782,6.760414691083428,7.194863365214313,3.5553480614894135,0.42818440185206263
4.976733742420574,3.8573954612267722,3.332204510175204,3.274792218612884,0.6931471805599453,0.0,5.717027701406222,4.550181833937636,0.0,4.011191679806696,6.716594773520978,5.915195717254804,3.6375861597263857,2.801264622162398
4.997212273764115,4.815341510580968,3.332204510175204,4.4270838665915795,0.6931471805599453,0.0,5.71042701737487,5.6943853287737225,0.0,5.175734165994877,6.7357800142423265,6.342565227513419,3.6375861597263857,2.6584459759203884
5.003946305945459,4.522165960301115,3.332204510175204,3.073336787241857,0.6931471805599453,0.08111278076172075,5.697093486505405,4.956142762539901,0.0,3.1268327469694133,6.733401891837359,5.8336898979054155,3.6375861597263857,1.5942556551781868
5.003946305945459,4.450624181532518,3.332204510175204,2.606718325464985,0.6931471805599453,0.14780443642223282,5.69035945432406,5.018603384576232,0.0,5.970804989775255,6.7339969528486705,5.843723926627411,3.6375861597263857,1.5510408748262972
5.003946305945459,4.336410656337833,3.332204510175204,3.2443448463037234,0.6931471805599453,0.0,5.683579767338681,4.888156719802168,0.0,4.458221488431601,6.734591659972948,5.020305064018932,3.6375861597263857,3.475817252011474
5.0106352940962555,4.679653214313959,3.332204510175204,3.645335429766184,0.6931471805599453,0.0,5.700443573390687,5.6319879571462,0.0,0.8256179999619939,6.734591659972948,5.268691324518624,3.6375861597263857,3.343262090322178
5.030437921392435,4.442480649853228,3.332204510175204,4.791139519524138,0.6931471805599453,0.16780114278489677,5.68697535633982,4.810183873515466,0.0,3.7201856051127713,6.739336627357174,6.8594577528270815,3.6375861597263857,2.2785937382329875
5.030437921392435,4.967846749998284,3.332204510175204,3.7884569473571386,0.6931471805599453,0.22654342981504255,5.697093486505405,4.2441076085640885,0.0,1.273000775310732,6.75343791859778,5.944411736348967,3.6375861597263857,2.146251738575597
5.087596335232384,4.106755347732889,3.332204510175204,3.9900722714826253,0.6931471805599453,0.0,5.6937321388027,4.824717857893445,0.0,7.730059619982621,6.759255270663693,8.42589333816251,3.713572066704308,1.5512539120027444
