,Actual_last_5_vals,Mean_Simulation,Simulated_22,Simulated_15,Simulated_0,Simulated_5,Simulated_9,Simulated_2,Simulated_4,Simulated_12,Simulated_8,Simulated_7,Simulated_3,Simulated_24,Simulated_27,Simulated_19,Simulated_11,Simulated_14,Simulated_18,Simulated_1,Simulated_26,Simulated_23,Simulated_10,Simulated_16,Simulated_25,Simulated_29,Simulated_17,Simulated_28,Simulated_20,Simulated_6,Simulated_21,Simulated_13
18,,53126.24,51946.8,46615.97,57678.32,49352.33,49592.88,54671.35,49856.98,51257.62,55854.02,55120.46,54875.45,54639.99,54073.91,52223.34,54223.55,55060.57,54857.7,51219.83,54794.74,51766.71,55027.83,53417.53,55057.39,60791.29,49972.22,53248.4,50302.72,50998.61,51836.0,53452.66
19,,53688.32,47662.96,54009.19,52734.15,50230.01,51068.38,53427.34,57767.94,58582.75,53283.66,50859.02,48580.38,51923.59,50942.61,58851.94,56111.18,54025.66,55975.34,56439.34,51792.27,55600.34,56324.67,57367.13,57161.82,55124.01,54963.9,47697.07,55374.26,52237.42,56011.25,48520.07
20,,53918.63,53103.85,50134.86,51463.71,55185.02,54106.45,53929.94,55400.59,52462.14,53892.17,53941.5,59577.51,54800.89,56048.35,57199.27,58028.08,54263.59,58028.61,51457.1,57824.9,48019.34,51149.11,52395.4,58099.07,53458.64,52483.25,49188.99,55961.33,53190.31,52874.22,49890.62
21,,53267.84,53022.01,57237.07,54372.16,53451.03,52569.97,50657.09,55116.28,51581.41,56009.61,49712.29,56699.2,52740.44,48096.46,58401.28,57554.05,52053.04,57231.84,47283.88,54852.43,51894.28,56497.02,53691.52,58149.19,55155.04,51318.25,54133.31,45754.99,53280.3,51589.13,47930.67
22,,53888.15,52915.5,53848.75,52685.73,54959.62,50798.81,51836.42,56217.72,55150.16,50298.57,53712.5,56170.91,56049.06,55183.79,48764.93,58292.13,58775.92,52236.72,52561.32,49870.07,51976.03,60269.77,49727.86,55118.59,53379.45,56381.31,51232.93,56825.52,53851.45,52184.82,55368.03
23,,53132.99,53497.1,51686.85,53697.9,51634.88,52817.81,50370.27,52883.76,52407.14,59187.67,47557.54,53127.59,48135.68,47906.61,52588.33,56570.38,59976.5,53391.67,52220.95,55185.5,48127.87,54596.41,59725.38,55811.48,55910.37,55628.06,48764.57,50004.74,49097.3,57998.08,53481.35
24,,53965.22,54197.8,53905.65,58753.54,51297.25,53650.55,53733.7,55280.39,52795.33,52977.13,52735.06,57481.7,50055.0,54666.82,52809.85,55832.28,59307.92,54269.25,51618.87,55976.68,49459.5,51773.78,54946.55,59299.09,58369.04,48092.85,59632.3,48217.11,47997.58,58104.65,51719.29
25,,53588.75,54068.92,58023.69,52802.69,55348.92,51625.1,47710.57,57324.35,54532.17,52789.86,53433.37,51189.98,53196.77,52532.25,50616.31,55058.09,53335.52,56641.41,54741.13,55813.44,53467.01,54873.6,56161.99,53479.26,53566.56,54400.31,51166.54,54958.04,47187.81,57512.21,50104.76
26,,54457.76,52737.7,55061.94,52564.39,53910.57,54604.14,53006.15,60510.16,58176.48,52968.21,49248.66,53878.75,54773.31,54480.56,54096.32,53472.3,53043.98,62283.37,56787.93,57000.2,54239.49,57962.73,48310.04,51825.03,60647.67,55758.7,52266.4,60024.21,49284.97,50152.04,50656.32
27,,54452.7,56865.65,53178.84,56859.29,57562.14,58121.28,59882.64,57125.93,58666.39,53550.68,54894.24,55493.32,49055.32,52128.17,55006.26,53823.09,55025.3,52627.75,53136.12,54267.27,56315.97,55257.08,52584.16,56001.86,57536.44,53913.35,50727.24,53866.05,51781.13,48783.49,49544.45
28,,53847.59,54870.19,53914.66,53086.17,53202.35,51166.51,55302.23,57822.67,59293.68,49953.87,53209.44,52815.23,54210.36,54659.72,59180.25,56420.72,53514.88,52343.09,54165.18,45974.39,50128.17,60050.3,52052.87,59350.05,54934.52,51927.96,52695.11,51876.35,51403.16,56412.01,49491.58
29,MAE,,1318.21,1832.98,1893.43,1895.51,1897.91,1908.13,2015.65,2028.76,2029.55,2051.46,2121.31,2139.43,2159.62,2250.9,2277.92,2297.01,2349.89,2360.33,2392.03,2469.21,2482.98,2494.72,2497.68,2517.79,2605.81,2608.64,2617.11,2659.16,2798.5,3007.05
