,Actual_last_5_vals,Mean_Simulation,Simulated_15,Simulated_5,Simulated_7,Simulated_13,Simulated_2,Simulated_22,Simulated_17,Simulated_16,Simulated_8,Simulated_4,Simulated_27,Simulated_29,Simulated_28,Simulated_10,Simulated_11,Simulated_9,Simulated_26,Simulated_25,Simulated_18,Simulated_14,Simulated_1,Simulated_21,Simulated_23,Simulated_6,Simulated_24,Simulated_19,Simulated_3,Simulated_12,Simulated_0,Simulated_20
17,,14656.62,15029.17,14921.19,15512.13,16052.19,13741.15,11967.2,13200.31,17210.22,13700.85,15075.56,14578.91,13558.45,15085.95,13864.93,14882.53,14958.94,12774.88,15296.44,14340.24,14639.41,16265.68,12660.78,14882.94,15989.21,14589.91,15182.55,16326.94,16106.26,12834.96,14468.67
18,,14961.04,14507.5,14197.55,14918.99,14593.85,14951.96,14178.88,13986.78,15198.64,15702.0,13451.8,13942.38,15325.98,15676.12,16700.28,13143.96,14113.38,13805.22,15010.74,13945.19,14342.5,14753.36,17306.71,15636.11,16756.99,17625.97,16261.15,13218.56,18375.97,12621.47,14581.07
19,,14805.03,16020.48,13614.21,14149.6,13924.56,15331.78,15120.96,15452.89,14952.69,11834.92,15718.96,13403.05,14470.48,14955.98,15071.68,15635.54,15680.1,14468.99,16405.5,11050.54,15614.33,16675.55,14038.76,13900.61,13624.1,14990.44,16512.69,15825.81,14999.03,14451.33,16255.49
20,,14717.27,15085.04,14391.25,12781.76,13885.87,16267.45,14847.06,14982.23,13749.73,15110.45,12591.98,12885.85,15794.36,12515.15,16077.32,16715.56,15354.27,14994.45,13582.28,13431.89,16010.73,13659.8,14587.62,16403.54,16184.39,16136.46,15749.19,13391.24,15693.4,12461.83,16195.97
21,,14904.67,15127.04,15217.19,13803.33,14701.06,14977.13,14508.47,16055.38,13193.98,15290.78,16304.02,13883.22,14436.31,14409.12,14611.69,15209.48,12067.62,14334.75,15290.96,15679.44,15490.23,15004.64,14798.99,15258.35,18136.73,16467.23,13035.61,15320.46,14967.68,12832.04,16727.22
22,,15280.82,14377.61,14011.82,14982.34,16098.97,15967.26,14362.0,15987.2,15912.28,16026.61,15551.78,16771.78,13598.08,16127.95,14678.65,15773.81,14826.99,13171.77,15954.78,13734.9,14278.29,15791.1,16944.07,13765.99,15798.41,16382.73,12633.2,14945.06,17581.81,14927.29,17460.01
23,,14887.99,14549.81,13121.85,15133.01,15523.54,15950.18,15198.1,16747.06,16157.18,14857.13,16593.89,12811.23,14479.56,14043.68,14328.48,16503.41,14392.33,15489.81,15462.42,14264.64,15325.93,14450.0,13202.33,13317.11,14009.15,16959.01,13811.73,12189.18,17451.28,14719.99,15596.63
24,,14891.68,15488.41,13533.72,13984.62,14180.51,14900.97,13155.99,16798.03,14128.69,14562.06,15706.92,13667.53,15278.35,17219.81,14458.36,14264.55,14043.79,13620.85,14679.34,14807.05,15160.51,16291.75,15512.41,17417.01,13109.83,15962.68,14228.81,13008.84,13618.27,15128.33,18832.42
25,,14479.69,15410.21,14139.81,11600.94,14110.15,15951.31,13977.89,13342.63,13865.24,14083.46,14765.54,14216.52,15309.28,14035.81,14669.63,16842.98,13903.48,13572.39,15856.75,13852.42,15194.01,15025.42,14978.97,16601.48,14104.89,15391.39,14911.23,11271.84,15427.45,13229.49,14747.96
26,,14423.52,14517.78,14774.01,13009.01,13640.45,14316.08,13548.61,13819.99,15959.4,13864.88,15180.57,13933.98,14339.25,13950.5,13071.91,15372.75,15110.55,15176.21,15480.45,14641.11,15461.53,13680.58,16679.99,17810.61,15002.04,11852.87,13107.91,13671.81,14390.47,12193.22,15147.21
27,,14945.02,15778.93,15250.55,15018.53,13413.86,15942.79,14737.07,15314.48,14263.25,13394.22,14461.58,15024.35,16301.48,14569.5,16440.37,15897.47,15994.49,15100.44,13703.82,12925.84,17176.3,15192.59,13510.73,15838.8,16535.56,14108.12,15656.38,13312.39,14471.74,11998.88,17016.06
28,,14785.14,15833.5,13737.04,15443.42,16099.82,17377.86,14241.37,13701.03,16615.7,13564.74,14946.42,13990.15,14541.13,14429.21,14652.42,14062.48,14537.2,16106.11,17427.03,14154.31,14043.8,14041.45,14377.92,15324.32,14844.74,14689.08,15373.05,14792.36,13294.3,12554.24,14758.06
29,MAE,,627.92,664.81,728.01,731.87,735.7,736.07,744.15,762.56,789.57,795.59,802.77,805.29,838.79,840.8,846.49,858.48,863.16,901.45,962.57,967.12,970.01,1003.72,1009.03,1032.8,1041.57,1066.91,1122.85,1195.2,1296.07,1311.1
