,Actual_last_5_vals,Mean_Simulation,Simulated_25,Simulated_8,Simulated_29,Simulated_28,Simulated_7,Simulated_14,Simulated_24,Simulated_6,Simulated_19,Simulated_20,Simulated_13,Simulated_12,Simulated_18,Simulated_15,Simulated_3,Simulated_11,Simulated_1,Simulated_27,Simulated_26,Simulated_21,Simulated_2,Simulated_22,Simulated_17,Simulated_23,Simulated_5,Simulated_9,Simulated_4,Simulated_10,Simulated_0,Simulated_16
17,,14772.86,15023.04,14247.3,15465.18,13924.78,14725.1,14357.37,13343.65,15623.57,13158.84,16926.56,13674.04,14112.08,14921.1,17138.15,15024.01,13009.84,14307.29,14809.63,18470.87,11932.64,15505.99,16949.35,11212.57,14296.37,13424.3,13394.66,16843.21,17721.87,13716.93,15925.39
18,,14672.52,14259.81,14503.68,12250.55,13101.46,15318.5,15009.97,13462.52,13918.44,15277.56,12533.16,15657.87,14887.61,12891.3,15150.06,12118.25,12800.35,19981.94,17394.96,13602.19,13729.12,13232.27,12063.5,14489.38,15766.58,13753.39,17306.61,16817.68,14480.84,15444.81,18971.36
19,,14828.49,15727.43,15402.44,15009.32,13348.8,17284.23,12164.32,13709.64,15526.53,14376.94,14333.34,16215.58,15379.16,14234.51,15948.83,14092.06,13435.41,14774.83,13559.86,14028.93,13615.65,14331.75,14293.13,12578.51,14338.39,17342.84,14595.01,17995.72,16420.59,17752.72,13038.19
20,,15230.9,14198.16,12718.17,15498.4,15687.08,15660.43,16407.61,15842.96,16679.79,16657.36,15757.98,14806.46,17740.71,13102.75,15583.85,12213.99,13195.54,15895.89,16299.03,14708.3,16660.16,14697.05,15374.19,14756.9,13714.58,16083.72,14631.51,15797.42,16625.33,13763.11,16168.47
21,,14226.63,14551.45,11984.29,13696.25,13012.73,12095.36,15508.14,14463.83,15641.9,14549.78,15181.08,14142.9,13542.62,11244.4,15816.46,15406.94,14137.97,13075.92,12724.75,14262.07,13599.99,14783.13,14817.5,14665.34,12604.76,12736.36,16143.42,15791.17,17352.02,14428.72,14837.62
22,,14926.74,14278.73,14071.55,15641.77,13664.17,14269.63,15454.07,14381.98,14390.23,16338.46,14895.86,17484.84,15896.53,14786.24,14419.84,12874.56,15467.95,13382.44,13712.66,15813.49,15919.39,14802.87,15530.76,17994.63,11903.9,14450.56,12545.87,15082.72,13472.17,15857.94,19016.42
23,,14971.06,14573.39,16248.73,14782.88,14114.93,16931.49,15943.84,15384.65,15803.93,14935.04,13401.97,11666.2,15883.48,12032.74,13465.18,13459.29,15180.44,17412.36,15721.85,13151.04,14608.64,11462.49,15933.42,18429.57,15599.02,14587.75,15869.78,15023.66,14395.17,16549.04,16579.69
24,,14572.13,15185.8,15241.45,13077.31,13311.59,14022.56,11929.74,17550.2,13692.82,12068.9,13411.2,14263.62,17566.33,13360.64,13685.01,13420.67,15636.71,15101.8,13587.11,14055.17,15586.61,11510.05,16072.48,16877.66,14312.29,13871.49,12566.54,15983.63,17432.2,15915.65,16866.55
25,,14993.0,13384.87,16604.6,15258.11,15021.19,14345.07,15447.29,17882.13,16240.78,13984.14,12969.2,13761.23,15575.18,15679.84,16263.74,16338.25,13681.41,14798.58,17638.6,14223.61,15891.98,12329.0,14684.11,15656.75,12322.74,16365.23,14424.22,13511.1,14810.52,16770.81,13925.62
26,,15065.4,15025.03,13270.0,15682.15,13009.22,15208.37,16578.06,16800.87,15046.03,16957.58,15336.76,13397.3,18670.42,13406.97,15339.23,15793.02,13157.4,13787.71,16472.09,14091.97,13857.35,13954.4,11574.1,14697.86,13418.06,17432.6,14025.33,16197.22,16328.47,16671.87,16774.46
27,,14786.51,16709.56,14920.37,15004.73,14091.27,15463.24,15846.3,14223.06,15499.2,15717.49,13729.07,13914.36,13083.86,12868.77,16663.44,13565.75,16326.78,14513.57,15233.93,16455.72,12149.44,11572.39,15914.7,13713.25,14997.53,16068.33,16497.41,13838.79,15888.6,12515.83,16608.51
28,,14330.48,14062.17,14295.54,14071.06,15600.01,15050.72,15273.36,14682.35,15547.5,15247.31,14678.1,12188.03,13323.8,14012.11,13771.68,13236.23,15246.17,16044.05,12298.6,12779.37,13867.58,12125.68,13730.42,14677.78,15056.26,12115.58,12709.06,16634.14,13534.87,16797.52,17257.27
29,MAE,,814.1,932.17,951.47,958.88,976.36,1035.58,1060.68,1073.66,1076.73,1087.57,1092.69,1098.13,1121.74,1127.93,1142.99,1175.08,1184.11,1211.55,1213.05,1228.94,1238.09,1267.04,1279.94,1286.76,1289.09,1303.27,1316.77,1481.85,1501.54,1607.84
