,Actual_last_5_vals,Mean_Simulation,Simulated_24,Simulated_4,Simulated_8,Simulated_27,Simulated_11,Simulated_23,Simulated_9,Simulated_14,Simulated_21,Simulated_7,Simulated_20,Simulated_12,Simulated_16,Simulated_17,Simulated_2,Simulated_5,Simulated_3,Simulated_1,Simulated_19,Simulated_18,Simulated_28,Simulated_6,Simulated_29,Simulated_0,Simulated_22,Simulated_25,Simulated_15,Simulated_10,Simulated_13,Simulated_26
18,,55172.59,56221.02,56270.42,52564.17,53958.46,55612.99,54306.06,59097.94,59843.79,52520.08,59117.51,57276.45,51194.04,55136.94,52356.48,52148.72,51207.09,55403.71,60419.64,54518.91,54464.91,60019.2,56252.62,54704.76,58964.72,52272.34,50690.84,55667.37,54783.46,53578.83,54604.24
19,,54929.15,58938.64,55253.42,55799.81,55217.97,56268.28,52136.71,52815.93,56202.87,53591.03,56755.51,58117.21,50280.21,54381.9,55213.59,60117.33,51633.85,56966.25,53646.77,52520.77,50932.41,59694.9,51981.78,58847.93,53599.71,53983.76,55277.09,53625.5,57149.67,50452.58,56471.27
20,,54598.24,54104.22,56796.85,59593.22,52396.95,54185.9,52300.05,52255.83,56161.66,56726.73,57086.1,53008.25,54422.46,48919.34,54342.09,53471.88,55574.28,56631.25,53810.55,55660.82,53928.72,54508.41,53066.37,49235.72,57933.38,51876.61,59720.92,58043.54,55251.64,48498.21,58435.4
21,,55208.23,53027.91,60304.25,54696.88,51895.78,52953.04,57867.3,54867.69,59004.05,50072.23,51753.21,55600.72,50238.95,53992.18,55943.49,56579.19,55430.47,59931.46,59777.38,50899.87,54441.13,54086.44,52217.15,57883.11,58650.75,53031.22,51974.48,62642.66,57739.73,47132.99,61611.14
22,,55583.27,52917.07,55333.46,58011.97,50935.68,56271.46,59362.23,53089.9,53014.88,56555.29,54245.15,57280.69,56128.94,51745.83,57986.37,59485.68,55527.66,54742.7,54092.01,56459.03,46935.2,56159.33,56167.35,54770.9,58798.47,60272.0,56588.88,54998.27,59072.81,50922.77,59626.26
23,,54751.24,56876.92,54620.51,56214.15,57873.79,53876.94,50543.1,57394.45,48988.33,54420.97,60432.71,54222.56,57678.69,53644.45,52650.02,56545.56,54739.33,55593.77,52949.0,52644.87,53121.25,57224.68,52383.78,52925.13,58507.6,54026.93,54413.5,55097.91,49644.12,54700.34,58581.97
24,,54957.66,51312.11,55717.22,53378.11,54882.17,51600.51,57919.53,58019.82,57438.94,54221.9,56363.51,57991.56,55135.54,54147.38,56462.92,57023.35,60306.03,55026.17,56539.0,53218.53,51532.32,54420.26,49223.78,52628.44,59786.53,59329.72,50587.77,51156.49,53719.34,52157.02,57483.94
25,,55185.05,55158.06,54876.0,54089.63,60139.38,54084.07,57571.26,55315.9,60838.27,59169.21,53978.47,56060.22,57264.71,50637.8,54888.21,56187.89,54621.14,50067.88,51213.27,52684.62,58977.98,61154.01,48410.56,53630.87,48746.39,60891.18,53355.01,55846.21,58745.13,54408.48,52539.83
26,,54719.31,52673.67,56820.85,58181.71,52147.59,50125.4,52230.55,56712.93,55169.41,55144.45,52377.31,61647.92,52509.87,51472.96,57337.49,53176.81,55006.17,51711.49,57377.78,55054.43,59734.37,53171.34,52145.86,52421.94,56984.84,55247.35,51880.03,57526.29,52665.9,49704.85,63217.86
27,,55859.92,57175.27,55397.46,59729.12,58164.95,56129.7,61431.26,58711.61,57749.52,51960.36,52143.75,57964.39,54506.43,51758.7,52732.46,50928.26,57619.9,53024.27,55894.15,51108.88,56562.57,59438.69,50866.57,56210.57,59151.07,61290.59,51267.36,59149.79,52169.99,60406.24,55153.58
28,,55796.09,56248.5,57428.07,54180.7,55723.74,55356.19,56962.55,58087.71,59693.48,53691.88,53878.03,55232.87,53727.36,53883.65,58560.8,58512.7,57178.39,50295.39,55849.3,53129.01,56894.49,56945.27,55984.19,57420.28,56326.55,53112.6,57026.18,59255.08,53800.09,58424.89,51072.69
29,MAE,,1614.96,1666.63,1669.36,1813.87,1861.5,1893.78,1989.43,2008.69,2035.64,2036.07,2063.75,2064.9,2096.97,2123.63,2137.66,2155.96,2179.39,2205.11,2239.17,2259.98,2265.3,2405.84,2461.69,2488.61,2556.95,2648.03,2648.47,2728.7,2971.01,3014.85
