S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.762173934797756,4.077069562158131,3.258096538021482,3.764599838470594,0.6931471805599453,0.07689508798265715,5.918893854273146,5.105830711215438,0.0,1.5462971256993845,6.90875477931522,5.061361031658989,3.4657359027997265,3.0574193245954184
4.948759890378168,4.166388483609479,3.258096538021482,3.116062467382195,1.0986122886681098,0.12454088828835533,6.016157159698354,5.421845756134776,0.0,1.903740254524307,7.00397413672268,8.153776018328507,3.5263605246161616,2.8662279135555324
4.983606621708336,4.187459824829718,3.332204510175204,3.4982416603141475,0.6931471805599453,0.16925873774787953,5.720311776607412,4.548411748098921,0.0,3.3723814709576927,6.75110146893676,7.13528693780712,3.5553480614894135,0.2616036843708458
4.969813299576001,3.761940404011021,3.332204510175204,2.149523748942698,0.6931471805599453,0.0,5.713732805509369,4.934908656369285,0.0,1.8919194029866477,6.760414691083428,6.783562829079782,3.5553480614894135,1.230927758419865
4.976733742420574,3.9232453861211085,3.332204510175204,3.9363989506169474,0.6931471805599453,0.2727536469215225,5.717027701406222,4.88372845376783,0.0,2.9688131183218744,6.716594773520978,7.237926687338232,3.6375861597263857,2.8224311197936647
4.997212273764115,4.576610532246145,3.332204510175204,3.4509844885096475,0.6931471805599453,0.0,5.71042701737487,4.0068419171660565,0.0,1.4511041529032123,6.7357800142423265,5.646775144449254,3.6375861597263857,4.13518678488461
5.003946305945459,4.015240224118164,3.332204510175204,3.464882930859259,0.6931471805599453,0.3158448054922398,5.697093486505405,5.169805333997415,0.0,1.870788355318433,6.733401891837359,5.462309742888124,3.6375861597263857,2.180796618280552
5.003946305945459,4.774103020513863,3.332204510175204,2.9317257914884043,0.6931471805599453,0.13390046245642176,5.69035945432406,5.327759911456628,0.0,2.615954480789801,6.7339969528486705,5.610323135341546,3.6375861597263857,3.0557303323150267
5.003946305945459,3.8434898007284755,3.332204510175204,2.661450372260884,0.6931471805599453,0.34114150191241777,5.683579767338681,7.105593519359066,0.0,5.188118918141917,6.734591659972948,7.335035087467787,3.6375861597263857,2.3826516512313245
5.0106352940962555,3.6484879488698185,3.332204510175204,3.347387342149223,0.6931471805599453,0.09272536848153694,5.700443573390687,5.769171690377544,0.0,1.7856834146578624,6.734591659972948,7.486928632437051,3.6375861597263857,1.2830280391809037
5.030437921392435,3.8326169673240145,3.332204510175204,2.5497413539704556,0.6931471805599453,0.34388483661112706,5.68697535633982,4.462054144750977,0.0,3.7515229068723963,6.739336627357174,6.288629407696945,3.6375861597263857,2.8393060478878143
5.030437921392435,3.9374741342186717,3.332204510175204,3.7371889580401696,0.6931471805599453,0.0,5.697093486505405,4.143530933338955,0.0,3.857102980362789,6.75343791859778,6.2105814222429006,3.6375861597263857,2.541472039019209
5.087596335232384,4.1761321864739545,3.332204510175204,3.122106548075185,0.6931471805599453,0.0,5.6937321388027,5.1742435924569286,0.0,3.101768334270035,6.759255270663693,6.615606741553337,3.713572066704308,1.7237929489861996
