S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.762173934797756,4.351769145871958,3.258096538021482,3.9945445948253973,0.6931471805599453,0.0,5.918893854273146,5.56113057316389,0.0,1.9599155587443366,6.90875477931522,5.342995072248664,3.4657359027997265,0.8920509278417927
4.948759890378168,3.7782833685071675,3.258096538021482,3.2227654904452514,1.0986122886681098,0.14063610020340284,6.016157159698354,3.66792884229379,0.0,2.0929603664313916,7.00397413672268,7.03693113273069,3.5263605246161616,1.4426848567712638
4.983606621708336,4.277478625084764,3.332204510175204,4.002945773199175,0.6931471805599453,0.17388477575014605,5.720311776607412,5.503714601893069,0.0,3.959017622535904,6.75110146893676,6.41631747981988,3.5553480614894135,2.50521585238378
4.969813299576001,4.902267977736321,3.332204510175204,2.15698123751927,0.6931471805599453,0.0,5.713732805509369,6.305601154508994,0.0,1.8705654447647981,6.760414691083428,5.154899303205723,3.5553480614894135,1.6420709477985336
4.976733742420574,4.343485238481365,3.332204510175204,3.484391495353107,0.6931471805599453,0.11213489048097247,5.717027701406222,5.404780829598702,0.0,1.1378596772468246,6.716594773520978,5.297639578002133,3.6375861597263857,2.015406376593033
4.997212273764115,4.114904209301691,3.332204510175204,3.596776691840042,0.6931471805599453,0.16345384176515543,5.71042701737487,5.291920651892261,0.0,2.813969054976036,6.7357800142423265,5.973525708396245,3.6375861597263857,1.514531257273523
5.003946305945459,4.400219550931069,3.332204510175204,2.58638049692346,0.6931471805599453,0.11760299489477952,5.697093486505405,4.073229386072499,0.0,1.390534234325653,6.733401891837359,7.307408287091333,3.6375861597263857,1.8536369813678253
5.003946305945459,4.830131165636409,3.332204510175204,3.594664868398105,0.6931471805599453,0.4597658558313406,5.69035945432406,5.991549336976519,0.0,1.722116151428961,6.7339969528486705,4.976298666906564,3.6375861597263857,2.5775356690814935
5.003946305945459,3.5521809937844835,3.332204510175204,2.874543730058962,0.6931471805599453,0.0,5.683579767338681,6.0161528252296455,0.0,0.48261749443760715,6.734591659972948,4.64869684021617,3.6375861597263857,0.6324719750659464
5.0106352940962555,4.079320905637931,3.332204510175204,3.1148939226387165,0.6931471805599453,0.0,5.700443573390687,6.72799293384235,0.0,5.394587522677211,6.734591659972948,6.065642268254776,3.6375861597263857,2.8909800181913043
5.030437921392435,4.431173355137218,3.332204510175204,3.3389151013066654,0.6931471805599453,0.6016285294365608,5.68697535633982,4.212906562884454,0.0,2.599184462611066,6.739336627357174,6.420822795111969,3.6375861597263857,1.4227834172946725
5.030437921392435,4.535573970434008,3.332204510175204,2.6498507528116093,0.6931471805599453,0.0,5.697093486505405,6.09445570140027,0.0,1.5972453653849474,6.75343791859778,6.317318515620018,3.6375861597263857,1.7554981834685863
5.087596335232384,3.7745685987548723,3.332204510175204,2.6117362549505123,0.6931471805599453,0.0,5.6937321388027,5.711936921730793,0.0,4.789774821052096,6.759255270663693,4.757738218288834,3.713572066704308,1.2289347222228808
