S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.736198448394496,4.299142017752049,3.1354942159291497,4.6414547272849624,0.6931471805599453,0.28246324698460734,5.91350300563827,4.134164075335519,0.0,3.720542637277751,6.892641641172089,5.480718584500476,2.4849066497880004,2.619521065718694
4.762173934797756,4.864495714410788,3.258096538021482,4.348913140503073,0.6931471805599453,0.18490459557126301,5.918893854273146,3.105692399322952,0.0,4.660330672541688,6.90875477931522,6.533463259980225,3.4657359027997265,1.052454536376808
4.948759890378168,4.570900242013533,3.258096538021482,3.2380736231916565,1.0986122886681098,0.1378686656800667,6.016157159698354,5.1003063172875,0.0,3.5191244654547242,7.00397413672268,4.041750001137624,3.5263605246161616,2.7692457220697744
4.983606621708336,4.905620460003185,3.332204510175204,4.120747725370357,0.6931471805599453,0.2669753720426872,5.720311776607412,4.863689051942713,0.0,2.5280101752956745,6.75110146893676,7.004737520937656,3.5553480614894135,2.69731390292139
4.969813299576001,3.8924356600110297,3.332204510175204,3.3960505163592707,0.6931471805599453,0.521636601973329,5.713732805509369,5.764255399874246,0.0,4.5141977082000215,6.760414691083428,5.677013494148683,3.5553480614894135,1.6383024129351982
4.976733742420574,4.312408701398742,3.332204510175204,3.8580692819485978,0.6931471805599453,0.0,5.717027701406222,7.088840529944234,0.0,4.711626184183547,6.716594773520978,6.614504425885594,3.6375861597263857,1.514871860654149
4.997212273764115,4.486832889373044,3.332204510175204,4.397481218078452,0.6931471805599453,0.276803378620193,5.71042701737487,3.7327963944330893,0.0,0.7509664325629455,6.7357800142423265,5.505584328523928,3.6375861597263857,2.1180788636366303
5.003946305945459,4.580997590347349,3.332204510175204,4.1161615861529,0.6931471805599453,0.7579822222494366,5.697093486505405,4.506395978223383,0.0,4.032617168473571,6.733401891837359,5.606934600782972,3.6375861597263857,1.8871919824923389
5.003946305945459,4.000894554151816,3.332204510175204,4.424942272324304,0.6931471805599453,0.26250930723325006,5.69035945432406,5.6654520107981154,0.0,2.2183346627769267,6.7339969528486705,8.397184392311868,3.6375861597263857,0.6207619692628898
5.003946305945459,3.530194529393301,3.332204510175204,4.257659432793651,0.6931471805599453,0.21896474022774928,5.683579767338681,4.642797148478225,0.0,1.0996812415173425,6.734591659972948,5.9106757488836275,3.6375861597263857,1.4803581596509943
5.0106352940962555,4.577969724033866,3.332204510175204,3.6279865134178637,0.6931471805599453,0.09446864828110532,5.700443573390687,6.002349162744322,0.0,2.156188577371585,6.734591659972948,6.02125532440596,3.6375861597263857,2.7881541410686776
5.030437921392435,4.435661977532006,3.332204510175204,3.3024187322703726,0.6931471805599453,0.6636505086715263,5.68697535633982,3.8171971658720407,0.0,3.7740312641679066,6.739336627357174,6.717942282280426,3.6375861597263857,1.2091610567360536
5.030437921392435,4.728664786290175,3.332204510175204,3.033141406825786,0.6931471805599453,0.03615882481388105,5.697093486505405,6.8851177806086294,0.0,2.168221097990184,6.75343791859778,5.986340955794822,3.6375861597263857,2.7121022843446543
5.087596335232384,3.9116779566270177,3.332204510175204,3.7364826641178466,0.6931471805599453,0.49683784751901366,5.6937321388027,4.886550915663554,0.0,2.005730925450094,6.759255270663693,6.445307227590711,3.713572066704308,1.4963412065855635
