S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.983606621708336,4.120220721613035,3.332204510175204,2.80602550034417,0.6931471805599453,0.0,5.720311776607412,5.130262289793923,0.0,4.515697143994378,6.75110146893676,4.94866070217811,3.5553480614894135,2.2140870293095896
4.969813299576001,4.275369531557955,3.332204510175204,4.645535987677327,0.6931471805599453,0.0,5.713732805509369,4.4075552916873,0.0,2.1799117276197206,6.760414691083428,5.452757423778184,3.5553480614894135,1.8027595832171697
4.976733742420574,3.9786152143891287,3.332204510175204,1.8365416357393678,0.6931471805599453,0.010255064820680379,5.717027701406222,4.85487815488365,0.0,0.0,6.716594773520978,5.735097626957558,3.6375861597263857,3.6627878062833727
4.997212273764115,4.127401323901928,3.332204510175204,2.9669273555904367,0.6931471805599453,0.0,5.71042701737487,4.622214268494024,0.0,5.456919766314302,6.7357800142423265,6.683477994214472,3.6375861597263857,2.9624040631686874
5.003946305945459,3.3524687441927052,3.332204510175204,2.6698329064419686,0.6931471805599453,0.0,5.697093486505405,3.6634915408785433,0.0,4.253224109239434,6.733401891837359,8.159870107390741,3.6375861597263857,1.9735024887547947
5.003946305945459,4.650297718789137,3.332204510175204,3.445030532914458,0.6931471805599453,0.0,5.69035945432406,4.271238632279326,0.0,0.0,6.7339969528486705,6.6476547660854,3.6375861597263857,3.287144693651744
5.003946305945459,4.366699643857051,3.332204510175204,2.857368816822477,0.6931471805599453,0.0,5.683579767338681,6.127632301946359,0.0,3.319815647590836,6.734591659972948,4.469066359586886,3.6375861597263857,2.7367607760353287
5.0106352940962555,5.161068465055495,3.332204510175204,3.29234426274278,0.6931471805599453,0.0,5.700443573390687,5.4839738064285,0.0,0.2256534780186521,6.734591659972948,4.945173567898096,3.6375861597263857,2.9374002920385838
5.030437921392435,4.194234799039061,3.332204510175204,3.750302930436383,0.6931471805599453,0.31877452080781576,5.68697535633982,5.614284592207747,0.0,2.804089130212251,6.739336627357174,6.528066124954093,3.6375861597263857,1.630424651077135
5.030437921392435,3.7512746946664284,3.332204510175204,3.097520526237746,0.6931471805599453,0.1656242734115601,5.697093486505405,5.19527025701838,0.0,3.270174919266122,6.75343791859778,6.243511625286932,3.6375861597263857,0.997857176786745
5.087596335232384,4.833228847214838,3.332204510175204,3.2775672815055374,0.6931471805599453,0.7694996446478289,5.6937321388027,6.0598325889723155,0.0,4.393513473544871,6.759255270663693,5.626932395363079,3.713572066704308,0.7767545101281657
